value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
1.4341,0.058599999999999985,1.3910666666666665,0.03773994347287185,1.4256491979526844,1.4694666666666667,0.10320954736198802,1.458640539048512,1.5461,0.11558948520911394,1.458003760443027,1.2988125000000001,0.30242513024246576,1.4277344798513556,0,66
0.9675,-0.4665999999999999,1.2590333333333332,0.2541697333148373,1.1965745989763423,1.3802,0.22640192578686133,1.3183146707489373,1.4964083333333333,0.2026649158242724,1.382541643451792,1.3013083333333333,0.29928707451377334,1.390915721463247,1,0
0.9158,-0.05170000000000008,1.1058000000000001,0.2854888614289569,1.0561872994881711,1.2590333333333332,0.25096198649728946,1.2033104791063838,1.44525,0.26222740824780766,1.310735236766901,1.3071791666666666,0.2897417935652436,1.3529064637461874,0,1
1.1818,0.266,1.0217,0.14103981707305974,1.1189936497440856,1.2063833333333334,0.22238735050956815,1.1971646279331312,1.4096833333333334,0.2669589986677648,1.29089904649507,1.3241083333333334,0.2684104529109895,1.3392179466464924,0,2
0.8803,-0.3015,0.9926333333333331,0.16478192659796,0.9996468248720427,1.1258333333333332,0.24081698998755305,1.1066318770950936,1.3403999999999998,0.28847067914654917,1.2277299624189053,1.3249333333333333,0.2669499833736404,1.302504510914773,0,3
0.7897,-0.09060000000000001,0.9506,0.20528558156870672,0.8946734124360214,1.0282,0.23808514443366305,1.016079912210781,1.268025,0.3096603157273501,1.1603407374313814,1.3165375,0.28071630242230433,1.261480150041591,0,4
0.7013,-0.08839999999999992,0.7904333333333332,0.08950225323049373,0.7979867062180107,0.9060666666666667,0.16494373181986766,0.9261427944362722,1.1877666666666666,0.3221450698995787,1.0897190855188612,1.3026166666666665,0.30268836846796005,1.2166657380382637,0,5
0.7851,0.08379999999999999,0.7587,0.049763038492460276,0.7915433531090054,0.8756666666666666,0.16813452550462174,0.8858448531687658,1.1279333333333332,0.32491913772599545,1.0428546108236518,1.2933916666666667,0.3152198486310989,1.1821404789952026,0,6
0.8855,0.10039999999999993,0.7906333333333334,0.09222458096047619,0.8385216765545027,0.8706166666666667,0.16714011387654457,0.8857463236919756,1.0648250000000001,0.2871792602191152,1.0186462091584747,1.2856083333333332,0.32312347070251485,1.1584092406755864,0,7
0.5259,-0.3595999999999999,0.7321666666666666,0.18555186157334932,0.6822108382772514,0.7613,0.13414380343496016,0.7829330883514112,0.9838416666666667,0.29100937022818396,0.942839100057171,1.2587083333333333,0.3580242448878771,1.1078085014215395,1,0
0.5578,0.03189999999999993,0.6564,0.19904650210441288,0.6200054191386257,0.70755,0.1413433231532252,0.7186093488224365,0.9166916666666668,0.2883710723682006,0.8836023154329908,1.2283625,0.38541860902761416,1.0638078213078164,0,1
0.5133,-0.044499999999999984,0.5323333333333333,0.022936942545494953,0.5666527095693128,0.6614833333333333,0.15371485831455448,0.659949534873169,0.8448416666666666,0.27052261024083213,0.8266327284432999,1.1912625,0.4098849200239522,1.019767195603191,0,2
0.6074,0.09410000000000007,0.5595,0.04707302837084117,0.5870263547846564,0.6458333333333334,0.15363033120664518,0.6449353820522635,0.77595,0.20387334080479236,0.7929046163750999,1.161025,0.4254391125393374,0.9867778199549357,0,3
0.6459,0.03849999999999998,0.5888666666666666,0.06821512539998265,0.6164631773923281,0.6226333333333334,0.13812078289187119,0.6452109871801882,0.7491499999999999,0.1974405434094428,0.7702885215481614,1.1227791666666667,0.4289007334014677,0.9595075943585409,0,4
0.6783,0.032399999999999984,0.6438666666666667,0.03549370836268539,0.647381588696164,0.5881,0.06668034193071169,0.6546649908429916,0.7293583333333333,0.19101580828598813,0.7561364413099827,1.0873041666666667,0.428990627726917,0.9370109868098577,0,5
0.5877,-0.09060000000000001,0.6373000000000001,0.04590816920769149,0.617540794348082,0.5984,0.05954178364809595,0.6355321363164226,0.67985,0.130491431275626,0.7302231426469084,1.0447666666666666,0.42565481490202045,0.9090661078650693,0,6
0.7594,0.17169999999999996,0.6751333333333333,0.08589379100572614,0.6884703971740409,0.632,0.08393449827095405,0.6709229545117303,0.669775,0.1176427884819803,0.7347118899319993,1.0050875,0.40464875193882666,0.8970928192358638,1,0
0.4476,-0.31179999999999997,0.5982333333333333,0.1561666524368611,0.5680351985870205,0.62105,0.10432569673861154,0.6071163960798074,0.6412666666666667,0.12701650095617203,0.6905408299424609,0.9546458333333333,0.39503471391673056,0.8611333936969947,1,0
0.42,-0.027600000000000013,0.5423333333333332,0.1884910961646077,0.4940175992935102,0.5898166666666667,0.1332673315807865,0.5536545686284339,0.617825,0.14020306782403313,0.648919163797467,0.9027958333333334,0.37917409272071506,0.8258427222012351,0,1
0.6494,0.2294,0.5056666666666666,0.125239344190775,0.5717087996467551,0.5903999999999999,0.13356923298423418,0.581010406163167,0.6065166666666667,0.13063043522111645,0.6489931385978567,0.867225,0.3599671703025844,0.8117273044251363,0,2
0.5141,-0.13529999999999998,0.5278333333333333,0.11531497445403785,0.5429043998233776,0.5630333333333333,0.1286898390187166,0.5618931472594051,0.5755666666666667,0.09859085642033259,0.6282403480443403,0.8201958333333333,0.32640034297611437,0.7879171200711255,0,3
0.3638,-0.1503,0.5091,0.14286563617610104,0.4533521999116888,0.5257166666666666,0.15068885050548053,0.5052951051852893,0.5620583333333333,0.11564458450026996,0.5875572175759802,0.7729500000000001,0.3054624747465036,0.7539877504654354,0,4
0.4696,0.1058,0.4491666666666667,0.07720533228563571,0.4614760999558444,0.47741666666666666,0.09806068359267585,0.4950965037037781,0.5547083333333334,0.11870226664246245,0.5694099533335217,0.7357,0.28406373595894624,0.7312367304282007,0,5
0.5266,0.05699999999999994,0.4533333333333333,0.0826100074648067,0.49403804997792217,0.4905833333333333,0.09855890455287607,0.5040975026455559,0.5558166666666667,0.11834202998344971,0.5628238066668261,0.7003291666666667,0.2519724976006286,0.7148657919939447,0,6
0.4363,-0.09029999999999994,0.47750000000000004,0.04566541360813544,0.46516902498896107,0.4933,0.09642580567460288,0.4847267876039685,0.5415583333333333,0.12181841522477799,0.5433586056411606,0.6587541666666666,0.20324342222451755,0.6925805286344292,0,7
0.3995,-0.0368,0.45413333333333333,0.06539971967321741,0.4323345124944805,0.45165000000000005,0.06405087821408949,0.4603762768599775,0.521025,0.12338813944031683,0.5212265124655974,0.6350875,0.19874907779386117,0.6691340863436749,0,8
0.4801,0.0806,0.4386333333333334,0.04035062990010728,0.4562172562472403,0.44598333333333334,0.05870146221911997,0.4660116263285554,0.5045083333333333,0.11327231434453566,0.5148993567016593,0.6169333333333333,0.19176971621705086,0.6540113594361809,0,9
0.3944,-0.08570000000000005,0.4246666666666667,0.04807435213640883,0.42530862812362014,0.45108333333333334,0.05095093391354853,0.44555116166325387,0.48839999999999995,0.11410762065220133,0.49636099413217327,0.584125,0.15470207061371563,0.6332424506812865,0,10
0.5644,0.17000000000000004,0.47963333333333336,0.08500096077889605,0.4948543140618101,0.4668833333333333,0.06925308416715353,0.47950797261660993,0.47215000000000007,0.08112408565108672,0.5068285334964543,0.5709625,0.14126204700453043,0.6277350546267836,1,0
0.253,-0.3114,0.4039333333333333,0.1559187395194543,0.37392715703090507,0.4212833333333334,0.10361832688604211,0.41479140901186423,0.4559333333333333,0.10298302890487254,0.4677779898816152,0.5486000000000001,0.147473847349864,0.5977562502566409,1,0
0.4433,0.19030000000000002,0.4202333333333333,0.15697625085768685,0.40861357851545255,0.42245,0.10386034373135887,0.4229367207227602,0.45787500000000003,0.10246227798115988,0.46401214528444357,0.5378499999999999,0.14524546240011474,0.5853997502361097,0,1
0.471,0.027699999999999947,0.3891,0.11867699861389362,0.43980678925772626,0.4343666666666666,0.10479810430853569,0.43666908623054296,0.4430083333333334,0.0832968018411707,0.4650871998560676,0.5247624999999999,0.13584505179734416,0.576247770217221,0,2
0.3926,-0.07839999999999997,0.4356333333333333,0.03975831150005523,0.41620339462886313,0.41978333333333334,0.10323767561633046,0.4240779187361021,0.43288333333333334,0.08122847500422933,0.4539353229551341,0.504225,0.11452200187317922,0.5615559485998433,0,3
0.4913,0.09870000000000001,0.45163333333333333,0.05212219616761577,0.45375169731443155,0.43593333333333334,0.10601459647927133,0.4432842276686444,0.44350833333333334,0.07969488928899672,0.45968373480819036,0.5027833333333334,0.1144550440192404,0.5559354727118558,0,4
0.2233,-0.268,0.36906666666666665,0.1355410024064137,0.3385258486572158,0.3790833333333334,0.11446675354295029,0.38043159119188885,0.4229833333333333,0.10118374674846824,0.4233170063761611,0.48884583333333337,0.12712900322169557,0.5293246348949073,1,0
0.2666,0.043300000000000005,0.32706666666666667,0.1438685626999014,0.3025629243286079,0.38135,0.11156868288187263,0.34790827942277774,0.4013166666666666,0.10475324107228881,0.39920669770290557,0.47856666666666664,0.13480748807309126,0.5083066641033147,0,1
0.2785,0.011900000000000022,0.2561333333333333,0.029050358574989787,0.2905314621643039,0.3538833333333333,0.11353560528161383,0.3280773424448412,0.3881666666666667,0.10974792881319179,0.3806364365178432,0.46486249999999996,0.1378249829454368,0.48992213097504955,0,2
0.3565,0.07799999999999996,0.3005333333333333,0.048832400446173714,0.3235157310821519,0.3348,0.09854659811477856,0.33619810174631515,0.38458333333333333,0.11004583204970865,0.3769231385920212,0.4528041666666667,0.1339013052479263,0.4792483604970456,0,3
0.2801,-0.07639999999999997,0.3050333333333333,0.04457861968853977,0.30180786554107597,0.31605,0.09601982607772006,0.3201700726759394,0.36791666666666667,0.10940788432061317,0.36202727111632566,0.43621249999999995,0.1293380179237011,0.46331649165728195,0,4
0.4457,0.16559999999999997,0.3607666666666667,0.08288240665747738,0.373753932770538,0.30845000000000006,0.07981107066062687,0.35603576619709953,0.37219166666666664,0.11151865280857703,0.37489999863689094,0.4302958333333333,0.1252914531911513,0.4619071723246994,1,0
0.1245,-0.3212,0.28343333333333337,0.16062594227999247,0.249126966385269,0.2919833333333333,0.1065919399704414,0.2898826901407854,0.3355333333333333,0.11484441121742187,0.3363769219235231,0.40384166666666665,0.11968411291418234,0.4349145985387235,1,0
0.05,-0.0745,0.20673333333333332,0.21027687303490009,0.1495634831926345,0.25588333333333335,0.14622008639944803,0.22134477867198957,0.31861666666666666,0.14024818153630345,0.29231893393528874,0.387275,0.13927776828743046,0.4041214306556256,0,1
0.3367,0.2867,0.1704,0.14875930223015357,0.24313174159631723,0.26558333333333334,0.1499045351770989,0.2543034133371354,0.30973333333333336,0.13490710159440664,0.2991467902529366,0.38380416666666667,0.13946459884037554,0.3987277162031756,0,2
0.05,-0.2867,0.14556666666666665,0.1655263221766723,0.1465658707981586,0.21450000000000002,0.16426207109371058,0.1959310095265253,0.27465,0.14361677858421198,0.26081651482940793,0.3588291666666667,0.14344710729246649,0.3708294989069216,0,3
0.2188,0.1688,0.2018333333333333,0.14410108720386358,0.18268293539907932,0.2042833333333333,0.16124452755570298,0.20246500680466095,0.2601666666666667,0.13934045508839094,0.25435243562488363,0.34652499999999997,0.14220902940205632,0.35866713899436786,0,4
0.0526,-0.1662,0.10713333333333332,0.09671490750311211,0.11764146769953966,0.13876666666666668,0.11744804241306717,0.1596464334319007,0.22360833333333333,0.13045255116730395,0.22331359937490156,0.33355833333333335,0.15424382706741438,0.33418176787481846,0,5
0.05,-0.002599999999999998,0.10713333333333334,0.09671490750311211,0.08382073384976983,0.12635,0.12306189905894883,0.1283188810227862,0.20916666666666664,0.13975093646348735,0.1966499687018398,0.316075,0.16175110039272522,0.311447226444833,0,6
0.113,0.063,0.07186666666666668,0.03564622467156297,0.09841036692488492,0.13685,0.11782067305865702,0.12394205787341872,0.19636666666666666,0.14104058947262418,0.18378074274771058,0.29884166666666667,0.16037315159845103,0.29557144832924637,0,7
0.2405,0.1275,0.13449999999999998,0.09705282066999489,0.16945518346244245,0.12081666666666667,0.08794253616232339,0.15724432705244196,0.1932,0.1394464576296292,0.1925067823249859,0.29068333333333335,0.15803977943560452,0.29116573246290667,0,8
0.05,-0.1905,0.1345,0.09705282066999489,0.10972759173122124,0.12081666666666667,0.08794253616232339,0.12660309075174425,0.16765833333333335,0.13480939040890905,0.17058266196729574,0.2761208333333333,0.16358204424469053,0.27187247386587415,1,0
0.2081,0.15810000000000002,0.1662,0.10192776854224846,0.1589137958656106,0.11903333333333332,0.0856364564111661,0.1498879219655316,0.16165833333333335,0.13089540903354105,0.17635456012617332,0.2647875,0.1581682684399777,0.26677067595660425,0,1
0.2268,0.018699999999999994,0.16163333333333332,0.09712838582688127,0.1928568979328053,0.14806666666666665,0.08810297762653461,0.17186280140395116,0.14341666666666666,0.0991052501437639,0.18411539702983895,0.25780416666666667,0.15588023127908063,0.2635730218800759,0,2
0.05,-0.1768,0.16163333333333332,0.09712838582688127,0.12142844896640265,0.14806666666666668,0.08810297762653461,0.1370448581456794,0.13720833333333335,0.10266745486217232,0.16348225902524835,0.2363708333333333,0.14700268107333983,0.24648718012966986,1,0
0.1575,0.1075,0.14476666666666668,0.08908514653597151,0.13946422448320134,0.15548333333333333,0.08641753101461348,0.142889184389771,0.14616666666666667,0.09899040663649186,0.16256191148290244,0.2323916666666667,0.14782321967593168,0.2393682057192963,0,1
0.3628,0.2053,0.19010000000000002,0.15892775088071362,0.2511321122416007,0.1758666666666667,0.11882712933779793,0.20572084599269358,0.14834166666666668,0.10373059037133302,0.19336777125476362,0.2290375,0.14368492042901398,0.24924274926175258,0,2
0.2964,-0.06640000000000001,0.2722333333333333,0.10476184101730684,0.27376605612080035,0.21693333333333334,0.10878094808679462,0.23162917570906685,0.168875,0.10683511616248641,0.20921888336941538,0.22176249999999997,0.13506276097492725,0.2530153293208124,0,3
0.2321,-0.0643,0.2971,0.06535281172223677,0.2529330280604002,0.22093333333333334,0.10883241551422956,0.23176369693504775,0.16998333333333335,0.1074672536452757,0.2127390551587361,0.215075,0.13011916027073653,0.2513421029751474,0,4
0.3268,0.09469999999999998,0.28509999999999996,0.04835069803014358,0.2898665140302001,0.23760000000000003,0.11724260317817627,0.25891692638217695,0.19283333333333333,0.10937361600854802,0.23028689282662285,0.20822083333333333,0.11877410411351204,0.25737873473713563,0,5
0.243,-0.08379999999999999,0.2673,0.05181592419326455,0.2664332570151,0.26976666666666665,0.07396806518128,0.2543692331301264,0.20891666666666664,0.10027222794456667,0.23224275546868087,0.20904166666666665,0.11895078601148464,0.2562284359581648,0,6
0.4481,0.2051,0.3393,0.10311978471662026,0.35726662850755,0.3182,0.08059853596682504,0.30972088080723315,0.23684166666666664,0.11648281541873995,0.26545156231965306,0.21660416666666668,0.12818074697443427,0.2715781610815116,1,0
0.4717,0.02360000000000001,0.3876,0.12578199394190762,0.414483314253775,0.33635,0.10205603852783848,0.35600062914802366,0.2561083333333333,0.1348201863650715,0.2971820911935526,0.22465416666666668,0.13793264260110424,0.2875879081949907,0,1
0.3942,-0.07750000000000001,0.438,0.039724929200718,0.4043416571268875,0.35264999999999996,0.10220925104899121,0.3669147351057312,0.28479166666666667,0.12308798374505012,0.31210792331762144,0.22622499999999998,0.13970275354416786,0.2961168755393915,0,2
0.4249,0.030700000000000005,0.43026666666666663,0.03902772518781225,0.41462082856344373,0.3847833333333333,0.08570426866068276,0.38348195364695087,0.30285833333333334,0.12666672418259267,0.32946055049952583,0.23225833333333332,0.14515110242856688,0.3064195254962402,0,3
0.3195,-0.1054,0.37953333333333333,0.05420907058173406,0.36706041428172187,0.38356666666666667,0.0867376196737176,0.3652013954621077,0.3105833333333333,0.1244131740563891,0.3279281581149834,0.227,0.13924853289367145,0.307465963456541,0,4
0.2996,-0.01990000000000003,0.34800000000000003,0.06733654282781462,0.3333302071408609,0.393,0.06982057003488192,0.34645813961579125,0.3313833333333333,0.09404558694718178,0.3235699799434475,0.23429583333333334,0.13822800156503423,0.3068366863800177,0,5
0.4105,0.1109,0.34319999999999995,0.059126728304567236,0.37191510357043045,0.3867333333333334,0.0654357292819641,0.36475581401127943,0.35246666666666665,0.07861311865229578,0.3369438291829171,0.24931666666666666,0.13691134759926127,0.3151297514696163,0,6
0.4509,0.04040000000000005,0.387,0.07833970896041219,0.41140755178521526,0.38326666666666664,0.060390551137263875,0.38936843857948533,0.3598083333333333,0.08362023959362043,0.35447554777016066,0.254075,0.14197138183755925,0.32599137135204703,0,7
0.5758,0.12489999999999996,0.4790666666666666,0.08617449351945938,0.4936037758926076,0.4135333333333333,0.09968772575729967,0.44263459898534663,0.38309166666666666,0.10137339132974932,0.38852546349782824,0.2759833333333333,0.14948113932697088,0.3459760616438833,0,8
0.5702,-0.005599999999999938,0.5323000000000001,0.07055005315378558,0.5319018879463038,0.43775000000000003,0.11881479285003198,0.47908185641810475,0.41126666666666667,0.10257028041416269,0.41647539219047003,0.29062499999999997,0.16044428600931862,0.36391397671237263,0,9
0.5039,-0.06630000000000003,0.5499666666666667,0.03999304106135578,0.5179009439731519,0.46848333333333336,0.10517633605836811,0.4861727545843605,0.42602500000000004,0.10205163688499386,0.42992533185347465,0.30942916666666664,0.15775855100964656,0.37511285857538285,0,10
0.6113,0.10739999999999994,0.5618,0.0541904973219654,0.5646004719865759,0.5204333333333333,0.07873057008978764,0.521923396131686,0.45671666666666666,0.09727413776942688,0.4578291269529401,0.3328166666666667,0.15922551594368556,0.39400782988935223,0,11
0.4044,-0.20689999999999997,0.5065333333333333,0.10347513388894618,0.48450023599328795,0.5194166666666666,0.08045459381951386,0.4883452829512043,0.45307500000000006,0.09843709689670915,0.4496092612678724,0.3449583333333333,0.15271176577393689,0.39483920349820406,1,0
0.6133,0.20889999999999997,0.5429999999999999,0.12003528647860995,0.548900117996644,0.5464833333333333,0.08011070881388488,0.5240466306794316,0.464875,0.10881291805829492,0.4747924518420459,0.36049166666666665,0.1603915315900244,0.41231606721834774,1,0
0.434,-0.17929999999999996,0.48389999999999994,0.11303676393104162,0.49145005899832195,0.5228499999999999,0.09003383252975684,0.4983190219138797,0.4681916666666666,0.10705524027199481,0.4685166900201927,0.37649166666666667,0.14663465370322046,0.41405078184087996,0,1
0.6458,0.21180000000000004,0.5643666666666667,0.11406429473474715,0.568625029499161,0.53545,0.10242321514186298,0.5404564442241998,0.4866,0.1174243354056225,0.49579104540170155,0.39472916666666663,0.15190504322040746,0.43259071929360954,1,0
0.5312,-0.11460000000000004,0.537,0.10601905489109953,0.5499125147495805,0.5399999999999999,0.10134201497896303,0.5378117458744285,0.5042416666666666,0.10531564209410947,0.5012385768783628,0.4074125,0.14996978626868496,0.44047946175012076,0,1
0.3463,-0.1849,0.5077666666666666,0.151118838446222,0.44810625737479026,0.49583333333333335,0.12006902459278529,0.4830941041960204,0.5081333333333333,0.0976500461605068,0.4774018727432301,0.4197583333333333,0.13015450990754093,0.4329451048101111,0,2
0.6362,0.2899,0.5045666666666667,0.1467736465900311,0.5421531286873951,0.5344666666666668,0.12204129902071272,0.5268386458543003,0.5269416666666666,0.09886382239619039,0.5018323538596563,0.4397041666666666,0.12478573106542702,0.4492054964253022,1,0
0.6659,0.02970000000000006,0.5494666666666667,0.17657305381437813,0.6040265643436975,0.5432333333333333,0.13043718283780528,0.5665704613245002,0.5448583333333333,0.1032162818228352,0.52707353018894,0.4523333333333333,0.13180460065422625,0.46654105671127805,0,1
0.5666,-0.09930000000000005,0.6229,0.050968519696002815,0.5853132821718487,0.5653333333333334,0.11895622163915229,0.5665789009460716,0.5440916666666668,0.10299950095494298,0.5331545255444876,0.4635916666666666,0.1294244917238152,0.4745457721743758,0,2
0.6092,0.04259999999999997,0.6139,0.04981656351056186,0.5972566410859244,0.5592333333333334,0.11487301975078003,0.5787563578186226,0.5473416666666666,0.10450253114230831,0.5448538293068741,0.47930416666666664,0.1228208822322807,0.4853181104004258,0,3
0.6723,0.06310000000000004,0.6160333333333333,0.05318029083537595,0.6347783205429622,0.58275,0.122195789616486,0.6054831127275876,0.561375,0.10933383511062626,0.5644609324904319,0.4937,0.124406486619631,0.5002766615683918,0,4
0.5468,-0.12550000000000006,0.6094333333333334,0.06275032536437705,0.5907891602714811,0.6161666666666666,0.051658132628496,0.5887165090911339,0.5559999999999999,0.10823627353659455,0.5617438659534424,0.5063583333333334,0.1126931035143993,0.5039985286429205,1,0
0.5639,0.017100000000000004,0.5943333333333333,0.06806029189869234,0.5773445801357405,0.6041166666666667,0.05440968357437162,0.5816260779222385,0.5692916666666666,0.09715303259508606,0.562075578883682,0.5111833333333333,0.11256924310285915,0.5087906463514869,0,1
1.0026,0.4387,0.7044333333333332,0.25836141997855455,0.7899722900678703,0.6602333333333333,0.17371204525496617,0.7019043413730275,0.6017333333333333,0.1586922884838455,0.6298485667477309,0.5333041666666667,0.15030977427549627,0.548295394643368,1,0
0.8739,-0.12869999999999993,0.8134666666666667,0.22550734651743584,0.8319361450339351,0.71145,0.18548678389577222,0.7510459581235911,0.6383916666666667,0.16701385058693913,0.6673949410942339,0.5532916666666666,0.16241482026150436,0.5743437630718985,0,1
1.2377,0.3638,1.0380666666666667,0.18447499378868282,1.0348180725169676,0.8161999999999999,0.27301112065261596,0.8900899700882794,0.6877166666666668,0.24059585439386275,0.7551341809258902,0.5871583333333333,0.21173308857403125,0.6274122620261466,0,2
1.2971,0.0593999999999999,1.1362333333333334,0.22912043412435826,1.1659590362584837,0.9203333333333333,0.3219224917067216,1.0063785500630567,0.7515416666666667,0.2915034740423955,0.8385135377065226,0.6278916666666666,0.2487941351130767,0.6809872810640549,0,3
1.4362,0.1391,1.3236666666666668,0.10188181061079592,1.3010795181292418,1.0685666666666667,0.3202883055415303,1.129184678616469,0.8423666666666666,0.32196316653626433,0.9304653011362883,0.67525,0.2885816484568695,0.7414042985789305,0,4
1.3442,-0.09199999999999986,1.3591666666666666,0.0707474616741409,1.322639759064621,1.1986166666666667,0.2157453444843367,1.1906176275831921,0.9013666666666666,0.3448086540079665,0.994116793269167,0.7141541666666668,0.3132232277732033,0.789627954692616,0,5
1.3869,0.04269999999999996,1.3891,0.0460394396143202,1.3547698795323107,1.2626666666666668,0.20255563844698402,1.2466983054165657,0.96145,0.36241626869965354,1.0545449789200645,0.7531541666666666,0.3364315538362359,0.8374097183172068,0,6
1.5838,0.19690000000000007,1.4383,0.1278026212563754,1.4692849397661554,1.3809833333333332,0.12094463885044968,1.3430130752975469,1.0462166666666668,0.3801900740737981,1.1359688283169778,0.7951541666666665,0.3741346176923416,0.8971209408518304,0,7
1.796,0.21219999999999994,1.5889,0.20459767838370055,1.6326424698830777,1.4740333333333335,0.18595533513902204,1.472437910926819,1.1451166666666666,0.40941270316778056,1.2375120854989812,0.8462291666666667,0.42261837289961307,0.969031265583684,0,8
1.7515,-0.044499999999999984,1.7104333333333335,0.11190202559977723,1.692071234941539,1.5497666666666667,0.19191980269546507,1.5521699363762993,1.23505,0.4146077521969601,1.3165871492683687,0.8982125000000001,0.4542273069275925,1.0316287643369892,0,9
2.0856,0.33409999999999984,1.8777,0.18141628923555764,1.8888356174707694,1.6580000000000001,0.27860340988580856,1.704578525983071,1.3632833333333334,0.4203156018416552,1.4348968186116966,0.9596416666666667,0.510005180635805,1.11594646319003,0,10
2.2492,0.1636000000000002,2.0287666666666664,0.25367073803127665,2.069017808735385,1.8088333333333333,0.31706218107284095,1.8601846614164792,1.503725,0.4103729503867044,1.560174231132974,1.0365083333333334,0.5593196681968925,1.2066067461348278,0,11
2.2642,0.015000000000000124,2.199666666666667,0.09906893223070676,2.166608904367693,1.9550500000000002,0.28414690390711766,1.9756176152974851,1.6088583333333333,0.43138522008299995,1.6684858878817472,1.1052958333333334,0.6046862481299986,1.2912142064440415,0,12
2.3976,0.13339999999999996,2.303666666666667,0.0816936554043956,2.2821044521838463,2.0906833333333332,0.26508219417129436,2.096184010926775,1.7358333333333331,0.41946970273805145,1.780657289746094,1.1871125000000002,0.6416216651121613,1.3797250699285182,0,13
2.5679,0.17029999999999967,2.4099,0.15222315855348206,2.425002226091923,2.219333333333333,0.28033386999552534,2.230960007804839,1.8466833333333332,0.4504794008676294,1.9017715528620793,1.2672,0.6893040289653213,1.4747790643342369,0,14
2.6911,0.1232000000000002,2.5522000000000005,0.14737852625127665,2.5580511130459618,2.3759333333333332,0.22337850985864452,2.3624285770034565,1.9628499999999998,0.4749459232375805,2.0232066985756054,1.3571958333333332,0.7288953592694162,1.572084739187498,0,15
2.6066,-0.08450000000000024,2.6218666666666666,0.06300288353187843,2.5823255565229806,2.4627666666666665,0.18609851871164565,2.4321918407167544,2.0603833333333332,0.47713260560700627,2.1129595141793587,1.4513749999999999,0.7385609228351641,1.6548459600524983,0,16
2.7385,0.13190000000000035,2.6787333333333336,0.06681394565007595,2.6604127782614904,2.5443166666666666,0.1809303890082287,2.5197084576548248,2.176575,0.4561826151982214,2.2091965119979187,1.5389708333333332,0.7619736732181337,1.7415382832482984,0,17
2.7094,-0.029100000000000126,2.684833333333333,0.06929677722182533,2.684906389130745,2.618516666666667,0.12604153944898155,2.573906041182018,2.286783333333333,0.4049347553132525,2.2861508947674696,1.6241166666666669,0.7742470522843555,1.8189672205884346,0,18
2.6602,-0.04919999999999991,2.7027,0.03957764520531631,2.6725531945653724,2.6622833333333333,0.06461044549195825,2.5985614579871554,2.3764833333333333,0.3506351479382731,2.3436969109570898,1.7113500000000001,0.7678326617966563,1.8862658429413601,0,19
2.5248,-0.1354000000000002,2.631466666666667,0.0955954671170733,2.598676597282686,2.6550999999999996,0.07817467620657359,2.5774867557051113,2.4372166666666666,0.30047985209519323,2.371558924655999,1.7911666666666666,0.7475790024656496,1.9373485755060513,0,20
2.3684,-0.1564000000000001,2.5178,0.14602588811576703,2.483538298641343,2.601316666666667,0.13718703170004512,2.517747682646508,2.488625,0.21234280656522775,2.371072936247384,1.8618375,0.7167432775575315,1.9718326894655673,0,21
2.5634,0.19500000000000028,2.485533333333333,0.10326012460447617,2.523469149320672,2.594116666666667,0.1379855994901974,2.530791201890363,2.5284416666666667,0.17059305356385457,2.4006617152862475,1.9458625000000003,0.6727297666726151,2.019158074308322,0,22
2.3326,-0.23080000000000034,2.421466666666667,0.12421438456689383,2.4280345746603356,2.5264666666666664,0.1518455882357764,2.474165144207402,2.535391666666667,0.15952210139454367,2.3901906821652865,2.0195583333333333,0.6085764757892453,2.0442334283636563,0,23
2.234,-0.0985999999999998,2.376666666666667,0.16906357778460843,2.3310172873301678,2.447233333333333,0.1610528070747873,2.4055465315767157,2.5328749999999998,0.1643544734850354,2.3661613464475497,2.070866666666667,0.569782659301404,2.059414754094564,0,24
1.981,-0.2529999999999999,2.182533333333333,0.18136221583707263,2.156008643665084,2.334033333333333,0.21204872710456962,2.284247522554797,2.498158333333333,0.22742432291096945,2.306905754686388,2.116995833333333,0.510382619881924,2.053141573766999,0,25
1.8252,-0.15580000000000016,2.0134,0.2063169406519984,1.9906043218325418,2.217433333333333,0.27046973706251837,2.1530910875391407,2.4362666666666666,0.29710453114054025,2.2327971770423285,2.1414750000000002,0.47953246093143365,2.034906247865639,0,26
1.7432,-0.08199999999999985,1.8498,0.12079354287378448,1.866902160916271,2.113233333333333,0.3170898526706073,2.0359793482422432,2.357275,0.34529398574389764,2.1574745344204316,2.1600625,0.45330878794510626,2.0115697480363877,0,27
1.3669,-0.3763000000000001,1.6451,0.24439195976955033,1.6169010804581356,1.9138166666666667,0.35170761957436547,1.8448138201730309,2.253966666666667,0.43715148681462856,2.0358476829711343,2.157175,0.45831323278716984,1.9599961681934768,0,28
1.302,-0.06489999999999996,1.4707000000000001,0.23821248917720947,1.4594505402290678,1.74205,0.3578850863056454,1.6897241572664505,2.1342583333333334,0.48632411649832535,1.9229480394371137,2.155416666666667,0.46163674658447834,1.9073564747379987,0,29
