value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
2.373,0.8890000000000002,2.2700000000000005,0.7398966143996064,2.2437230237566768,2.4229999999999996,0.7150065733963531,2.1379183375931707,1.6823333333333335,1.0767372713504213,1.8642174149039685,1.4297083333333334,1.0050905422838317,1.5357291856853452,0,5
1.011,-1.3620000000000003,1.6226666666666674,0.6915072908750374,1.6273615118783384,2.3185,0.8795646082011231,1.8159416697094075,1.566,1.0666915716789498,1.732953197226435,1.4350833333333333,1.0023754358985233,1.4937508508305177,0,6
0.929,-0.08199999999999985,1.4376666666666675,0.8110593895229459,1.2781807559391694,1.9619999999999997,0.9459995771669231,1.5625297640781481,1.5180833333333332,1.0825270484408505,1.6092680899608296,1.459625,0.9813889364391767,1.4485707827640764,0,7
0.935,0.006000000000000005,0.9583333333333339,0.04570922591046147,1.1065903779695847,1.6141666666666667,0.8578784101879857,1.3832355457701058,1.5351666666666663,1.0705105692088601,1.5055345376591636,1.4773333333333334,0.9672411536299327,1.4074851201429504,0,8
1.53,0.595,1.131333333333334,0.34526849455653136,1.3182951889847923,1.377,0.5580139783195405,1.4251682469786469,1.6324166666666666,1.0053711624282962,1.5092984549423694,1.516416666666667,0.9486849899439372,1.4172863105315145,0,9
1.201,-0.32899999999999996,1.2220000000000006,0.29805536398461296,1.2596475944923962,1.3298333333333334,0.5591201719368275,1.3611201764133192,1.7013333333333334,0.9373073943563821,1.461867923412774,1.5458750000000003,0.9262687802473266,1.3999834056889935,0,10
0.933,-0.268,1.2213333333333338,0.29901895146183205,1.096323797246198,1.0898333333333332,0.2394814537008422,1.2388001260095138,1.7564166666666665,0.8620761892435058,1.3805036275031166,1.547,0.9254738856626258,1.3626247332338741,0,11
0.875,-0.05800000000000005,1.0030000000000008,0.1739080216666279,0.985661898623099,1.0671666666666668,0.2544063023328407,1.1348572328639386,1.6928333333333334,0.8989533139190596,1.3027338386564833,1.5335,0.9331025853477255,1.3236147545751642,0,12
1.023,0.1479999999999999,0.9436666666666672,0.07457434768962909,1.0043309493115495,1.0828333333333333,0.2469821181111472,1.1028980234742418,1.5224166666666665,0.8033101357772248,1.259697863478563,1.4422083333333333,0.8663305915414627,1.299565574209151,0,13
0.756,-0.2669999999999999,0.8846666666666673,0.13376222685546826,0.8801654746557748,1.053,0.2773539255175635,1.0037843024816013,1.3335833333333333,0.6748149185090855,1.1822058844818608,1.3880833333333333,0.8669591995147117,1.256080328272419,0,14
0.37,-0.386,0.7163333333333339,0.3283021981853517,0.6250827373278873,0.8596666666666667,0.2826019580021869,0.8227030732011438,1.1183333333333334,0.500828283643176,1.057251133023113,1.3675,0.8856066945271505,1.1851939020106257,0,15
0.854,0.484,0.6600000000000006,0.25588278566562606,0.7395413686639436,0.8018333333333333,0.22924870046887966,0.8316450522865313,1.0658333333333332,0.49195377338883695,1.025981727942634,1.3759583333333334,0.8794137117701069,1.1586983898497756,1,0
0.233,-0.621,0.4856666666666673,0.32625807780549165,0.4862706843319718,0.6851666666666666,0.3122418400321627,0.6606036087760938,0.8875000000000001,0.33918310957089537,0.9039845390283826,1.2849166666666667,0.879946931041456,1.0846425186617936,0,1
0.188,-0.04500000000000001,0.42500000000000066,0.3722055883513854,0.3371353421659859,0.5706666666666667,0.35212251655733584,0.5255740062686385,0.8189166666666666,0.39116387134093117,0.7938330714855545,1.1924583333333332,0.8734748685649145,1.01291111716885,0,2
0.224,0.036000000000000004,0.2150000000000006,0.023811761799606555,0.28056767108299296,0.4375,0.2929585294883991,0.4394100044775989,0.7601666666666667,0.42463777790517276,0.7061664451031614,1.139125,0.8924959779473385,0.9497982277953422,0,3
0.198,-0.025999999999999995,0.20333333333333395,0.018583146486387835,0.2392838355414965,0.34450000000000003,0.25812690677262934,0.3704357174839992,0.69875,0.4496150120835709,0.6279869920103673,1.1169583333333333,0.9095428607711198,0.8896543695717148,0,4
0.202,0.0040000000000000036,0.2080000000000006,0.014000000000043197,0.22064191777074826,0.3165,0.2638558318476319,0.3223112267742852,0.5880833333333333,0.38524005699713026,0.5624505317010801,1.11025,0.9159168487985391,0.8346420200059776,0,5
0.204,0.001999999999999974,0.20133333333333392,0.003055050463503071,0.2123209588853741,0.2081666666666667,0.0169282800860865,0.2885080191244894,0.505,0.34661060152700157,0.50730429605476,1.1031666666666669,0.9224920250234614,0.7841906584054995,0,6
0.292,0.088,0.23266666666666724,0.05139390365923292,0.25216047944268705,0.21799999999999997,0.03811561359871146,0.2895057279460639,0.4515833333333334,0.32326078926895657,0.4741805582001815,1.1039999999999999,0.9217172536370231,0.7448154057330596,1,0
0.565,0.27299999999999996,0.35366666666666724,0.1882347824747976,0.4085802397213435,0.2808333333333333,0.14358609496282235,0.3682183771043313,0.42575,0.2977256592600293,0.4881527800155382,1.0592916666666667,0.9207117983276377,0.7304301732744148,0,1
0.255,-0.30999999999999994,0.3706666666666673,0.16931135027910665,0.33179011986067175,0.286,0.1416770976552172,0.3358702693602366,0.36174999999999996,0.23322682092761332,0.4522831215516092,0.9420833333333333,0.8282932644203145,0.6923957594124617,1,0
0.284,0.02899999999999997,0.36800000000000055,0.17122207801566075,0.30789505993033583,0.30033333333333334,0.13519566067989217,0.32105019240016897,0.32241666666666663,0.1978036024735551,0.42639341054366936,0.828,0.7093862625997354,0.6597240986594647,0,1
0.27,-0.013999999999999957,0.2696666666666672,0.01450287327857772,0.2889475299651679,0.3116666666666667,0.12796041054432614,0.30646442314297784,0.3140833333333333,0.19772315739360943,0.4023328858446433,0.7162083333333333,0.5544313953064464,0.6285461707667075,0,2
0.252,-0.018000000000000016,0.2686666666666673,0.016041612554057182,0.27047376498258396,0.31966666666666665,0.12120506040043234,0.29090315938784134,0.2639166666666667,0.10098736044524644,0.379204749560852,0.664875,0.5370130200429559,0.5984224771053709,0,3
0.422,0.16999999999999998,0.31466666666666726,0.09338807918216555,0.346236882491292,0.3413333333333333,0.1267622446419767,0.3283593995627438,0.2796666666666667,0.1100581113720793,0.38578863424379783,0.5835833333333332,0.3964793888679532,0.5843086789369413,0,4
0.778,0.35600000000000004,0.4840000000000006,0.2684250360901547,0.562118441245646,0.37683333333333335,0.20660727641269605,0.45682814254481696,0.3288333333333333,0.17688354326728345,0.44612884436013667,0.573875,0.3883273285907638,0.5998039846219859,0,5
0.371,-0.40700000000000003,0.5236666666666673,0.22173031667621404,0.466559220622823,0.3961666666666666,0.19818215526800614,0.43230581610344065,0.34108333333333335,0.17403053981379196,0.43457056061242333,0.550625,0.38280586662398924,0.5814996658522271,1,0
0.331,-0.03999999999999998,0.4933333333333339,0.24733849949681141,0.3987796103114115,0.4040000000000001,0.1937410643100873,0.40336129721674335,0.3521666666666667,0.16822810992725917,0.418636628210512,0.5254583333333334,0.3762352385279047,0.5614596925840489,0,1
0.273,-0.057999999999999996,0.3250000000000006,0.04927473997903024,0.33588980515570577,0.4045,0.19332951145649074,0.36611521229767385,0.3580833333333333,0.16365288005872725,0.39623099310120247,0.4730833333333333,0.31239007341946556,0.538382917177325,0,2
0.229,-0.04400000000000001,0.2776666666666673,0.05115988011454317,0.2824449025778529,0.40066666666666667,0.1971483367078507,0.32693943735548137,0.3601666666666667,0.16166004360067054,0.37050314800870976,0.4325833333333333,0.27464299620111116,0.513632283803139,0,3
0.485,0.256,0.32900000000000057,0.1368795090581532,0.38372245128892646,0.4111666666666667,0.20016634748796316,0.3720995981110581,0.37625000000000003,0.163847559418118,0.38811804831506214,0.41391666666666665,0.2535684311490038,0.5113417010988879,0,4
0.35,-0.135,0.3546666666666673,0.1280637861900637,0.3668612256444632,0.3398333333333334,0.08829137368210085,0.3657854272221843,0.35833333333333334,0.1527078811643262,0.38225373318966793,0.3920416666666666,0.23394842968831403,0.4984343650109768,0,5
0.69,0.33999999999999997,0.5083333333333339,0.17119676788226518,0.5284306128222316,0.393,0.16950634206425857,0.45841816230156024,0.39458333333333334,0.17582866574301997,0.4295993126989498,0.3781666666666667,0.2026866647265574,0.5137596158100987,1,0
0.861,0.17100000000000004,0.6336666666666673,0.2601159997642092,0.6947153064111158,0.48133333333333334,0.2498100611798325,0.5734415445011145,0.4426666666666667,0.21692995657724853,0.49596864920680367,0.3825416666666666,0.2121109183108487,0.5415388465452908,0,1
0.961,0.09999999999999998,0.8373333333333339,0.13704135628828945,0.8278576532055579,0.596,0.2897626615007607,0.6841725317865104,0.50025,0.2552557095790965,0.5675119339442185,0.4071666666666667,0.24269298312472035,0.5750957388216675,0,2
0.835,-0.126,0.8856666666666673,0.06652317891783166,0.831428826602779,0.697,0.23708142061326504,0.7272660941332216,0.5488333333333334,0.259162228355255,0.6086639441066464,0.406375,0.24119842318686677,0.5958880797159342,0,3
0.783,-0.051999999999999935,0.8596666666666671,0.09152777356263976,0.8072144133013894,0.7466666666666666,0.21386413132330143,0.7431900672380154,0.5789166666666666,0.2640080778148953,0.635484875782547,0.4292916666666667,0.2499779954084169,0.6108570333386595,0,4
0.979,0.19599999999999995,0.8656666666666673,0.10153488727198083,0.8931072066506947,0.8515,0.10898027344433993,0.8105643337414395,0.5956666666666667,0.2834477130982127,0.6883333564313858,0.46225,0.26825802796043585,0.6403084706715667,0,5
1.981,1.0020000000000002,1.2476666666666674,0.6426020022792752,1.4370536033253474,1.0666666666666667,0.4541566543238893,1.1449745241010283,0.7298333333333334,0.4801925434530187,0.8872051477496342,0.5354583333333333,0.4052023626660502,0.7475637930178414,1,0
2.542,0.5609999999999997,1.8340000000000005,0.7918011113909853,1.9895268016626737,1.3468333333333333,0.7341172703776061,1.544124660072163,0.9140833333333335,0.6911082612643833,1.1417889711727673,0.633125,0.5695057592181247,0.891118689576414,0,1
1.722,-0.8199999999999998,2.081666666666667,0.4191662359176043,1.8557634008313368,1.4736666666666665,0.7197226317593928,1.5949461857658307,1.0348333333333333,0.6954862044685435,1.231052206376957,0.6964583333333333,0.6030091194902525,0.957589194410301,0,2
1.165,-0.5569999999999999,1.8096666666666674,0.6926733236767048,1.5103817004156683,1.5286666666666668,0.6721954080969806,1.472104418404165,1.1128333333333333,0.6477429110286571,1.2208903284728096,0.7364999999999999,0.6007891911260694,0.974182058857477,0,3
4.18,3.0149999999999997,2.3556666666666675,1.6042775113219445,2.845190850207834,2.0948333333333333,1.1670059839892268,2.2457888702886892,1.42075,1.0656139608865693,1.6761379702462236,0.8985,0.9168009598598831,1.2306474941488788,1,0
3.833,-0.34699999999999953,3.0593333333333343,1.6496897688151344,3.339095425103917,2.5705,1.202339511119881,2.699277764491921,1.7109999999999996,1.2117743564331975,2.0079628979006507,1.0346666666666666,1.0912124754907584,1.4388356946169685,0,1
1.101,-2.732,3.0380000000000003,1.6864397409928402,2.2200477125519584,2.423833333333333,1.3349872533723541,2.242626974637086,1.7452500000000002,1.1858234672389245,1.8684301443774738,1.0699166666666666,1.0785220530154134,1.411808839047611,1,0
0.69,-0.41100000000000003,1.8746666666666674,1.7083712516117013,1.4550238562759792,2.1151666666666666,1.5054247794780926,1.7990192675979186,1.7309999999999999,1.1983764774970265,1.6871331990886316,1.0868333333333333,1.0687991907486316,1.354064131923802,0,1
0.508,-0.18199999999999994,0.7663333333333339,0.30378007395701334,0.9815119281379896,1.9128333333333334,1.64403715489239,1.430156619712799,1.69325,1.2315140810474645,1.5057280915365345,1.09675,1.0619731532674788,1.286379001369898,0,2
1.241,0.7330000000000001,0.8130000000000006,0.3816660844245861,1.1112559640689947,1.9255000000000002,1.6374024245737508,1.376111871223428,1.7270833333333335,1.211201391431689,1.4650006928386061,1.1379583333333334,1.0468493300984334,1.2827486812603062,0,3
0.589,-0.6520000000000001,0.779333333333334,0.40186108711012136,0.8501279820344974,1.327,1.2617196202009389,1.1512227651595914,1.7109166666666666,1.2261506994977358,1.3302313554788205,1.1449166666666666,1.0424291829420729,1.2272487867594817,0,4
0.528,-0.06099999999999994,0.7860000000000006,0.3952201917918608,0.6890639910172487,0.7761666666666667,0.31544978469904056,0.9731591179711367,1.6733333333333331,1.2571446964764188,1.2068111469436174,1.1345,1.0474918698449678,1.1713088838187233,0,5
0.894,0.366,0.670333333333334,0.19608756547351078,0.7915319955086244,0.7416666666666667,0.2824072709167936,0.9505422271222406,1.5827499999999999,1.2720340993857042,1.1586863551061377,1.1562916666666667,1.0362980299528028,1.1491241731132256,0,6
2.446,1.552,1.289333333333334,1.0182815589675231,1.6187659977543123,1.0343333333333333,0.7465827929082411,1.377815876515886,1.57475,1.2657391031617562,1.356734608166732,1.2444166666666667,1.0528609023561217,1.2528742392641676,1,0
1.856,-0.5900000000000001,1.7320000000000009,0.7833951748638719,1.7373829988771563,1.2590000000000001,0.7592348780186549,1.5144399117970615,1.5859166666666666,1.2677457773783376,1.4335446684487732,1.3103749999999998,1.038850569348058,1.3011243001230341,0,1
0.898,-0.9580000000000001,1.733333333333334,0.7812562533083046,1.3176914994385782,1.2018333333333335,0.7736377489928142,1.338314222712187,1.5636666666666665,1.2781055108909032,1.3511531809951156,1.3382500000000002,1.0173254470509392,1.2688743561131914,0,2
1.098,0.20000000000000007,1.2840000000000007,0.5053592781378373,1.2078457497192892,1.2866666666666668,0.7189733421112832,1.2696530162229906,1.3068333333333333,0.9792936075033728,1.3122065377650978,1.3637916666666667,1.0025598097377788,1.255204407624136,0,3
0.566,-0.5320000000000001,0.8540000000000006,0.268715462897087,0.8869228748596445,1.293,0.7110777735241072,1.0686092973021362,1.0345833333333334,0.5898421142110574,1.1974055319550827,1.3727916666666664,0.9939962373809762,1.200068055014205,0,4
0.412,-0.15399999999999997,0.6920000000000006,0.3599388837011023,0.6494614374298222,1.2126666666666668,0.7882128308183448,0.8810066409300972,0.9771666666666666,0.615754501453791,1.0765739116543007,1.3612083333333336,1.0038697290839167,1.1370226106130688,0,5
1.048,0.6360000000000001,0.675333333333334,0.3317971267707557,0.8487307187149111,0.9796666666666667,0.5072804615463421,0.9287190292357836,1.007,0.6092142480277365,1.0721779252459467,1.369,1.0005386809983485,1.1299008017640233,0,6
0.463,-0.585,0.6410000000000008,0.35339354832819964,0.6558653593574556,0.7475,0.30405377813802026,0.7956564494541312,1.0032500000000002,0.6126936243121253,0.978458244438878,1.3482500000000002,1.0144354716229902,1.0765487376229015,0,7
0.228,-0.23500000000000001,0.5796666666666673,0.4222657141342745,0.4419326796787278,0.6358333333333334,0.35627428572193043,0.6334688924672366,0.9188333333333335,0.6458469891029406,0.8630031299098199,1.3229583333333335,1.0351434884433504,1.0086648386130694,0,8
0.236,0.00799999999999998,0.30900000000000066,0.13342788314289938,0.33896633983936386,0.49216666666666664,0.30235238822716853,0.5199063517623118,0.8894166666666669,0.6698296199011882,0.7665411099236937,1.3001666666666667,1.053409853210317,0.946851651524024,0,9
0.154,-0.08199999999999999,0.20600000000000065,0.04521061822177508,0.24648316991968194,0.42350000000000004,0.32793276749969064,0.4153616798302227,0.8582500000000001,0.6963507638852972,0.6723040160892793,1.2657916666666666,1.0775304688183467,0.8834235194021021,0,10
0.183,0.028999999999999998,0.19100000000000064,0.04158124577252448,0.21474158495984097,0.38533333333333336,0.3425397300557601,0.3489726284501591,0.799,0.7227791062030204,0.5970264751524671,1.190875,1.0880950371096316,0.8273896378499339,0,11
0.189,0.006000000000000005,0.175333333333334,0.018717193521690226,0.20187079247992049,0.24216666666666667,0.11234485598670618,0.30326616317868504,0.6109166666666667,0.5206196410106532,0.5342531712828568,1.0928333333333333,1.0668603130383256,0.7763184668219393,0,12
0.163,-0.025999999999999995,0.178333333333334,0.013613718570927106,0.18243539623996025,0.19216666666666668,0.033486813325158606,0.2631901165562036,0.4698333333333333,0.35586458950084787,0.47713729877780187,1.027875,1.0743220435515934,0.7272529894761842,0,13
0.184,0.02099999999999999,0.17866666666666733,0.013796134724204668,0.18321769811998012,0.18483333333333332,0.028519583914812987,0.24056436896871689,0.4103333333333334,0.3369551719128062,0.4320392528119862,0.987,1.0874598243453502,0.6837927503180895,0,14
0.164,-0.01999999999999999,0.170333333333334,0.01184623709573624,0.17360884905999008,0.1728333333333333,0.014274686219813213,0.2186888349776549,0.3325,0.2635466148176052,0.3908024446870652,0.8196666666666667,0.859958374456057,0.6422093302926424,0,15
0.199,0.035,0.18233333333333399,0.01755942292128104,0.18630442452999504,0.18033333333333335,0.014222048610312238,0.2130634535554678,0.30191666666666667,0.25514717974795326,0.36129437627367056,0.66825,0.5810019269593153,0.606752583869231,1,0
0.149,-0.05000000000000002,0.17066666666666733,0.02565800719713825,0.16765221226499752,0.17466666666666666,0.018938496948652375,0.194759609682477,0.28,0.25612532443743796,0.3286337030007982,0.6285833333333334,0.5826677714478988,0.5701323771596926,1,0
0.463,0.31400000000000006,0.27033333333333404,0.16871672511440147,0.3153261061324988,0.22033333333333335,0.12017598207076931,0.27139972120176925,0.23125000000000004,0.11149735015196631,0.3493054410006754,0.619125,0.5834693324901701,0.5615617869869172,1,0
0.232,-0.231,0.28133333333333405,0.16270935232287206,0.2736630530662494,0.23183333333333334,0.11684762157046161,0.26014265800126374,0.212,0.08452756408953353,0.33125845007749455,0.6076250000000001,0.5884534492689499,0.5351968440279639,0,1
0.163,-0.069,0.2860000000000007,0.15712097250206666,0.2183315265331247,0.22833333333333336,0.11886406802172735,0.23238761285804552,0.20658333333333334,0.08548626506727633,0.30537253468095693,0.5627083333333334,0.5790730583303465,0.5054210965057268,0,2
0.619,0.45599999999999996,0.3380000000000007,0.2457864927126697,0.41866576326656235,0.3041666666666667,0.19215662014792362,0.3428482948986039,0.23850000000000002,0.1469028745309486,0.3536229139608097,0.5639583333333335,0.5791646517533531,0.5145074087852686,1,0
0.735,0.11599999999999999,0.5056666666666674,0.30237283828632616,0.5768328816332812,0.39349999999999996,0.24951773484064466,0.4548916392132885,0.28691666666666665,0.20195114545730158,0.4122963118129928,0.5725833333333333,0.5801463770813213,0.5321468160824471,0,1
0.368,-0.367,0.5740000000000006,0.18759264377900198,0.4724164408166406,0.43,0.22098506736882936,0.4300654565809204,0.30233333333333334,0.2003521142812591,0.4054814946109939,0.5506666666666667,0.5774051148601557,0.5190150707958513,0,2
0.236,-0.132,0.44633333333333397,0.25855818171802014,0.3542082204083203,0.3921666666666666,0.2332941633789258,0.37461818327208596,0.30624999999999997,0.19838489907706985,0.3794074185169949,0.45858333333333334,0.4155324417478503,0.49637386513218323,0,3
0.394,0.15800000000000003,0.33266666666666733,0.08471914384204197,0.3741041102041601,0.4191666666666667,0.22004855524786518,0.3801558451943471,0.3255,0.19438831801787673,0.38165243105284186,0.39766666666666667,0.28995376942850776,0.48818395592160857,0,4
0.153,-0.24100000000000002,0.2610000000000007,0.12242957159116091,0.2635520551020801,0.4175,0.22240211329932577,0.31525417513881937,0.3229166666666667,0.19663277186089292,0.3464751339677893,0.366625,0.2734708970288106,0.4613692394478799,0,5
0.182,0.028999999999999998,0.24300000000000066,0.13157127346041453,0.22277602755104003,0.3446666666666667,0.21463612619191855,0.2771815536705853,0.32441666666666663,0.19537491154344014,0.321171267203514,0.32845833333333335,0.22691714235102836,0.4390197002920495,0,6
0.155,-0.026999999999999996,0.163333333333334,0.016196707484190505,0.18888801377552,0.248,0.10760111523588888,0.24227253833613235,0.32075000000000004,0.1983331105168114,0.29560645686451187,0.3113333333333333,0.22369674088833133,0.41629812426868557,0,7
0.188,0.033,0.17500000000000063,0.01757839583110786,0.18844400688776,0.218,0.09131264972613158,0.22676609881152313,0.324,0.19556305655954062,0.27905161734689465,0.302,0.2239868008533651,0.39803427432719074,0,8
0.215,0.026999999999999996,0.1860000000000007,0.030049958402552247,0.20172200344388,0.21450000000000002,0.0908861925707487,0.2234043562939451,0.3033333333333333,0.19262036772004948,0.2691975223704493,0.26729166666666665,0.15825858838339482,0.3833915323810155,0,9
0.249,0.034,0.21733333333333402,0.030566866593232656,0.22536100172194,0.19033333333333333,0.036789491253264285,0.23071739735281793,0.30475,0.19210987623091,0.26609021123653404,0.25837499999999997,0.1526829088410922,0.37264020979053425,0,10
0.984,0.735,0.4826666666666673,0.4345000958956496,0.60468050086097,0.3288333333333333,0.3225482392862706,0.44594099810915566,0.37316666666666665,0.2681732253374295,0.37653787104629804,0.289875,0.21243644829741598,0.42154899300729154,1,0
0.818,-0.16600000000000004,0.6836666666666673,0.385474166881944,0.711340250430485,0.43483333333333335,0.36619525756988264,0.5522435700779683,0.38975,0.2900201011842283,0.4444551216545599,0.314125,0.23773136327998412,0.45326507356670825,0,1
4.077,3.259,1.9596666666666673,1.835541972642775,2.3941701252152425,1.0885,1.502922852311456,1.5593168357699774,0.6682499999999999,1.1066368481287636,1.0033081798615506,0.4775833333333333,0.8019599315951271,0.7431638676813717,1,0
2.832,-1.245,2.575666666666667,1.6445517119669208,2.613085062607621,1.5291666666666668,1.5721103544810924,1.9229405969785551,0.8735833333333334,1.2633584000471512,1.2846453829597735,0.5879583333333334,0.931486165463169,0.910270758266862,0,1
1.979,-0.8529999999999998,2.9626666666666672,1.055085936468367,2.2960425313038106,1.8231666666666666,1.4362698098430757,1.9389575692703964,1.0188333333333333,1.2834287056257714,1.3914691701967314,0.6625416666666667,0.9690572280479036,0.9957690976055131,0,2
1.91,-0.06900000000000017,2.2403333333333344,0.5135585004002273,2.1030212656519054,2.1,1.2152426918109802,1.9306839780502831,1.1451666666666667,1.2909236181427575,1.471243144012619,0.7353333333333333,0.995164337167996,1.068907569797072,0,3
2.294,0.3840000000000001,2.061000000000001,0.20471199280940244,2.1985106328259527,2.3183333333333334,1.0853789507202831,2.0344885557502024,1.3235833333333333,1.289282919676553,1.5978211218568315,0.8232499999999999,1.0366766822294513,1.1669149642133063,0,4
4.453,2.1590000000000003,2.8856666666666677,1.370862623800551,3.3257553164129767,2.924166666666667,1.0948821702204579,2.725491825535859,1.6795,1.5152158862083587,2.037079410801934,1.0019583333333333,1.263054629930316,1.429801767076242,0,5
4.55,0.09699999999999953,3.7656666666666676,1.275423197740001,3.9378776582064883,3.003,1.205890210591326,3.2467798753827566,2.04575,1.6393089522445397,2.4236825783708675,1.18325,1.442327806013599,1.6794176257101427,0,6
1.988,-2.562,3.6636666666666677,1.4519801421966245,2.962938829103244,2.8623333333333334,1.2769586785274847,2.8871284824162546,2.19575,1.5327566446824432,2.356654489390734,1.2598749999999999,1.433817565027926,1.7041042156533315,1,0
2.584,0.5960000000000001,3.040666666666668,1.3406600364497072,2.773469414551622,2.9631666666666665,1.2156730508926565,2.800520344583039,2.3931666666666667,1.401377882548804,2.3916307217921595,1.3482500000000002,1.4478621196064583,1.7744958784010652,0,1
2.532,-0.052000000000000046,2.3680000000000008,0.33011513143144017,2.652734707275811,3.0668333333333333,1.1315095079877406,2.7238002461307422,2.5834166666666665,1.2280784294123395,2.4132259953625965,1.4440833333333334,1.4468833346396566,1.83509620812898,0,2
2.167,-0.3650000000000002,2.4276666666666675,0.22723629404945514,2.4098673536379054,3.045666666666667,1.1498964591069316,2.564714461521959,2.682,1.131715833269433,2.37534507299912,1.5275833333333333,1.4274322009839202,1.8616485114786618,0,3
3.876,1.709,2.8583333333333343,0.9000224071284727,3.1429336768189526,2.9495,1.0261274287338746,2.939367472515685,2.936833333333333,1.011769272416424,2.606215061768486,1.6632916666666666,1.4907173201593888,2.022796630560369,0,4
2.42,-1.456,2.821000000000001,0.9223724844118004,2.781466838409476,2.5944999999999996,0.6674290224435815,2.790976766082632,2.79875,0.9534044381726321,2.5775665907271805,1.7335,1.4847640421526804,2.0545729001155397,1,0
1.19,-1.23,2.4953333333333343,1.3445837026133147,1.985733419204738,2.4614999999999996,0.8632440558729585,2.3335548329161657,2.6619166666666665,1.0600630734522212,2.3640948075383834,1.7677499999999997,1.4611893086291645,1.9854070681062965,0,1
0.924,-0.2659999999999999,1.511333333333334,0.7980885498071834,1.454866709602369,2.184833333333333,1.0597721295951614,1.9308248806544042,2.574,1.1608107668193106,2.142541760224786,1.7964166666666666,1.4363698178474755,1.9004945026577929,0,2
1.451,0.527,1.1883333333333341,0.26350395316452757,1.4529333548011847,2.0046666666666666,1.0806304949734966,1.7937320576102886,2.5357499999999997,1.1918272544901187,2.036150720190203,1.8404583333333333,1.4074124879479668,1.8645349424451694,0,3
0.983,-0.4680000000000001,1.1193333333333342,0.2887426766748097,1.2179666774005924,1.8073333333333332,1.15087960563504,1.562094326864492,2.4265,1.2733041127854585,1.8741275324686335,1.875041666666667,1.3739445428706574,1.794012147049556,0,4
0.617,-0.366,1.017000000000001,0.4180382757595296,0.9174833387002962,1.2641666666666667,0.6308646183347647,1.2920673763317798,2.1068333333333333,1.1975612972228438,1.6807232967042283,1.8931666666666667,1.353353922881857,1.6998511752855916,0,5
0.916,0.29900000000000004,0.8386666666666676,0.1948700421648595,0.9167416693501481,1.0134999999999998,0.28221179989504874,1.1846195545226998,1.804,0.95936569954035,1.5630735587497315,1.924875,1.3193466536097727,1.6371430812627443,0,6
0.391,-0.525,0.6413333333333342,0.2633445145305564,0.6538708346750741,0.8803333333333333,0.360047589447104,0.957871110373357,1.6709166666666666,1.0389849468096106,1.3827545497113114,1.9333333333333333,1.3083321499117704,1.5374516347617249,0,7
0.351,-0.040000000000000036,0.5526666666666675,0.3152908709958704,0.502435417337537,0.7848333333333333,0.4175492386134489,0.784479364552398,1.4848333333333332,1.0603310660812355,1.224023080524956,1.939,1.3008391605956258,1.442535503980787,0,8
0.929,0.5780000000000001,0.5570000000000009,0.32278165994988206,0.7157177086687685,0.6978333333333334,0.284017194315188,0.8257709746802842,1.35125,1.016481464750744,1.1786349142903474,1.9673333333333332,1.2694560857403419,1.4014526636623241,1,0
0.419,-0.51,0.5663333333333342,0.3159134902680394,0.5673588543343843,0.6038333333333333,0.2633404007490528,0.709550696200203,1.2055833333333335,1.0141990532913001,1.0617680043995246,1.9437916666666666,1.2934958018844729,1.3228564505693383,0,1
0.241,-0.178,0.5296666666666675,0.3571012928194669,0.40417942716719213,0.5411666666666667,0.3015469559897298,0.5756790687144306,0.9026666666666667,0.6039860524177287,0.9354960037226747,1.9197499999999998,1.320412361479484,1.2363079345237913,0,2
0.198,-0.04299999999999998,0.28600000000000086,0.11717081547894789,0.30108971358359604,0.4215,0.2630572181104444,0.46777076336745044,0.7175000000000001,0.404025764254977,0.8220350800730324,1.758125,1.281710722043005,1.1532432997618882,0,3
0.215,0.016999999999999987,0.2180000000000009,0.021656407827748275,0.258044856791798,0.3921666666666667,0.2766025427697163,0.39555054526246464,0.63625,0.3983644117456461,0.7286450677541043,1.6490833333333332,1.2976007933261222,1.0781838357809372,0,4
0.209,-0.006000000000000005,0.20733333333333423,0.008621678104354479,0.23352242839589898,0.3685,0.2867192006127357,0.34225038947318903,0.5766666666666667,0.4048318019607501,0.6486996727150114,1.5753333333333333,1.3279784789595472,1.0086491289184623,0,5
0.211,0.0020000000000000018,0.21166666666666756,0.003055050463592923,0.22226121419794947,0.24883333333333332,0.0845752130749514,0.304750278195135,0.47333333333333333,0.3080579441756,0.5813612615280865,1.5045416666666667,1.3543849231025644,0.9448371986049853,0,6
0.203,-0.00799999999999998,0.20766666666666755,0.004163331999145031,0.21263060709897474,0.21283333333333332,0.015052131632217672,0.27567877013938213,0.4083333333333334,0.2707761011789946,0.5231518366776117,1.4174166666666668,1.3685732626945193,0.8854902227165865,0,7
0.196,-0.007000000000000006,0.20333333333333423,0.007505553499583564,0.20431530354948738,0.20533333333333334,0.007554248253376672,0.25291340724241584,0.37325,0.2685466355301172,0.472820784881056,1.2400416666666667,1.2265334848640528,0.8303310048992596,0,8
