value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.3479,0.02899999999999997,0.3590333333333333,0.04670603101670276,0.3580745830311626,0.3688833333333333,0.07541979625184606,0.3738118995813257,0.391675,0.09322925920932776,0.41182069179251435,0.4676708333333333,0.1298590154549359,0.5738207737799881,0,7
0.4596,0.11170000000000002,0.3754666666666666,0.07429039866182706,0.4088372915155813,0.3994166666666667,0.06711686573931976,0.39832278541523264,0.397275,0.09527262437100296,0.419171354593666,0.46217083333333336,0.12714901726154806,0.5646831118775891,0,8
0.347,-0.11260000000000003,0.3848333333333333,0.06475139638133832,0.37791864575779066,0.39599999999999996,0.06954446059898099,0.3836591324394519,0.3953166666666666,0.09611085298028953,0.4080680692715635,0.44947083333333326,0.12252279461093384,0.5472684629273821,0,9
0.4231,0.0761,0.40989999999999993,0.05744884681174944,0.4005093228788953,0.3844666666666667,0.05448811491206062,0.3949279517424656,0.3960416666666667,0.09630051881602297,0.4103806739990153,0.44186250000000005,0.1179850388912578,0.5373349858931915,0,10
0.41,-0.0131,0.39336666666666664,0.04068541917362028,0.40525466143944766,0.38441666666666663,0.05445979862862075,0.3992342512446183,0.380875,0.07449620033014483,0.41032210876839753,0.43525416666666666,0.11498119687173056,0.5271481870217363,0,11
0.3552,-0.05479999999999996,0.39609999999999995,0.036020966116969345,0.3802273307197238,0.3904666666666667,0.04726714151151837,0.3866530366032988,0.389075,0.06431756617110569,0.40184178434249024,0.41647499999999993,0.08460704693642256,0.5133923320599975,0,12
0.5802,0.22500000000000003,0.4484666666666666,0.11732865520977041,0.48021366535986193,0.4291833333333333,0.08528053509840203,0.4419521690023563,0.39903333333333335,0.0829637635392636,0.42928150982826097,0.4189833333333333,0.08860747670221683,0.5187369454951977,1,0
0.4616,-0.11860000000000004,0.4656666666666667,0.11255511242646057,0.47090683267993094,0.4295166666666666,0.08542698441751166,0.44756583500168307,0.4144666666666667,0.0749122193373915,0.4342535852392977,0.4154208333333333,0.08487260519341032,0.5141659898555818,0,1
0.2521,-0.20950000000000002,0.4313,0.1661353965896487,0.36150341633996547,0.41369999999999996,0.10922959305977095,0.3917184535726308,0.40485,0.08778980578628026,0.4062299567409442,0.4043125,0.0881507814584577,0.49320071066713533,0,2
0.4337,0.18159999999999998,0.3824666666666667,0.1137594098671982,0.39760170816998275,0.41546666666666665,0.10949742767147465,0.40371318112330773,0.39996666666666664,0.08403257304953907,0.41045611724233744,0.40221666666666667,0.0867607889126837,0.48844065381376456,0,3
0.3725,-0.06119999999999998,0.3527666666666667,0.09239422781393432,0.3850508540849914,0.4092166666666666,0.11093268980183363,0.39479512937379124,0.39681666666666665,0.08431800016312012,0.4046167145896702,0.4011166666666666,0.08697176786632967,0.4791654015086634,0,4
0.503,0.1305,0.43639999999999995,0.06529188310961663,0.4440254270424957,0.43385,0.11293096563831859,0.42571080669556516,0.41215833333333335,0.08559113652422189,0.41975260465279784,0.40210833333333335,0.08803004386677335,0.4810721693879703,0,5
0.3842,-0.11880000000000002,0.4199,0.07220408575696977,0.41411271352124784,0.4011833333333333,0.08764832951442866,0.413850576211118,0.4151833333333333,0.08373496970506411,0.41428297316775203,0.40342916666666667,0.08748949988757135,0.4733223958369327,0,6
0.4556,0.07140000000000002,0.4476,0.05980267552542979,0.43485635676062395,0.40018333333333334,0.08685176835660785,0.4257789830079415,0.41485,0.08354983814788815,0.4206394388342517,0.4060625,0.08809214944293221,0.4719046041699781,0,7
0.5276,0.07199999999999995,0.4558,0.07170020920471457,0.48122817838031196,0.44609999999999994,0.062245385371150576,0.4548707021485296,0.4299,0.08643296929882194,0.43709490978282833,0.4126083333333333,0.09111949591733667,0.4763602358363799,0,8
0.5851,0.057499999999999996,0.5227666666666666,0.06488515495344954,0.5331640891901559,0.4713333333333333,0.08332989059556976,0.4920790729632354,0.44339999999999996,0.09724899625559248,0.4598649236623932,0.4197208333333333,0.09769063850465373,0.4850594169694695,0,9
0.4557,-0.12939999999999996,0.5228,0.06483340188513807,0.49443204459507795,0.4852,0.06934265642447594,0.4816850521165967,0.4472083333333334,0.09671548205788955,0.45922416617587114,0.41404166666666664,0.09097059207890239,0.48271066361191195,0,10
0.5686,0.1129,0.5364666666666666,0.07043084078252335,0.531516022297539,0.4961333333333333,0.07741254850907277,0.5065178943689976,0.4649916666666667,0.09787198000291009,0.4760512175334294,0.4270333333333333,0.08979504521367092,0.489581810522959,0,11
0.6093,0.04069999999999996,0.5445333333333333,0.07957790731938828,0.5704080111487695,0.53365,0.06602444244370982,0.5358842102635697,0.46741666666666665,0.10128696257599919,0.4965510302205941,0.433225,0.09704773926089082,0.49915926568112234,0,12
0.6552,0.04590000000000005,0.6110333333333333,0.04332601220206097,0.6128040055743847,0.5669166666666666,0.06904883537518434,0.5699744359025498,0.48355,0.11479423092881715,0.5209585640328104,0.4490083333333333,0.10114994429994392,0.5116425244266326,0,13
0.9166,0.26139999999999997,0.7270333333333333,0.16576592935019274,0.7647020027871924,0.63175,0.15449995145631085,0.6690103113589642,0.538925,0.14836116328986051,0.5818264772585319,0.4718875,0.13748605719821475,0.5440391224725021,0,14
0.8823,-0.0343,0.8180333333333333,0.14205683135046007,0.8235010013935962,0.6812833333333334,0.18178500946631684,0.7299502223992601,0.5763083333333333,0.17377762937067162,0.6280531730649116,0.48813749999999995,0.16103467304872823,0.5710999926747019,0,15
0.8283,-0.05399999999999994,0.8757333333333333,0.04451475410841938,0.8259005006967981,0.7433833333333334,0.15021088398204935,0.7580501588566144,0.6142916666666667,0.174989472194134,0.6588603772087713,0.5055541666666666,0.17430751182187762,0.5916759932607257,0,16
1.0842,0.2559,0.9316,0.13488539579954423,0.9550502503483991,0.8293166666666666,0.17556543414541598,0.8512358277547246,0.662725,0.21681852958804332,0.7242972422535758,0.5374416666666667,0.20582804329292675,0.6310779137998678,0,17
1.2615,0.1773,1.058,0.21778519233409713,1.1082751251741996,0.9380166666666668,0.21052176530389452,0.9684541626819462,0.7358333333333333,0.25830397995501414,0.8069438203684103,0.5755083333333334,0.2491686994730665,0.6815116806958784,0,18
1.2512,-0.010299999999999976,1.1989666666666667,0.09952418466550242,1.1797375625870998,1.03735,0.1899962815425635,1.0492386876299615,0.8021333333333334,0.2809487508533455,0.8752909249271165,0.6084916666666667,0.28322450906697644,0.7270867462402081,0,19
1.1163,-0.13490000000000002,1.209666666666667,0.08102174605211257,1.1480187812935498,1.0706333333333333,0.18193339074141288,1.0683990625928297,0.8511916666666667,0.28004962371411796,0.9123692441690985,0.6405458333333334,0.2956057126869952,0.7582238065409915,0,20
1.2572,0.14090000000000003,1.2082333333333335,0.07967310294781434,1.202609390646775,1.1331166666666668,0.16817340356509233,1.1223421875663069,0.9072,0.2890581099175147,0.9654201296815449,0.6753,0.3171746316408671,0.7981419020177123,0,21
1.4414,0.18419999999999992,1.2716333333333334,0.1630298847859895,1.3220046953233875,1.2352999999999998,0.12719141480461799,1.213501562547362,0.9893416666666668,0.28914463967279525,1.0386478020382304,0.7182750000000001,0.34803765944406423,0.8496025498562954,0,22
1.3108,-0.13060000000000005,1.3364666666666665,0.09474435779154887,1.3164023476616937,1.2730666666666668,0.10507082690579213,1.2413011161052585,1.0511916666666667,0.26968966831705915,1.0805173709554257,0.7580916666666667,0.35917831942494194,0.8864983458677917,0,23
1.4123,0.10150000000000015,1.3881666666666668,0.06856313392292561,1.364351173830847,1.2982,0.11887928330874217,1.2901579400751846,1.1181083333333335,0.24889840738133634,1.1315608523468987,0.7927624999999999,0.3807716419525166,0.9285624781983685,0,24
1.4294,0.017099999999999893,1.3841666666666665,0.06411008760977506,1.3968755869154235,1.3279,0.12678589826948455,1.329941385767989,1.182625,0.21619102716641356,1.1773822596781451,0.8330875,0.395150723376259,0.968629479942499,0,25
1.2659,-0.16349999999999998,1.3692,0.0898680699692594,1.3313877934577119,1.3528333333333336,0.08451358865097776,1.311643846977135,1.2117333333333333,0.2000277359555707,1.1910003735738153,0.8753291666666666,0.38438373883078675,0.9924111215470992,0,26
1.2912,0.025299999999999878,1.3288333333333333,0.08800717773757466,1.3112938967288559,1.3585,0.07768268790406262,1.3058027478408105,1.2458083333333334,0.17161728276144203,1.2064157007163052,0.9110583333333332,0.38139014706119584,1.0163142318233314,0,27
0.9785,-0.31269999999999987,1.1785333333333334,0.17369520239008662,1.144896948364428,1.28135,0.16247329318998957,1.2122876770291504,1.2583250000000001,0.14117620920484836,1.1713517467599506,0.9363083333333333,0.36384098403927084,1.0132890932774647,0,28
1.0866,0.10809999999999997,1.1187666666666667,0.158812289616809,1.115748474182214,1.2439833333333334,0.1792598718806502,1.176376912163679,1.258525,0.14090855271156996,1.158313016489189,0.960625,0.3529617718553989,1.0191539658152675,0,29
1.0715,-0.015100000000000113,1.0455333333333334,0.05854146678494946,1.093624237091107,1.1871833333333333,0.16895743152246176,1.1464120801169135,1.2426916666666667,0.15086676517155734,1.1449571677985446,0.9892625,0.3313825594483211,1.0233416485500462,0,30
0.9109,-0.16059999999999985,1.023,0.09737458600682235,1.0022621185455534,1.1007666666666667,0.15204577819416001,1.0791229143692238,1.2143333333333333,0.1785628401397789,1.1089483727526148,1.0082333333333333,0.3119670281723135,1.0143463166660425,0,31
1.0598,0.14890000000000003,1.0140666666666667,0.08953626825668685,1.0310310592727767,1.0664166666666666,0.1287783431585756,1.0736020816923026,1.2096250000000002,0.18209277418142447,1.1013870846368279,1.0304083333333334,0.29475767485182874,1.0179826113327592,0,32
0.7355,-0.32430000000000003,0.9020666666666667,0.16233035247092154,0.8832655296363884,0.9738000000000001,0.13448458647741593,0.9770014869230734,1.16615,0.22655238005610767,1.0450967639234698,1.036675,0.28635770462831694,0.9953840024261386,1,0
0.7402,0.0046999999999999265,0.8451666666666666,0.1858927737523267,0.8117327648181942,0.9340833333333333,0.16462861739888476,0.9093439192307667,1.1077166666666667,0.23918102248118975,0.9981895694737053,1.0485291666666667,0.26645905710318285,0.9749692822320476,0,1
0.7179,-0.022299999999999986,0.7312,0.011755424279905089,0.7648163824090971,0.8726333333333333,0.1651243127666808,0.8546456565934049,1.0583083333333334,0.2541837504939039,0.9550680972469814,1.05475,0.2563171218559544,0.9544037396534839,0,2
0.7626,0.04469999999999996,0.7402333333333333,0.02235001864280876,0.7637081912045485,0.8211499999999999,0.13637182626921943,0.8283468975667178,1.0041666666666667,0.2407678336010962,0.9254576207474459,1.0611375,0.24645411039909057,0.9390594404812052,0,3
0.4805,-0.28209999999999996,0.6536666666666666,0.15162303035269423,0.6221040956022742,0.7494166666666667,0.18444495565525534,0.7289620696905127,0.9250916666666668,0.24421111752792402,0.8570026021709156,1.0538583333333333,0.2611092090638885,0.9023746852427088,0,4
0.6447,0.16420000000000007,0.6292666666666666,0.14168183840328327,0.6334020478011371,0.6802333333333334,0.10583900352265872,0.7048871926360806,0.8733249999999999,0.2308760947702436,0.8243406633753901,1.0425291666666667,0.2729536295690642,0.8817607104232921,0,5
0.5167,-0.128,0.5473,0.08627096846564832,0.5750510239005686,0.6437666666666667,0.11976586603314615,0.6511194233114862,0.8087833333333333,0.2108243208038836,0.7770113305484071,1.0272958333333333,0.29183365940975886,0.8525558535894288,0,6
0.4087,-0.10800000000000004,0.5233666666666666,0.11814115850682291,0.49187551195028434,0.5885166666666667,0.14096871165854405,0.5818567309367758,0.7613,0.23220734464931395,0.7203480489255752,1.0098125,0.3158538328879331,0.8170473853022744,0,7
0.5018,0.09310000000000002,0.47573333333333334,0.058528653951157326,0.4968377559751422,0.5525000000000001,0.1283412794076918,0.5589833792405542,0.7125666666666667,0.21870354918070392,0.6867252721677944,0.9855458333333332,0.3318573619456627,0.7918275944780925,0,8
0.4636,-0.03820000000000001,0.4580333333333333,0.04679896722508251,0.4802188779875711,0.5026666666666667,0.07901702770080692,0.5317309851718244,0.6619083333333333,0.19736899663657229,0.652398307218903,0.9523,0.3427969357074726,0.7655693869198451,0,9
0.3868,-0.07680000000000003,0.45073333333333326,0.058569730521271464,0.4335094389937856,0.48705,0.0924001028138145,0.49032213226558885,0.6182333333333333,0.1952381777742248,0.6115370291852256,0.9162833333333333,0.35521213706578053,0.7352678359662576,0,10
0.431,0.04420000000000002,0.4271333333333333,0.03854573041640782,0.43225471949689276,0.4514333333333333,0.05170240484416852,0.47337295161827775,0.5658333333333333,0.143471088841365,0.5837621016182678,0.8877291666666666,0.3658204186175704,0.710926409088957,0,11
0.3879,-0.04309999999999997,0.4018999999999999,0.025207340200843947,0.4100773597484464,0.42996666666666666,0.04555772894548618,0.44895210829876986,0.5368666666666667,0.1411730616418257,0.5536294706000727,0.8515083333333333,0.37065154374972753,0.6850842963618404,0,12
0.4231,0.035199999999999954,0.4139999999999999,0.02294580571697292,0.4165886798742232,0.4323666666666666,0.0445821788012921,0.44156579164197846,0.5104416666666666,0.1287870720384453,0.533548013584677,0.8090791666666667,0.35826605001113054,0.6641255526528932,0,13
0.4638,0.040700000000000014,0.42493333333333333,0.03798319803984896,0.4401943399371116,0.42603333333333326,0.03424690740301093,0.4479184226014132,0.4892666666666667,0.11127489575027967,0.5228175499562651,0.7737875,0.34827255732368684,0.6480995084406618,0,14
0.5356,0.07179999999999997,0.4741666666666666,0.05696194636188547,0.4878971699685558,0.43803333333333333,0.05584595479236033,0.47297030185815225,0.47035,0.07345048424861977,0.5247840807322243,0.7372583333333335,0.3234842082250888,0.6390995477654089,0,15
0.3083,-0.22729999999999995,0.4358999999999999,0.11619005981580796,0.3980985849842779,0.42495,0.07585867781607943,0.42592164418439443,0.45599999999999996,0.08688070190571326,0.4914788375426513,0.6905458333333333,0.29922672366584363,0.6126355839441763,1,0
0.577,0.26869999999999994,0.4736333333333332,0.14467143233318147,0.48754929249213896,0.4492833333333333,0.09828797315373995,0.46908688870313886,0.45035833333333325,0.07488305377331549,0.5046359394591665,0.6618416666666667,0.2735776241750655,0.6097847372286421,1,0
0.2496,-0.32739999999999997,0.3782999999999999,0.17456428615269823,0.3685746462460695,0.4262333333333333,0.12745221326705314,0.40637634907367065,0.4280999999999999,0.09127365446826878,0.4653996410808332,0.6184416666666667,0.2510910382565487,0.5809699582503508,1,0
0.3933,0.1437,0.40663333333333324,0.16410674371680892,0.38093732312303474,0.4212666666666667,0.12817730948444198,0.4026402493383362,0.4268166666666666,0.09167858710367568,0.4543073886068589,0.5940583333333334,0.24288590614894698,0.5659563615903228,0,1
0.4523,0.059,0.3650666666666666,0.10425767757500869,0.4166186615615174,0.41934999999999995,0.1274982784197644,0.41682874952738297,0.42269166666666663,0.08907469244025618,0.453998559590419,0.5676291666666666,0.2204329800132779,0.556863852663097,0,2
