value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
1.648,0.6199999999999999,1.386666666666667,0.3212558689476966,1.62936740604231,2.170666666666667,0.8915796468441103,1.9536758666302227,2.5853333333333333,0.7629743631262319,2.1419457830339144,1.9221666666666666,0.9267311258990653,2.004229635542729,0,17
1.024,-0.6239999999999999,1.2333333333333336,0.359117436687973,1.3266837030211551,1.8336666666666666,0.8765607033552607,1.6880541904501591,2.4520833333333334,0.8855765926870197,1.96995412410562,1.9233749999999998,0.92548773569024,1.9258112646993109,0,18
1.217,0.19300000000000006,1.2963333333333338,0.3194750903174456,1.2718418515105776,1.521,0.6402480769201917,1.5534672788929709,2.325083333333333,0.9474902214255141,1.8541150280893708,1.9326666666666668,0.9168302989656556,1.869106363523366,0,19
1.44,0.22299999999999986,1.2270000000000005,0.20818021039476126,1.3559209257552887,1.3068333333333333,0.25742137958349715,1.521048056352122,2.1870833333333333,0.9455949025333045,1.790405023767929,1.9295416666666665,0.9184422056639882,1.8347778544414968,0,20
0.928,-0.5119999999999999,1.1950000000000005,0.256708005329026,1.1419604628776443,1.2141666666666666,0.2799760108771307,1.35160575453723,1.9844166666666665,0.9318758655464142,1.6577273278036322,1.8949583333333333,0.9405429735769288,1.7622356260861771,0,21
0.558,-0.37,0.9753333333333337,0.44290104237102645,0.8499802314388222,1.1358333333333333,0.387559758832972,1.1248612532408786,1.7755,0.9484709704667726,1.488538508141535,1.8779583333333332,0.9615169843699528,1.665896775999283,0,22
0.541,-0.017000000000000015,0.6756666666666672,0.21869232573033648,0.6954901157194111,0.9513333333333334,0.35729073129130007,0.9580437523149133,1.561,0.9082038217372691,1.3427633530428373,1.8309166666666667,0.9990200379531372,1.5759050339193406,0,23
0.54,-0.0010000000000000009,0.5463333333333339,0.01011599393753966,0.6177450578597056,0.8706666666666667,0.3906802614244444,0.8386026802249381,1.3521666666666665,0.819481857731771,1.2192612987285547,1.82025,1.0118348915836468,1.4930326312057933,0,24
0.544,0.0040000000000000036,0.5416666666666671,0.0020816660021162176,0.5808725289298529,0.7585000000000001,0.3672687027232321,0.7544304858749559,1.13975,0.6373409427243213,1.115374945078008,1.8146249999999997,1.0188064121484446,1.41711002070933,0,25
0.536,-0.008000000000000007,0.5400000000000005,0.0040000000013803395,0.5584362644649264,0.6078333333333333,0.15703046413569846,0.6920217756249685,0.9573333333333333,0.41783257485033376,1.0262403381429297,1.8131666666666666,1.0206872649120429,1.3466212190525837,0,26
0.537,0.0010000000000000009,0.5390000000000005,0.0043588989448080165,0.5477181322324632,0.5426666666666667,0.008041558721606138,0.6477298397321204,0.8784166666666667,0.3982909987646831,0.9509725938132483,1.7835416666666666,1.047763289694713,1.2818515215283772,0,27
0.541,0.0040000000000000036,0.5380000000000005,0.002645751313153616,0.5443590661162316,0.5398333333333334,0.0029268868568919373,0.6172355998086574,0.8378333333333333,0.4063925181248762,0.8878998870727485,1.7330416666666668,1.0780689854173728,1.222583399806107,0,28
0.557,0.016000000000000014,0.5450000000000005,0.010583005244778773,0.5506795330581158,0.5425000000000001,0.007661592524167115,0.6000254284347553,0.7469166666666668,0.32192756337506284,0.8369922121384795,1.6661249999999999,1.0998437561960703,1.1693367278216185,1,0
1.085,0.5279999999999999,0.7276666666666672,0.30956313303322036,0.8178397665290579,0.6333333333333333,0.22139978922002795,0.738589591739111,0.7520000000000001,0.32713994781216266,0.8751472564248673,1.6020416666666666,1.0863907327823468,1.162589789595889,1,0
1.999,0.9140000000000001,1.2136666666666673,0.7295596845586663,1.408419883264529,0.8758333333333335,0.5914924907948301,1.0987068512422222,0.8171666666666667,0.4733871821695464,1.0480476785133492,1.571125,1.0628722493687859,1.229502606428218,0,1
1.393,-0.6060000000000001,1.492333333333334,0.4650261641384697,1.4007099416322646,1.0186666666666666,0.5964701724870003,1.1827906080301587,0.81325,0.46792853475329194,1.1011172664343725,1.5001666666666669,1.012287193596186,1.2425823979139605,0,2
0.433,-0.96,1.2750000000000006,0.7896404244971295,0.9168549708161323,1.0013333333333334,0.614505221024746,0.9685647200215419,0.7719999999999999,0.4785899744419671,0.9983299946752382,1.3782083333333333,0.9530631613344177,1.1778158060808437,0,3
0.43,-0.0030000000000000027,0.7520000000000006,0.5551243104026429,0.6734274854080662,0.9828333333333333,0.6325416718815228,0.8146890857296728,0.7613333333333334,0.48517425797960434,0.9108946108790477,1.2684166666666667,0.9006304032112206,1.1179905415943763,0,4
0.421,-0.009000000000000008,0.42800000000000055,0.006244997999322949,0.5472137427040331,0.9601666666666667,0.6529601570284914,0.7022064898069091,0.7513333333333333,0.4913260967354903,0.835526209205348,1.1561666666666668,0.8251996157276739,1.062231298266826,0,5
0.42,-0.0010000000000000009,0.42366666666666714,0.005507570548336666,0.4836068713520165,0.8493333333333334,0.68326822454046,0.6215760641477922,0.7413333333333334,0.4972044271969443,0.771599100096833,1.04675,0.7326276265132468,1.01085279440548,0,6
0.418,-0.0020000000000000018,0.41966666666666713,0.0015275252354470963,0.4508034356760082,0.5858333333333333,0.395474103661255,0.5634114743912801,0.7308333333333333,0.5030466873928987,0.717199238543474,0.9352916666666667,0.5990982701684578,0.9634245708530416,0,7
0.42,0.0020000000000000018,0.4193333333333338,0.001154700543400567,0.4354017178380041,0.42366666666666664,0.006218252702609093,0.5224367674223429,0.7211666666666666,0.5082189637858019,0.6714762787675549,0.8392499999999999,0.47071751429160447,0.9199506051847982,0,8
0.418,-0.0020000000000000018,0.4186666666666672,0.0011547005434022015,0.426700858919002,0.42116666666666663,0.004490731195864631,0.4925976910159592,0.71125,0.5132750680235155,0.6324799281879311,0.7948333333333334,0.4573375374801448,0.8797945567700144,0,9
0.396,-0.021999999999999964,0.41133333333333383,0.01331665623739587,0.411350429459501,0.4155,0.009628083921884955,0.46499835072568513,0.6991666666666666,0.5193185803327154,0.5960984007744032,0.7685,0.4615043454503566,0.8410909922284133,1,0
0.405,0.009000000000000008,0.4063333333333339,0.011060440015885561,0.4081752147297505,0.41283333333333333,0.010008329864344662,0.4478559648040608,0.6865,0.5249248431052678,0.5666986468091104,0.7167083333333334,0.4269670060734891,0.8062037128501403,0,1
0.429,0.023999999999999966,0.4100000000000006,0.017058722109573387,0.4185876073648752,0.4143333333333333,0.011809600614480121,0.4424685462886149,0.6318333333333334,0.5136898309527271,0.5455142396077088,0.6919166666666666,0.4256205614380454,0.7760274158221291,1,0
0.442,0.013000000000000012,0.42533333333333384,0.01877054430070939,0.43029380368243764,0.4183333333333333,0.016451950239212327,0.4423346759204392,0.5020833333333333,0.28083008720360914,0.5295889719757536,0.659625,0.41327091993130344,0.7493052225563588,0,1
0.432,-0.010000000000000009,0.43433333333333385,0.006806859286399532,0.43114690184121884,0.4203333333333333,0.017397317801129956,0.4393819113717423,0.422,0.012577035349421214,0.5145752839794838,0.617625,0.38043039842193765,0.7239208047518502,0,2
0.495,0.063,0.45633333333333387,0.03385754470342939,0.4630734509206094,0.4331666666666667,0.03491370313606791,0.45527279383695884,0.42716666666666664,0.024546184051985113,0.511563701828794,0.5995833333333334,0.3753039251485121,0.7056071403717021,0,3
0.472,-0.02300000000000002,0.4663333333333339,0.03187998327077138,0.46753672546030467,0.4458333333333333,0.0324309522936568,0.4600519955978277,0.4306666666666667,0.02776961496222615,0.505476978470518,0.596,0.37612786909911283,0.686918569141966,0,4
0.432,-0.03999999999999998,0.4663333333333339,0.03187998327077138,0.4497683627301523,0.4503333333333333,0.02706042621012152,0.45203713971273407,0.4315833333333334,0.02760256356120379,0.4941728279365921,0.5914583333333333,0.37747651572982927,0.6665250836106088,0,5
0.415,-0.017000000000000015,0.43966666666666715,0.029263173671780964,0.43238418136507617,0.44799999999999995,0.02973886346192087,0.44145509979481,0.43116666666666664,0.02783011231586986,0.4819923928694241,0.58625,0.3790763660587977,0.6464030769217601,0,6
0.434,0.019000000000000017,0.4270000000000005,0.010440306509463856,0.43319209068253806,0.4466666666666667,0.030236842868815568,0.43932507128200715,0.43249999999999994,0.027523543640749375,0.47460894781258955,0.5816666666666667,0.38027251860447775,0.6294108307680193,0,7
0.436,0.0020000000000000018,0.42833333333333384,0.011590225767640556,0.43459604534126905,0.44733333333333336,0.029890912777522215,0.4383750509157194,0.4338333333333333,0.027249131206589568,0.4686691096875758,0.5775,0.3813409976933176,0.6139379643065778,0,8
0.431,-0.0050000000000000044,0.43366666666666714,0.002516611480711408,0.4327980226706345,0.4366666666666667,0.01886442860712911,0.4362678935112281,0.4349166666666666,0.026817424231701026,0.46287386204333336,0.5730833333333333,0.3824427114434626,0.5993029271620516,0,9
0.427,-0.0040000000000000036,0.43133333333333385,0.0045092497541011686,0.42989901133531727,0.4291666666666667,0.007574078602278503,0.4336199239365915,0.4375,0.024081301686326592,0.457354806344359,0.5683333333333332,0.3835648198342601,0.5855186929890874,0,10
0.425,-0.0020000000000000018,0.42766666666666714,0.0030550504651939586,0.4274495056676586,0.428,0.007589466384854059,0.43115708852613677,0.43916666666666665,0.02224995743949621,0.45237714382984223,0.5628333333333333,0.3846791623821209,0.5726771975499605,0,11
0.412,-0.013000000000000012,0.42133333333333384,0.008144527815958263,0.41972475283382926,0.4275,0.008642916174927948,0.42568363466152626,0.43775000000000003,0.023464189349239564,0.446165275548328,0.5347916666666667,0.369177461647378,0.5598230217459637,0,12
0.415,0.0030000000000000027,0.41733333333333383,0.006806859286406676,0.41736237641691465,0.4243333333333333,0.009244818368875984,0.4226311676153759,0.4355,0.024299270471627925,0.44137061777166214,0.46879166666666666,0.19788182225688444,0.5482371800062866,0,13
0.428,0.013000000000000012,0.41833333333333383,0.008504900548797446,0.42268118820845735,0.423,0.00766811580551858,0.4241651197252685,0.43516666666666665,0.02437895267094377,0.43931359965294486,0.42858333333333337,0.020127672205215733,0.5386182056057838,0,14
0.432,0.0040000000000000036,0.4250000000000005,0.008888194417966074,0.42734059410422864,0.42316666666666664,0.007884584115443889,0.4264036569466203,0.4299166666666667,0.015482884000355841,0.4381884304755687,0.42854166666666665,0.02011916492045,0.5300887491573211,0,15
0.432,0.0,0.4306666666666672,0.002309401079254806,0.42967029705211435,0.424,0.008602325267440251,0.4280026121047288,0.4265833333333333,0.008184889995668798,0.43723636424855816,0.428625,0.020129607222977273,0.5222416492247354,0,16
0.626,0.194,0.4966666666666672,0.11200595222283713,0.5278351485260572,0.4575,0.08299337322947382,0.48457329436052055,0.44275,0.05826136252813826,0.46627692359493383,0.43716666666666665,0.04494795702336847,0.5305423172867565,1,0
0.487,-0.139,0.5150000000000006,0.09998499887488639,0.5074175742630286,0.47,0.08037661351417279,0.4852666388289432,0.44875,0.058848225430869455,0.4694650891957132,0.4399583333333333,0.04590583856643553,0.527058931903816,0,1
0.483,-0.0040000000000000036,0.5320000000000006,0.08143095234621127,0.4952087871315143,0.48133333333333334,0.07573022294086645,0.48461902773495946,0.45283333333333337,0.05942884719382227,0.47154738316560346,0.4426666666666667,0.046468003640287185,0.5235342173515107,0,2
0.481,-0.0020000000000000018,0.48366666666666713,0.003055050465140797,0.48810439356575713,0.49016666666666664,0.07122195354434832,0.48358501981068536,0.45658333333333334,0.059689283846092574,0.4730016319093568,0.4452083333333334,0.0468410625938658,0.5201314799633899,0,3
0.476,-0.0050000000000000044,0.4800000000000005,0.0036055512770235454,0.4820521967828786,0.4975,0.06611731996993392,0.4814178712933467,0.4603333333333333,0.059348482914403373,0.4734629193079173,0.447625,0.046872456452675654,0.5166009615663187,0,4
0.484,0.008000000000000007,0.4803333333333339,0.004041451885718487,0.4830260983914393,0.5061666666666667,0.05881978125319119,0.4821556223523905,0.4650833333333333,0.0587157379140098,0.47508400864516076,0.4512916666666667,0.04609392977729058,0.5139928846410132,0,5
0.487,0.0030000000000000027,0.4823333333333338,0.005686240704064988,0.48501304919571964,0.48299999999999993,0.00414728827146883,0.4835397302517075,0.47025,0.05758491753290563,0.4769172380843668,0.4547083333333333,0.045549284504101215,0.5118334538697322,0,6
0.488,0.0010000000000000009,0.4863333333333338,0.002081666002158159,0.4865065245978598,0.4831666666666667,0.004355073670252792,0.4848140930369339,0.4765833333333333,0.054703262879793484,0.4786222783790796,0.45716666666666667,0.045693369956329596,0.5099267775601537,0,7
0.492,0.0040000000000000036,0.4890000000000005,0.0026457513131795873,0.4892532622989299,0.48466666666666663,0.005645056835260814,0.48686720931209565,0.48299999999999993,0.05122854318016925,0.48068038939768276,0.45924999999999994,0.046109746211047145,0.5084926353553414,0,8
0.497,0.0050000000000000044,0.4923333333333339,0.004509249754061553,0.493126631149465,0.48733333333333334,0.007146094504924854,0.4897622923657826,0.48875,0.048281607640616855,0.4831910987211162,0.4619583333333333,0.046347908509267434,0.5075732245269141,0,9
0.491,-0.006000000000000005,0.49333333333333385,0.003214550255400891,0.4920633155747325,0.48983333333333334,0.004535048695803608,0.4901159231184161,0.49366666666666664,0.04486005174342852,0.4843924681486368,0.4617916666666666,0.04623096944935182,0.506247366564761,0,10
0.483,-0.008000000000000007,0.4903333333333338,0.007023769169364598,0.48753165778736623,0.4896666666666667,0.0048027769751791015,0.48808280222744005,0.4979166666666666,0.04071063817486663,0.48417824227961576,0.46225,0.04639082555470633,0.5043875772395802,0,11
0.478,-0.0050000000000000044,0.4840000000000005,0.006557438525157716,0.48276582889368314,0.48816666666666664,0.006794605704035729,0.4852020015910286,0.4855833333333333,0.006006940430216234,0.4832277434673672,0.4641666666666666,0.04603558799791605,0.5022765710604138,0,12
0.495,0.017000000000000015,0.48533333333333384,0.008736894948695909,0.48888291444684157,0.48933333333333334,0.007339391437531558,0.48800142970787763,0.4862499999999999,0.00659372980384445,0.485038859857003,0.4675,0.04520965652903495,0.5016944453755807,1,0
0.504,0.009000000000000008,0.4923333333333339,0.013203534880648656,0.4964414572234208,0.49133333333333334,0.009521904571739098,0.4925724497913412,0.488,0.008235179525488062,0.487955958340541,0.47041666666666665,0.04521246140901572,0.5018788897455343,0,1
0.494,-0.010000000000000009,0.4976666666666672,0.005507570548297416,0.4952207286117104,0.4908333333333334,0.009239408350825684,0.4929803212795294,0.4890833333333333,0.008084309531734783,0.4888858109035347,0.47283333333333327,0.044841427532846104,0.5012485785658916,0,2
0.496,0.0020000000000000018,0.4980000000000005,0.0052915026231816,0.4956103643058552,0.4916666666666667,0.009479803092538635,0.4938430866282353,0.49075,0.007149380138338965,0.48998030153376015,0.4755416666666667,0.044162722000436666,0.5008286922806203,0,3
0.497,0.0010000000000000009,0.49566666666666714,0.0015275252353023328,0.4963051821529276,0.494,0.008602325267428098,0.49474506187731093,0.49183333333333334,0.0070172946525897655,0.4910602551439509,0.4784583333333334,0.04311660546311343,0.5005223968981707,0,4
0.494,-0.0030000000000000027,0.49566666666666714,0.0015275252353023328,0.4951525910764638,0.49666666666666665,0.0037771241273343056,0.49453218705522206,0.49241666666666667,0.00686835077897772,0.4915125235833431,0.48133333333333334,0.04167333280002693,0.5000006051463171,0,5
0.482,-0.01200000000000001,0.49100000000000055,0.007937253933898157,0.4885762955382319,0.4945,0.007148426400728391,0.4909515621823015,0.4919166666666666,0.007415687711956661,0.4900490584166749,0.48425,0.038971840446933435,0.4985605567346117,0,6
0.477,-0.0050000000000000044,0.4843333333333339,0.008736894948696443,0.48278814776911594,0.49,0.00836660026573781,0.48696540155878676,0.49066666666666664,0.00857409770844668,0.48804151096795567,0.4868333333333333,0.036133408203502776,0.49683571219584277,0,7
0.487,0.010000000000000009,0.4820000000000005,0.005000000001123888,0.48489407388455796,0.4888333333333333,0.008183316361556241,0.4869752868277048,0.4898333333333333,0.008386497083536804,0.4878812785113471,0.4892916666666667,0.033894310368519046,0.4960488552201754,0,8
0.493,0.006000000000000005,0.4856666666666672,0.008082903769348563,0.488947036942279,0.48833333333333334,0.007737355276405212,0.48869663344836056,0.49,0.008431542509514335,0.488668774124986,0.49183333333333334,0.03162231829717656,0.4958049468025614,0,9
0.485,-0.008000000000000007,0.4883333333333339,0.004163332000277231,0.48697351847113945,0.4863333333333333,0.006501281925383753,0.4876404524631147,0.4901666666666667,0.008299324543456915,0.48810434733652663,0.49404166666666666,0.029004466172750373,0.4949405510583565,0,10
0.492,0.007000000000000006,0.4900000000000005,0.00435889894482411,0.4894867592355697,0.486,0.00606630035578983,0.4888860374736534,0.49133333333333334,0.0073649456373597304,0.48870367851552254,0.4884583333333334,0.007198907928116134,0.494705306973688,0,11
0.489,-0.0030000000000000027,0.4886666666666672,0.0035118845858783925,0.48924337961778486,0.4871666666666667,0.005810909281112471,0.4889185981954667,0.4908333333333333,0.007296740658764259,0.4887492664362114,0.48854166666666665,0.007192865829122261,0.49424888241579296,0,12
0.49,0.0010000000000000009,0.4903333333333338,0.0015275252353136588,0.4896216898088924,0.48933333333333334,0.003011090611939936,0.48922757013961904,0.48966666666666664,0.006005048381107663,0.4889416869844866,0.4888333333333333,0.00709970401471962,0.4939089718225296,0,13
0.484,-0.006000000000000005,0.48766666666666714,0.0032145502554068624,0.4868108449044462,0.4888333333333333,0.003656045223094791,0.4877339786711564,0.4888333333333333,0.00604277680491247,0.48818142744841175,0.48895833333333333,0.0069812118457870205,0.4931162540767272,0,14
0.486,0.0020000000000000018,0.4866666666666672,0.003055050465138412,0.48640542245222307,0.4876666666666667,0.0031411250648959495,0.48723855619368317,0.488,0.005640760748074448,0.4878458232255792,0.48937499999999995,0.006452586269116984,0.4925469537505891,0,15
0.493,0.007000000000000006,0.48766666666666714,0.004725815627437908,0.48970271122611153,0.48900000000000005,0.003464101616097186,0.488884682995488,0.48766666666666664,0.005158106300271038,0.488638773498567,0.48974999999999996,0.006387828098913489,0.492583197450542,1,0
0.491,-0.0020000000000000018,0.4900000000000005,0.003605551277015588,0.49035135561305576,0.4888333333333333,0.003311595789542295,0.4894890592824914,0.48741666666666666,0.004888917584736932,0.48900203911417206,0.4899166666666666,0.006365099586715504,0.49245654165449865,0,1
0.489,-0.0020000000000000018,0.49100000000000055,0.0020000000027956323,0.4896756778065279,0.4888333333333334,0.003311595789542295,0.4893493280589224,0.488,0.004592483978169617,0.4890017254042994,0.4899583333333333,0.006355272830398873,0.49218001832213876,0,2
0.485,-0.0040000000000000036,0.4883333333333339,0.0030550504651367747,0.48733783890326393,0.488,0.003577708764929029,0.48810666289923027,0.4886666666666666,0.003228659539666385,0.48838607534209955,0.4896666666666667,0.006417819395424177,0.49160561685636767,0,3
0.49,0.0050000000000000044,0.4880000000000005,0.002645751313181416,0.48866891945163193,0.48900000000000005,0.003033150178716356,0.48864761635659304,0.48891666666666667,0.003203927513847363,0.488634371443315,0.48937500000000006,0.006226259257612531,0.4914771675078583,0,4
0.487,-0.0030000000000000027,0.48733333333333384,0.002516611480649844,0.48783445972581596,0.4891666666666667,0.0028577380344099517,0.48817686882613787,0.48841666666666667,0.0029682665074824565,0.488382929682805,0.4892083333333334,0.006234400822722832,0.49111899410722964,0,5
0.481,-0.006000000000000005,0.4860000000000005,0.004582575696179337,0.48441722986290797,0.4871666666666667,0.003710345896721666,0.4861263348758128,0.48808333333333326,0.003553700589191992,0.4872470943469889,0.48912500000000003,0.006333571696125406,0.4903094745786513,0,6
0.552,0.07100000000000006,0.5066666666666672,0.03937427248019222,0.518208614931454,0.49733333333333335,0.026971589991568724,0.504947382054152,0.4930833333333333,0.01885089018070242,0.4972090798320675,0.49220833333333336,0.014024758128927062,0.49524471661235925,1,0
0.563,0.010999999999999899,0.5320000000000006,0.04450842616865858,0.540604307465727,0.5096666666666666,0.03732916643421403,0.5215338443243943,0.49924999999999997,0.02750908940693693,0.5073307598579033,0.49504166666666666,0.02014615977347542,0.5006651392833705,0,1
0.489,-0.07399999999999995,0.5346666666666672,0.0399291038384816,0.5148021537328635,0.5103333333333333,0.03683295625758608,0.5122384602317103,0.4991666666666666,0.027541153779644036,0.5045106429566875,0.49441666666666667,0.020088752350748414,0.4997319281407009,1,0
0.471,-0.018000000000000016,0.5076666666666672,0.048757905342050975,0.49290107686643175,0.5071666666666667,0.0396404675385301,0.5004560430226501,0.4980833333333334,0.028433201889618728,0.4993551594248894,0.49345833333333333,0.020650253533787296,0.4974333738894448,0,1
0.629,0.15800000000000003,0.5296666666666672,0.0864947011865136,0.5609505384332159,0.5308333333333334,0.061535084843308635,0.5371828878733216,0.5099999999999999,0.04688671065837845,0.519300519513368,0.49899999999999994,0.034537943847493646,0.5079587039782892,1,0
0.875,0.246,0.6583333333333338,0.2035910934528903,0.7179752692166079,0.5964999999999999,0.14766685477793026,0.6337020627666583,0.5418333333333334,0.11479533830678228,0.5740235165113114,0.5147499999999999,0.08414648201070517,0.5373220076600261,0,1
0.944,0.06899999999999995,0.8160000000000004,0.16558079598796843,0.8309876346083039,0.6618333333333334,0.20109342770630975,0.7223586162618988,0.5795833333333333,0.16152987808808145,0.6309429755095712,0.5335,0.12126901464528728,0.569856247047224,0,2
1.065,0.121,0.9613333333333337,0.09617865321027173,0.947993817304152,0.7454999999999999,0.2501869301142766,0.8202561544727849,0.6275833333333333,0.2103648165939472,0.6977209792773296,0.5577916666666667,0.16204132032524657,0.6094677472834462,0,3
1.409,0.3440000000000001,1.1393333333333338,0.24124745249088267,1.178496908652076,0.8988333333333333,0.33055735760480687,0.9884686817662749,0.7045833333333333,0.3024026389775809,0.8071485209269712,0.5966250000000001,0.23643692283198203,0.6734303275007706,0,4
1.927,0.518,1.4670000000000005,0.43391704276279053,1.552748454326038,1.1415,0.46197478286158095,1.2566204869759106,0.8243333333333333,0.45548143028375215,0.9794333638612833,0.656625,0.35857420704300225,0.7737159013007089,0,5
1.836,-0.09099999999999997,1.7240000000000004,0.2765664477119445,1.6943742271630189,1.342666666666667,0.45693967508487493,1.4221574906970789,0.93675,0.5257135626936016,1.1112128463441628,0.7125833333333333,0.4296730725509323,0.8586986291966522,0,6
2.632,0.796,2.1316666666666673,0.4356837538092675,2.1631871135815093,1.6355000000000002,0.6281925660177806,1.767826779069342,1.1159999999999999,0.6954867491058458,1.3451801007527533,0.8020416666666668,0.578097891452171,1.0005627388609202,0,7
1.793,-0.8390000000000002,2.0870000000000006,0.47247327966775166,1.9780935567907547,1.777,0.5290803341648632,1.775019127906673,1.2194166666666668,0.696263594067823,1.4140754698677143,0.8562500000000001,0.60798607321006,1.0639577197520464,0,8
1.305,-0.488,1.9100000000000008,0.6711922228393314,1.6415467783953774,1.8170000000000002,0.470291399028308,1.6407279485047663,1.28125,0.664911084281199,1.3972946283496044,0.89025,0.6093703985333494,1.0832411021718829,0,9
1.336,0.03100000000000014,1.4780000000000006,0.27323799150192435,1.4887733891976889,1.804833333333333,0.4837104161238105,1.5536628203605474,1.3518333333333332,0.6163475751013654,1.3878646855265884,0.9255,0.6096796735563879,1.1034618139981323,0,10
1.359,0.02299999999999991,1.333333333333334,0.02709858544906163,1.4238866945988444,1.7101666666666666,0.509892308891466,1.4980448716861052,1.4258333333333333,0.5508010420095335,1.383423964676344,0.9619583333333334,0.6082910115316046,1.1239048688782816,0,11
1.364,0.0050000000000001155,1.3530000000000006,0.01493318452328965,1.3939433472994223,1.6315,0.5228417542622277,1.4597463369186465,1.4870833333333335,0.49184817656252316,1.3804356624184448,0.9985416666666668,0.6048138038428343,1.1431124793680192,0,12
1.135,-0.2290000000000001,1.2860000000000005,0.13079373073663383,1.264471673649711,1.382,0.21855342596263336,1.3669616692276048,1.50875,0.4675608127680974,1.3426763297386841,1.0252916666666667,0.5956096240620701,1.1424634810185776,0,13
0.777,-0.358,1.0920000000000005,0.2958530040408723,1.0207358368248556,1.2126666666666666,0.22973433932843246,1.198401192305432,1.4948333333333332,0.4879396075397659,1.2556492020865788,1.0372083333333333,0.587257515484265,1.1132264025370915,0,14
0.679,-0.09799999999999998,0.8636666666666674,0.24003610839484804,0.8498679184124278,1.1083333333333334,0.3081724625378971,1.0500008516467372,1.4626666666666666,0.52978097246681,1.166933940227105,1.0451249999999999,0.5807910132629074,1.0784882903341242,0,15
0.518,-0.16100000000000003,0.6580000000000007,0.1307707918459289,0.6839339592062139,0.972,0.3633158405575034,0.898000608319098,1.3884166666666664,0.5962538291599297,1.0670979494229351,1.0465,0.5794447867308528,1.0336492271073943,0,16
0.515,-0.0030000000000000027,0.5706666666666672,0.09383140909815424,0.5994669796031069,0.8313333333333333,0.34651099068669117,0.78857186308507,1.27075,0.6191889306327928,0.9821598033578681,1.0475416666666668,0.5784224407191809,0.9921572889388027,0,17
0.519,0.0040000000000000036,0.517333333333334,0.0020816660023953663,0.5592334898015534,0.6905,0.2429664585904931,0.71155133077505,1.161,0.626565240018946,0.9109044489951192,1.048875,0.5771095376774318,0.9543047058236985,0,18
0.523,0.0040000000000000036,0.5190000000000007,0.004000000001523099,0.5411167449007768,0.5885000000000001,0.11244154036656566,0.6576795219821786,0.9852500000000001,0.4462948729666996,0.8512268414574086,1.050625,0.5753737395966116,0.9198003293578026,0,19
0.523,0.0,0.5216666666666673,0.0023094010793928894,0.5320583724503885,0.5461666666666667,0.06514726906534739,0.6191996585586991,0.8794166666666667,0.3834978862886697,0.800730404310115,1.0494166666666669,0.5764957797399468,0.8880563030091785,0,20
0.532,0.009000000000000008,0.5260000000000006,0.005196152423874805,0.5320291862251942,0.5216666666666666,0.00592171146484015,0.5942854703990708,0.8150000000000001,0.3702038750349699,0.7593872651854819,1.048125,0.5776665438378472,0.8595717987684443,0,21
0.537,0.0050000000000000044,0.5306666666666673,0.007094598885451078,0.5345145931125972,0.5248333333333334,0.008207719943614822,0.5779181931421934,0.7484166666666666,0.3384728962784906,0.7251738397723309,1.050125,0.5757264078875735,0.8337660548669688,0,22
0.532,-0.0050000000000000044,0.5336666666666673,0.0028867513480423136,0.5332572965562986,0.5276666666666667,0.006976149845925485,0.564798709387281,0.6795,0.28239768863333975,0.6954547874996646,1.0526666666666666,0.5731876289410063,0.8096247704776113,0,23
0.529,-0.0030000000000000027,0.5326666666666672,0.004041451885824032,0.5311286482781493,0.5293333333333333,0.005537749242499384,0.5545705067052007,0.6099166666666667,0.18420367103898985,0.6698463586535623,1.0485,0.5767536585134886,0.7871747888394024,0,24
0.528,-0.0010000000000000009,0.5296666666666673,0.0020816660023764834,0.5295643241390746,0.5301666666666668,0.00470814896459328,0.5469789333608577,0.5593333333333333,0.0817616639811565,0.6480238419376296,1.0340416666666667,0.5855740757482386,0.7664408057322503,0,25
0.52,-0.008000000000000007,0.5256666666666673,0.004932882863547046,0.5247821620695373,0.5296666666666667,0.005680375574977588,0.539270666686327,0.5379166666666667,0.04492308241128526,0.6283278662549173,1.016375,0.5947331014467916,0.7467255412736702,0,26
0.518,-0.0020000000000000018,0.5220000000000007,0.005291502623278786,0.5213910810347686,0.5273333333333333,0.007201851614189729,0.5331933333473764,0.5245000000000001,0.006947857746851793,0.6113543483695455,0.9935833333333334,0.603209453612536,0.7284274979717766,0,27
0.505,-0.013000000000000012,0.514333333333334,0.008144527815997017,0.5131955405173843,0.5219999999999999,0.009939818912140866,0.5251380952481259,0.5234166666666668,0.008815877549481715,0.594992140928077,0.9559166666666666,0.6043649140009371,0.7105532981340346,0,28
0.582,0.07699999999999996,0.5350000000000006,0.04121892769119643,0.547597770258692,0.5303333333333333,0.026748208662876825,0.5413843537486613,0.529,0.018688839644838782,0.5929933500160651,0.8998750000000001,0.5718902534197615,0.7002690342833119,1,0
0.722,0.14,0.6030000000000005,0.11001363551856491,0.634798885129346,0.5625,0.08258752932498982,0.5929888241061867,0.5459166666666667,0.058431713576729515,0.6128405269366705,0.8534583333333333,0.5367351366214579,0.702007511540647,0,1
