value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.3289,0.00660000000000005,0.3363000000000001,0.018824452183320125,0.3077313232537445,0.21263333333333334,0.14253406142627273,0.28166773226884184,0.24808333333333332,0.1700148326862466,0.33049509408165834,0.5407166666666666,0.3884100339753773,0.5058652277641354,0,7
0.05,-0.27890000000000004,0.23373333333333343,0.15915195045407315,0.17886566162687226,0.21263333333333334,0.14253406142627273,0.21547695162060132,0.220625,0.17343445775382327,0.2873420026844802,0.48436250000000003,0.3545816565211805,0.46939600954300464,0,8
0.1709,0.1209,0.18326666666666677,0.13986065684579033,0.17488283081343614,0.23278333333333334,0.12201289139541142,0.20274067972900092,0.21135,0.1728171419317355,0.26942784842532935,0.45694583333333333,0.35221411222642596,0.4455163287795643,0,9
0.225,0.05410000000000001,0.14863333333333342,0.08959968377921888,0.19994141540671806,0.2424666666666667,0.11797719553654619,0.20910048552071495,0.222525,0.16860469164721847,0.26259279482143255,0.4197583333333333,0.3255455072932825,0.4278750224771992,0,10
0.1913,-0.03370000000000001,0.19573333333333343,0.027321115155422876,0.19562070770335904,0.21473333333333333,0.10422818556738134,0.20401463251479637,0.23429999999999998,0.16018434834447634,0.2516246725412121,0.38329166666666664,0.2977845718499938,0.4089490206790233,0,11
0.2994,0.1081,0.23856666666666673,0.055312234933473335,0.24751035385167952,0.21091666666666664,0.09982788020722712,0.23126759465342597,0.20924166666666666,0.1148685450918319,0.2589747229194872,0.3532625,0.2653472635467326,0.40018509902470145,0,12
0.4841,0.18469999999999998,0.32493333333333346,0.1480605394199801,0.36580517692583975,0.23678333333333335,0.14596067164366042,0.30350542475244713,0.22470833333333332,0.13812117511500757,0.2936093809318738,0.33103333333333335,0.22682360445119445,0.40689829110272535,0,13
0.2385,-0.24559999999999998,0.34066666666666673,0.1278946571727507,0.30215258846291987,0.2682,0.1146433425891,0.28493244625174796,0.24041666666666664,0.12669154978876007,0.2851310146346624,0.3116208333333333,0.21299533160666198,0.3934264278145073,1,0
0.0953,-0.1432,0.27263333333333345,0.19663461885775768,0.19872629423145993,0.2556,0.13052972075355773,0.23075174732267711,0.24419166666666667,0.12105129234662045,0.25592624315240664,0.2823333333333333,0.19029616429378585,0.3695763135893468,0,1
0.05,-0.04529999999999999,0.12793333333333343,0.09839595181376151,0.12436314711572996,0.22643333333333335,0.15583380463387417,0.17910839094476938,0.23445000000000002,0.13204171861402192,0.224245282667421,0.25587916666666666,0.175451417725489,0.34401020850219904,0,2
0.2321,0.18209999999999998,0.1258000000000001,0.0948039556136913,0.17823157355786498,0.23323333333333332,0.15488136965648405,0.19424885067483527,0.22398333333333334,0.12623409590794418,0.225453700718587,0.24232916666666662,0.16329728419469286,0.3350573918220231,0,3
0.0816,-0.1505,0.12123333333333343,0.09730469327497053,0.1299157867789325,0.19693333333333332,0.1616475755050737,0.16206346476773947,0.203925,0.12829806294151336,0.2033223621464967,0.23730000000000004,0.16641260665037932,0.3147808004762612,0,4
0.2775,0.19590000000000002,0.1970666666666668,0.1025412274811252,0.20370789338946627,0.1625,0.09753159488084807,0.19504533197695678,0.1996416666666667,0.12454962105947842,0.21473430643165106,0.2238625,0.14783565144090405,0.31179833643816035,1,0
0.266,-0.01150000000000001,0.20836666666666678,0.10993363149344168,0.23485394669473314,0.16708333333333336,0.10234477840451135,0.21531809426925486,0.2176416666666667,0.11629175268445872,0.22262133621139704,0.21913333333333332,0.14441629339205944,0.3081344695231076,0,1
0.4818,0.2158,0.3417666666666668,0.1214086625135761,0.3583269733473666,0.2315,0.15580048780412015,0.2914557816208963,0.24355000000000002,0.13760993291315393,0.26249497679425904,0.22745,0.15365770541948934,0.322027711961259,0,2
0.2388,-0.243,0.32886666666666675,0.13314057733589507,0.29856348667368326,0.2629666666666667,0.12848275630086872,0.2764112725863545,0.2447,0.13749843635474218,0.2588495957489884,0.2336125,0.1508839701414704,0.3153694950043583,0,3
0.2824,0.04359999999999997,0.3343333333333334,0.12955714311968847,0.2904817433368416,0.27135000000000004,0.1277045927130334,0.2781223375616818,0.25229166666666664,0.13679518504506746,0.26247273486452866,0.24329583333333335,0.14596509850606076,0.3127319354040096,0,4
0.0824,-0.19999999999999998,0.20120000000000013,0.10516805598660892,0.18644087166842083,0.27148333333333335,0.12746705325953214,0.22220166968691557,0.23420833333333335,0.1441470364109498,0.23476923719306272,0.22172500000000003,0.1281040109001104,0.29430538057168887,0,5
0.05,-0.0324,0.13826666666666676,0.1258699858319529,0.11822043583421041,0.23356666666666667,0.15596914652157473,0.17300119263351113,0.1980333333333333,0.12945527366155055,0.2063432007018223,0.2113708333333333,0.1316230998596622,0.27476095012595375,0,6
0.3937,0.3437,0.17536666666666675,0.1897749280946667,0.2559602179171052,0.25485,0.16941355022548155,0.23605799473822223,0.21096666666666666,0.14109506359081467,0.2351673236707727,0.22569166666666665,0.13199934754999032,0.28427607411587746,1,0
0.4175,0.023799999999999988,0.28706666666666675,0.20565034240996435,0.3367301089585526,0.24413333333333334,0.15346947144845594,0.28789856767015876,0.23781666666666668,0.14759039038274957,0.2632185046445,0.24100416666666669,0.13204800997518198,0.29493398818660727,0,1
0.1408,-0.27669999999999995,0.3173333333333334,0.15334478580419839,0.23876505447927632,0.2278,0.15925643472086706,0.24587040547868483,0.24538333333333331,0.139173611875324,0.24438488854534612,0.23991666666666667,0.1327902290363873,0.2826032691316787,0,2
0.05,-0.0908,0.20276666666666676,0.19142613022608962,0.14438252723963815,0.18906666666666663,0.17113919091391225,0.18990743248477487,0.23020833333333335,0.15024134195797242,0.21447952107683133,0.2270958333333333,0.13574513996958518,0.2639950076011444,0,3
0.4453,0.3953,0.21203333333333343,0.20705352770077545,0.29484126361981905,0.24954999999999997,0.18908805091808883,0.2628767374891249,0.2605166666666667,0.1541704831632403,0.24999036398808805,0.23222083333333335,0.14168764475964793,0.27849940699305287,1,0
0.4142,-0.03109999999999996,0.30316666666666675,0.21979950712714424,0.35452063180990956,0.31025,0.16967848125204824,0.3061119553493749,0.2719083333333333,0.16046149613668487,0.27525338491299756,0.23577500000000004,0.1452434725016852,0.28935545443360866,0,1
0.1793,-0.23490000000000003,0.3462666666666668,0.14543109479521704,0.2669103159049548,0.2745166666666667,0.17115882000840155,0.26987996810669634,0.2646833333333333,0.16268815587068763,0.26049132569561334,0.24116249999999997,0.14036920203675288,0.28055101807892,0,2
0.3927,0.2134,0.32873333333333343,0.12985878227264977,0.3298051579524774,0.27038333333333336,0.16727060012646694,0.3049714057904974,0.2572583333333333,0.15366103462037847,0.28083112174244207,0.2504041666666667,0.14282214381703115,0.2895229366326064,0,3
0.193,-0.1997,0.2550000000000001,0.11944827332365388,0.2614025789762387,0.2790833333333333,0.16039916978173047,0.27297957556464103,0.2534416666666667,0.15472628887715253,0.26731864147437406,0.24907083333333332,0.1432184390580761,0.2818011017019979,0,4
0.2394,0.0464,0.2750333333333334,0.10450991978437071,0.25040128948811935,0.31065000000000004,0.11979677374621442,0.2633854111176007,0.24985833333333338,0.15449241498493663,0.2630234658629319,0.251075,0.14271050736733948,0.2784090135658381,0,5
0.05,-0.1894,0.1608000000000001,0.0987204132892614,0.15020064474405967,0.2447666666666667,0.13821754833113065,0.20241815079828623,0.24715833333333334,0.15792994683105444,0.23025062496094237,0.24068333333333333,0.14802009460136506,0.2601362924805711,0,6
0.9194,0.8694,0.4029333333333334,0.4571886408621011,0.5348003223720298,0.3289666666666667,0.3096466028663456,0.40727010771306155,0.3196083333333333,0.23825310627883592,0.33627360573618204,0.25882083333333333,0.19753240786209508,0.31287738908212537,1,0
0.4327,-0.4867,0.46736666666666676,0.4357354969856542,0.4837501611860149,0.3712,0.302345385279818,0.4145357912236154,0.32285833333333336,0.23961775794844914,0.35110843562292327,0.2669125,0.20061728936828513,0.32246319795555534,0,1
1.0987,0.666,0.8169333333333334,0.34462089799275686,0.7912250805930074,0.4888666666666666,0.4249199909002495,0.6100112794454395,0.37962500000000005,0.3283411699187836,0.46612252245016583,0.30872083333333333,0.2592763289706424,0.3845621421191109,0,2
1.1463,0.04760000000000009,0.8925666666666668,0.39896673211351086,0.9687625402965038,0.6477499999999999,0.468188640400428,0.763236628175314,0.46341666666666664,0.38522576812077575,0.5707652113039865,0.35440000000000005,0.3043654311057252,0.445501170749582,0,3
0.3742,-0.7721000000000001,0.8730666666666669,0.43268626432246954,0.6714812701482519,0.6702166666666667,0.4474493017836411,0.65208330583951,0.49043333333333333,0.3644017870760813,0.5405244095649117,0.36032083333333337,0.3032630268597624,0.43979707708961546,0,4
1.1147,0.7405,0.8784000000000001,0.43693577331228056,0.8930906350741259,0.8476666666666667,0.3535590738005005,0.7842595041710786,0.5462166666666667,0.4057547150531687,0.6288591157856944,0.40336666666666665,0.3337668174126919,0.49378931092244627,1,0
0.7754,-0.33930000000000005,0.7547666666666668,0.37068094546838287,0.834245317537063,0.8236666666666667,0.3526020117167056,0.7817282172650561,0.5763166666666667,0.4084594401436005,0.6514038672032799,0.42411250000000006,0.34099876744964047,0.5163181660486506,0,1
0.8617,0.08630000000000004,0.9172666666666668,0.17634302745879646,0.8479726587685315,0.8951666666666668,0.2964992388972823,0.8045772980464687,0.6331833333333333,0.39545668153376334,0.6837571184027753,0.44893333333333335,0.3505363067056545,0.5439487127647585,0,2
0.4834,-0.3783,0.7068333333333334,0.19825176754151372,0.6656863293842658,0.7926166666666666,0.3176746600953053,0.7128123557474777,0.6407416666666667,0.39128728450481354,0.6529329463408099,0.449,0.35054298130062533,0.5391048157435779,0,3
0.6168,0.13340000000000002,0.6539666666666668,0.19186907862741856,0.6412431646921328,0.7043666666666667,0.2696950772013977,0.6853802541053412,0.6760583333333333,0.36547559664418583,0.6473740315191469,0.46475000000000005,0.34917717441212404,0.5453204304840917,0,4
0.3885,-0.2283,0.49623333333333347,0.1146897699593776,0.5148715823460664,0.70675,0.2662347892368711,0.600557324360958,0.6884833333333334,0.35155023650664524,0.6075472574392782,0.4691708333333333,0.3474354221874618,0.5327747960453644,0,5
0.377,-0.01150000000000001,0.46076666666666677,0.13525111213344995,0.4459357911730332,0.5838,0.20298594039982495,0.53668380311497,0.7157333333333334,0.30746964471999805,0.5720784486024661,0.48144583333333335,0.33825955686125286,0.5203128123617352,0,6
0.6524,0.2754,0.4726333333333334,0.15578864956515612,0.5491678955865166,0.5633,0.18519738659063553,0.5697455736535499,0.6934833333333333,0.30098378945576276,0.5844356103559329,0.5065458333333334,0.32701606924905324,0.5308797873727964,0,7
0.5245,-0.1279,0.5179666666666667,0.13781619401701273,0.5368339477932582,0.5071,0.11401982283796694,0.5568182668953928,0.7011333333333334,0.2948572546268109,0.5752147472242509,0.5119958333333333,0.3261424088514853,0.5303694043829728,0,8
0.4069,-0.11759999999999998,0.5279333333333334,0.12278600626022035,0.4718669738966291,0.49435,0.12124815462513802,0.513984476353852,0.6434833333333333,0.27715773924651965,0.5493201707282124,0.5115541666666666,0.3262830872499561,0.520491852032335,0,9
0.0823,-0.3246,0.3379000000000001,0.2290326614262736,0.2770834869483146,0.4052666666666666,0.1900956250592531,0.39064605453846574,0.5548166666666666,0.27181901342732695,0.47747091369310274,0.5091166666666667,0.3293770743410194,0.4854365038697481,0,10
0.05,-0.032299999999999995,0.1797333333333334,0.19739387866227223,0.1635417434741573,0.34885000000000005,0.239799072141661,0.2933186103846184,0.5277999999999999,0.3054356084497847,0.4117061577403177,0.5091166666666667,0.3293770743410194,0.4506015835601683,0,11
0.05,0.0,0.06076666666666675,0.018648413694901615,0.10677087173707864,0.29434999999999995,0.26766224051965487,0.22379900741758457,0.43907500000000005,0.2722925803582995,0.35605905654949965,0.4926458333333334,0.3423358089198977,0.41855345687535483,0,12
0.1822,0.13219999999999998,0.09406666666666674,0.07632570558688666,0.14448543586853932,0.21598333333333333,0.2028522557593786,0.21191357672684613,0.38964166666666666,0.25921597684462716,0.32931150938803816,0.4829791666666667,0.3478778983433659,0.3996451803253264,0,13
0.4088,0.2266,0.21366666666666675,0.1814579106386265,0.27664271793426964,0.19669999999999999,0.17059298930495853,0.26816684051917583,0.35189999999999994,0.21310623044515747,0.3415405079437246,0.49254166666666666,0.34227656363603526,0.40037756589930035,0,14
0.3222,-0.08660000000000001,0.30440000000000006,0.11434386734758523,0.29942135896713484,0.18258333333333332,0.15223689981955224,0.2836048860851256,0.3384666666666667,0.20910660757932167,0.33856504518315156,0.4896041666666667,0.3434711233722274,0.39412336062735637,0,15
0.0657,-0.2565,0.2655666666666668,0.17842338224945634,0.1825606794835674,0.17981666666666665,0.1545570498769577,0.22134634720366114,0.29254166666666664,0.2028443758977123,0.2965858074626667,0.48429999999999995,0.3491860709906871,0.36784949177716786,0,16
0.149,0.0833,0.17896666666666672,0.13084939179581936,0.1657803397417837,0.1963166666666667,0.14276078476482387,0.20067596228832937,0.27258333333333334,0.20432159069526026,0.27388029862225644,0.4805333333333333,0.35241530301208773,0.35034153243499444,0,17
0.1047,-0.04429999999999999,0.10646666666666675,0.04167809176697084,0.13524016987089185,0.20543333333333333,0.13295831928340685,0.1732542587773781,0.24989166666666665,0.2067768822067654,0.2478525603726785,0.48281250000000003,0.3496761002046722,0.33069020984019487,0,18
0.2239,0.11919999999999999,0.1592000000000001,0.060251058082016806,0.1795700849354459,0.21238333333333329,0.13259033775757703,0.18772447055527008,0.21418333333333336,0.1633971894346733,0.2441675510845741,0.4538333333333333,0.3406234471577424,0.3221469930529793,0,19
0.3738,0.14990000000000003,0.23413333333333342,0.134841548987453,0.27668504246772296,0.20655,0.1226153783177367,0.24088890753947864,0.20162500000000003,0.14173392565584703,0.2641110047638704,0.45137916666666666,0.3409943146015485,0.32627923360874095,0,20
0.05,-0.32380000000000003,0.2159000000000001,0.1620481718502323,0.16334252123386148,0.16118333333333335,0.1216197585372887,0.1863492196710562,0.17188333333333336,0.1318439424149404,0.2311708501848134,0.40768333333333334,0.3210465883389171,0.3041768949200417,1,0
0.05,0.0,0.1579333333333334,0.1869460171636077,0.10667126061693075,0.15856666666666666,0.12422593395369746,0.14739229976504015,0.16919166666666666,0.1341486655531688,0.2032984116948421,0.3620041666666667,0.2876392433756393,0.2838427433264384,0,1
0.05,0.0,0.05,0.0,0.07833563030846538,0.14206666666666667,0.1320773359311446,0.11956592840360011,0.16919166666666666,0.1341486655531688,0.1797140406648664,0.3484958333333333,0.2945707377644656,0.26513532386032335,0,2
0.0543,0.004299999999999998,0.05143333333333341,0.0024826061580917637,0.06631781515423268,0.13366666666666668,0.13645913185517644,0.1009185202882858,0.16955,0.1338066481566146,0.16041957287027156,0.30431250000000004,0.2509446939111763,0.24826849795149747,0,3
0.1913,0.137,0.09853333333333342,0.0803670537803649,0.12880890757711633,0.12823333333333334,0.13274629436134341,0.12674180020591844,0.17030833333333337,0.13391060422625756,0.1651704078133067,0.27997500000000003,0.23078480141728883,0.24371101811537768,0,4
0.05,-0.14129999999999998,0.09853333333333342,0.0803670537803649,0.08940445378855816,0.07426666666666666,0.057360183635240224,0.10481557157565603,0.14040833333333333,0.11446327285785722,0.14745188353433644,0.24615416666666667,0.19913394220575714,0.22821413666614748,1,0
0.05,0.0,0.09710000000000008,0.08157959303651088,0.06970222689427907,0.07426666666666666,0.057360183635240224,0.08915397969689717,0.11772500000000001,0.10138643557291449,0.13245928606751545,0.2280958333333333,0.19631539725471198,0.2139570057328557,0,1
0.05,0.0,0.05,0.0,0.05985111344713954,0.07426666666666666,0.057360183635240224,0.07796712835492656,0.11641666666666667,0.10221672015275583,0.11977324205712846,0.20447916666666666,0.18101827671156082,0.20084044527422726,0,2
0.05,0.0,0.05,0.0,0.054925556723569774,0.07426666666666666,0.057360183635240224,0.06997652025351897,0.10816666666666667,0.10333686601976466,0.10903889712526255,0.190375,0.17923521890424374,0.18877320965228908,0,3
0.1142,0.0642,0.07140000000000009,0.03706588728201186,0.08456277836178488,0.08424999999999999,0.058393415724735644,0.08261180018108497,0.10895833333333334,0.10334428302200489,0.10983291295214523,0.17942499999999997,0.17532294983581134,0.18280735288010597,0,4
0.3326,0.2184,0.16560000000000008,0.14814573905449507,0.20858138918089245,0.1078,0.11308347359363251,0.1540370001293464,0.11801666666666667,0.11805230607529822,0.14410477249796905,0.1661,0.14780613624962755,0.1947907646496975,0,5
0.2332,-0.09940000000000002,0.22666666666666677,0.10934648294909038,0.22089069459044622,0.13833333333333334,0.11893693567041493,0.17665500009239027,0.1063,0.0951049850523993,0.1578117305752046,0.1539625,0.1276866470581654,0.19786350347772172,0,6
0.2682,0.035,0.2780000000000001,0.05041944069505572,0.2445453472952231,0.1747,0.119881057719732,0.20281071435170733,0.12448333333333332,0.10382190024121066,0.17479454125594235,0.14818333333333333,0.11855295887480408,0.203490423199504,0,7
0.05,-0.2182,0.1838000000000001,0.11718822466443674,0.14727267364761154,0.1747,0.119881057719732,0.15915051025121954,0.12448333333333332,0.10382190024121066,0.15559538106272044,0.1468375,0.11951284745382695,0.1912111893435437,0,8
0.05,0.0,0.12273333333333343,0.1259778287371869,0.09863633682380576,0.1747,0.119881057719732,0.12796465017944253,0.12448333333333333,0.10382190024121066,0.1393499378223019,0.14683749999999998,0.11951284745382695,0.17991429419606023,0,9
0.2175,0.16749999999999998,0.10583333333333345,0.09670617008927633,0.15806816841190288,0.19191666666666665,0.11683359819276459,0.1535461786996018,0.13808333333333334,0.10447954852795355,0.15137302431117852,0.15381666666666668,0.11849840456334401,0.18292115066037543,0,10
0.4136,0.19610000000000002,0.22703333333333345,0.18198737135673926,0.28583408420595147,0.20541666666666666,0.13893066496158563,0.22784727049971557,0.15660833333333332,0.13109158809662777,0.1917156359556126,0.16345833333333334,0.12978472783694595,0.2013754586075454,0,11
0.3443,-0.06930000000000003,0.32513333333333344,0.09944507696882458,0.31506704210297576,0.22393333333333332,0.150311751592044,0.2611194789283683,0.18113333333333334,0.13674135062114876,0.21519015350090298,0.16077083333333334,0.12506547321535105,0.2128094219189418,0,12
0.0733,-0.271,0.27706666666666674,0.17983676858010872,0.1941835210514879,0.19145,0.15960449555072595,0.2074567706631202,0.18307500000000002,0.13486255713941062,0.19336089911614868,0.1504,0.12136220312694584,0.20164866816542648,0,13
0.6088,0.5355,0.3421333333333334,0.2677565747714431,0.401491760525744,0.28458333333333335,0.21424191388864197,0.32212626475937156,0.22964166666666666,0.17518259802707048,0.2572746069444335,0.17302916666666668,0.1517189348739153,0.23422077471219238,1,0
0.05,-0.5588,0.24403333333333344,0.3161119474700943,0.22574588026287198,0.28458333333333335,0.21424191388864197,0.24437590339955112,0.22964166666666666,0.17518259802707048,0.22538620587605912,0.16890416666666666,0.1537331128348218,0.219483112735217,1,0
0.204,0.15399999999999997,0.28760000000000013,0.2886279265767646,0.21487294013143599,0.2823333333333334,0.2151562749878987,0.23283993099967937,0.237125,0.1716860460523508,0.22209602035666542,0.17304166666666665,0.15326556922591886,0.21824446371639966,0,1
0.2181,0.014100000000000001,0.15736666666666677,0.09324914655553626,0.21648647006571797,0.24975,0.2059058304176976,0.22862852214262813,0.22758333333333333,0.16905917110092647,0.22148124799410152,0.17279999999999998,0.1531864422426362,0.2182329066190877,0,2
0.1628,-0.05529999999999999,0.19496666666666676,0.028735402091075484,0.189643235032859,0.2195,0.2025419857708561,0.2098203729590201,0.22171666666666667,0.17006505617948775,0.21245336368731668,0.16400833333333334,0.14708233989893182,0.2137982740895607,0,3
0.2958,0.133,0.22556666666666678,0.06681364631073286,0.2427216175164295,0.25658333333333333,0.1904271452988473,0.23438598068501434,0.22401666666666667,0.1709352659678925,0.2252759231200372,0.17425000000000002,0.14735607274188953,0.22035841216239585,0,4
0.1656,-0.1302,0.20806666666666682,0.07599219258144715,0.20416080875821474,0.18271666666666667,0.08098909597389256,0.21473284334643883,0.23365,0.1633247211705979,0.2160950118708007,0.17906666666666668,0.14498840033562704,0.2159777391894042,0,5
0.05,-0.1156,0.17046666666666677,0.12297224619130874,0.12708040437910736,0.18271666666666664,0.08098909597389256,0.16766631667602774,0.23365,0.1633247211705979,0.19054193312144677,0.17906666666666668,0.14498840033562704,0.20269952005425187,0,6
0.1885,0.1385,0.13470000000000013,0.07424062230344385,0.1577902021895537,0.18013333333333334,0.08041964105035773,0.1736187976257341,0.23123333333333332,0.1637992747976664,0.19022778956430111,0.18465833333333334,0.14253443494442855,0.20156355844991175,0,7
0.236,0.04749999999999999,0.1581666666666668,0.0966389328031714,0.19689510109477684,0.18311666666666668,0.08241699865117862,0.19144199830409578,0.21643333333333334,0.1535249066754185,0.19726966809287017,0.18652083333333333,0.14291653076006552,0.20431847377391882,0,8
0.3731,0.1371,0.26586666666666675,0.09585563798408313,0.2849975505473884,0.21816666666666665,0.11159990442051615,0.24334428450292556,0.21883333333333332,0.15591206923561857,0.22432048838627475,0.19998333333333332,0.14470392761313244,0.21782099587200532,0,9
0.4677,0.09460000000000002,0.3589333333333335,0.1164978254446638,0.3763487752736942,0.24681666666666666,0.15072339455661257,0.3074459175020897,0.2517,0.16381429619042,0.2617634901730017,0.21738749999999998,0.15086845785679318,0.2378113162022449,0,10
0.0634,-0.4043,0.3014000000000001,0.21147172387816338,0.2198743876368471,0.2297833333333333,0.1666687903198086,0.23771851250149267,0.20624999999999996,0.12732721268805056,0.23124603014638606,0.21794583333333337,0.15024556704497702,0.2238584109060653,1,0
0.5249,0.4615,0.35200000000000015,0.25156595556633266,0.37238719381842356,0.30893333333333334,0.17667817824131038,0.31977036607249476,0.245825,0.14667961452833464,0.276423563970019,0.23773333333333332,0.15822572941615848,0.2479417380335801,1,0
0.1554,-0.36950000000000005,0.24790000000000012,0.24425959551264784,0.26389359690921177,0.30341666666666667,0.18163787508850748,0.2728074043374963,0.241775,0.1485978473170851,0.25780455412847764,0.23945000000000002,0.15704628783177005,0.24053839899089371,1,0
0.1518,-0.00360000000000002,0.2773666666666668,0.21437771183902393,0.20784679845460588,0.2893833333333333,0.1909044726209113,0.23823386024106877,0.23625,0.15077472961643174,0.2414961611856349,0.23191666666666666,0.15671976004450056,0.2334393270716222,0,1
0.1842,0.03240000000000001,0.1638000000000001,0.01775837830440969,0.19602339922730294,0.2579,0.18991073692659308,0.22279561445790624,0.23803333333333332,0.1499513092690896,0.23268136715707569,0.22987500000000002,0.15702119837502984,0.22950018090589244,0,2
0.05,-0.13419999999999999,0.12866666666666676,0.07002694719417628,0.12301169961365147,0.18828333333333336,0.1734692643284925,0.17342543889850448,0.21755000000000002,0.15791945300172056,0.2045765414406025,0.22078333333333333,0.16097292688028578,0.21514016643342107,0,3
0.2236,0.17359999999999998,0.1526000000000001,0.09101186735806796,0.17330584980682573,0.2149833333333334,0.16237734345242985,0.18776102778464604,0.22238333333333335,0.1570702091615708,0.2075032273728175,0.22801666666666667,0.15681168342305063,0.21581695311874738,0,4
0.5641,0.3405,0.27923333333333344,0.2615262956823569,0.3687029249034129,0.22151666666666667,0.17743168168810314,0.2952864484176043,0.26522500000000004,0.1748794188472808,0.262364269315461,0.2494375,0.16626555713415359,0.2436795968692476,0,5
0.4487,-0.11540000000000006,0.41213333333333346,0.17317015716726483,0.40870146245170647,0.27040000000000003,0.1950965812104395,0.3391188917268602,0.2869083333333333,0.18054092187007365,0.2910313048053901,0.2590708333333333,0.17096601869114667,0.26008122911970777,0,6
0.4454,-0.0032999999999999696,0.4860666666666668,0.06759898914432821,0.42705073122585324,0.31933333333333336,0.19621701930940702,0.369484922662043,0.30435833333333334,0.1852318422377399,0.3147803348353301,0.2603958333333333,0.17233345956671312,0.27490673079013117,0,7
0.5166,0.07119999999999993,0.47023333333333345,0.04018859705606851,0.4718253656129266,0.37473333333333336,0.19735437838231037,0.41151780190145926,0.3163166666666667,0.194474648188081,0.34582951409143314,0.267575,0.17942378604856174,0.29424219232692067,0,8
0.7377,0.22110000000000007,0.5665666666666668,0.1524215317248019,0.6047626828064633,0.48935,0.16865048769571148,0.5047127156438995,0.3388166666666667,0.22655448404837047,0.4061172811542896,0.29525833333333334,0.19839776891423203,0.32971881694076705,0,9
0.418,-0.31970000000000004,0.5574333333333334,0.1637148231936706,0.5113813414032317,0.52175,0.11864580481416648,0.4799376540313568,0.3683666666666667,0.20987734657666068,0.4079453917459373,0.28730833333333333,0.1888821576876802,0.3367813115855057,1,0
0.8123,0.39430000000000004,0.6560000000000001,0.20946190584447863,0.6618406707016158,0.5631166666666667,0.16896313700528856,0.574898324308112,0.3923166666666667,0.24312817357903618,0.47015379301579313,0.31907083333333336,0.21013942054940732,0.37482280665866524,1,0
0.743,-0.06930000000000003,0.6577666666666668,0.2105152330196904,0.7024203353508078,0.6121666666666666,0.17179879704662615,0.6229273745057943,0.4412833333333333,0.2501455715572358,0.5121301325518249,0.34152916666666666,0.22554444752192662,0.404276982125972,0,1
0.6784,-0.06459999999999999,0.7445666666666669,0.066963746410534,0.690410167675404,0.6509999999999999,0.15172455305586216,0.6387766960755673,0.4851666666666667,0.24075933412787182,0.5377101121592365,0.36070833333333335,0.23400444796342393,0.42620682355589423,0,2
0.9973,0.31889999999999996,0.8062333333333335,0.16859164668907567,0.8438550838377019,0.7311166666666667,0.18891794426858366,0.7412119257682623,0.552925,0.26185022479897174,0.6084162487501231,0.39547916666666666,0.26346362339315343,0.47189427767142267,0,3
1.0277,0.030400000000000094,0.9011333333333336,0.19349068022345126,0.935777541918851,0.7794500000000001,0.22465601038031666,0.8230656612630445,0.6344,0.24253220592137925,0.6729214412501041,0.425975,0.29221405235084863,0.5163587354577088,0,4
0.9684,-0.05930000000000002,0.9978000000000001,0.02965316172013179,0.9520887709594255,0.8711833333333333,0.1462310420761182,0.8645897580450317,0.6964666666666668,0.2223045999333226,0.7183796810577804,0.45942500000000003,0.3067022550632286,0.5525220366210921,0,5
1.0221,0.05369999999999997,1.0060666666666669,0.03274024027605173,0.9870943854797127,0.9061499999999999,0.15420128079883358,0.9095926843178798,0.7346333333333334,0.2363834494026912,0.765105883971968,0.4999291666666667,0.31437477700456007,0.5900882736914048,0,6
1.2347,0.2125999999999999,1.0750666666666666,0.14082976721323304,1.1108971927398563,0.9880999999999999,0.17884213150150213,1.0024804887984855,0.8001333333333333,0.2578714067597298,0.8373511325916652,0.5435208333333333,0.3407420903789218,0.6416572117960925,0,7
1.3139,0.07920000000000016,1.1902333333333335,0.15089656501502324,1.2123985963699282,1.0940166666666666,0.1434183031090073,1.0914574919989182,0.8725083333333333,0.27081309374257356,0.9106663429621783,0.5884333333333333,0.36836435019251507,0.695436634852405,0,8
1.7104,0.39649999999999985,1.4196666666666669,0.25487754576135696,1.461399298184964,1.2128666666666665,0.27880689135433306,1.2682982085706558,0.9719916666666667,0.33889734959218243,1.0337022901987662,0.6441541666666667,0.43031070976493957,0.7766337040642126,0,9
1.5257,-0.18469999999999986,1.5166666666666668,0.1984042926282907,1.493549649092482,1.2958666666666667,0.28667417509546755,1.3418415775504684,1.0376583333333331,0.3647316010895317,1.1093942455528023,0.6882375,0.4642991387798812,0.8365590077390757,0,10
1.5574,0.03169999999999984,1.5978333333333332,0.0987656991740163,1.525474824546241,1.3940333333333335,0.25070122190900207,1.4034296982503345,1.1326083333333334,0.3359233501812129,1.1783182077754482,0.7504875000000001,0.4768654411544116,0.8942262871199497,0,11
1.8723,0.3149000000000002,1.6518000000000004,0.19161526557140193,1.6988874122731206,1.5357333333333332,0.23840586122548782,1.5373926416073818,1.2209416666666666,0.3804545689240067,1.2850846373484561,0.8066291666666666,0.5259419380081773,0.9724721841503537,0,12
