value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.372,-0.05399999999999999,0.39499999999999974,0.02787471972950787,0.39983978742045717,0.4811666666666666,0.20204199233492634,0.4587035131395058,0.6049166666666667,0.29686711393034676,0.551289992063352,0.7027083333333334,0.3263534332679781,0.5819070187443216,0,10
0.413,0.04099999999999998,0.4036666666666664,0.028183919765212895,0.4064198937102286,0.4056666666666667,0.0727369690505892,0.44564536652821846,0.5320833333333334,0.20831988441438903,0.5300146086689902,0.7019583333333334,0.32702499295083287,0.5683944572447759,0,11
0.475,0.062,0.4199999999999997,0.05185556864984361,0.4407099468551143,0.39683333333333337,0.056261591398274205,0.4540324046630132,0.5335,0.2078275071478097,0.5215508227199148,0.7126666666666667,0.314455038144553,0.5609229006651939,0,12
0.457,-0.01799999999999996,0.4483333333333331,0.031895663237061105,0.44885497342755715,0.42166666666666663,0.03963668334594086,0.45488028904500943,0.502,0.18541305239923153,0.511619926916851,0.7130833333333334,0.314094131095131,0.5526090686119784,0,13
0.556,0.09900000000000003,0.4959999999999997,0.05273518749372886,0.5024274867137786,0.4498333333333333,0.06314876615315942,0.4837716350321496,0.48124999999999996,0.16070816294253323,0.5184476304681047,0.6970833333333334,0.3118045537033487,0.5528803431230201,0,14
0.556,0.0,0.5229999999999998,0.0571576766497622,0.5292137433568893,0.47150000000000003,0.0745995978541424,0.5044083107372497,0.5019166666666667,0.15211984410226412,0.5242249180883963,0.6774583333333334,0.30488229791135746,0.5531299156731785,0,15
0.395,-0.16100000000000003,0.5023333333333331,0.09295339333952302,0.46210687167844466,0.47533333333333333,0.06883216302475491,0.4731487933837498,0.47825,0.1439369337907789,0.5043441614594123,0.6558333333333334,0.30577992464980464,0.5404795224193242,1,0
0.392,-0.0030000000000000027,0.44766666666666644,0.09383140909808407,0.42705343583922234,0.4718333333333333,0.07304085614686093,0.44996342384553556,0.43875,0.07761340676127466,0.4870604443118104,0.6535833333333333,0.30758440575989265,0.5286011606257783,0,1
0.453,0.061,0.4133333333333331,0.03438507428132108,0.4400267179196112,0.4681666666666667,0.07340140779757856,0.45083101703252537,0.43250000000000005,0.07263295019855397,0.48182037595614724,0.618125,0.27686165317717737,0.5225530677757161,0,2
0.429,-0.02400000000000002,0.42466666666666636,0.030730007050633456,0.4345133589598056,0.4635,0.07512323209234116,0.44459358359466095,0.44258333333333333,0.06129134349872707,0.47369416427058614,0.5985,0.27267403696498554,0.5150688223536588,0,3
0.167,-0.262,0.3496666666666664,0.15864845833897,0.3007566794799028,0.39866666666666667,0.1283380951497503,0.36528113113904354,0.42425,0.10006645519126586,0.4265104466904959,0.5725,0.28307227529992757,0.4872233165653661,1,0
0.246,0.07899999999999999,0.2806666666666664,0.13439618050127697,0.2733783397399514,0.347,0.1139210252762836,0.3312008079564597,0.40924999999999995,0.1124989898944559,0.39873960873811193,0.535125,0.26297583167180594,0.4679254512401368,0,1
0.21,-0.036000000000000004,0.20766666666666642,0.03955165398983635,0.24168916986997568,0.31616666666666665,0.12300474245599753,0.2965720056831855,0.39575000000000005,0.12625452287128058,0.3697027458553255,0.5003333333333333,0.2473579815055349,0.44729141514092585,0,2
0.082,-0.128,0.17933333333333304,0.08619358058075849,0.16184458493498785,0.2645,0.1474567733269637,0.2352657183451325,0.3681666666666667,0.1550230676872048,0.3254407849545062,0.45012500000000005,0.19813638528526983,0.4180681019296518,0,3
0.179,0.09699999999999999,0.15699999999999972,0.06677574409917382,0.1704222924674939,0.21883333333333335,0.1166043166725236,0.21918979881795178,0.34349999999999997,0.15994970800507657,0.3029114334230437,0.43849999999999995,0.20569479289978834,0.3989426537752797,0,4
0.166,-0.012999999999999984,0.1423333333333331,0.05265295180074585,0.16821114623374694,0.17500000000000002,0.054910836817512174,0.20399271344139414,0.31925000000000003,0.16320379061997134,0.2818481359733447,0.410625,0.19466064395338809,0.38030724147325734,0,5
0.088,-0.07800000000000001,0.14433333333333306,0.04921720566358546,0.12810557311687348,0.16183333333333333,0.06563662595431077,0.1708519381724244,0.28025000000000005,0.15729654969342055,0.25202534582359937,0.38075,0.1863456932459247,0.35692266215539675,0,6
0.142,0.05399999999999999,0.13199999999999976,0.03994996871085535,0.13505278655843672,0.1445,0.05108326536155863,0.16260852726601743,0.24575000000000002,0.13516193990913336,0.2350983695430456,0.3738333333333333,0.19215362211718404,0.33972884918296503,0,7
0.139,-0.002999999999999975,0.12299999999999973,0.030347981810959202,0.13702639327921837,0.13266666666666668,0.03986811591567966,0.155863233761441,0.22441666666666668,0.129549890939454,0.22031400499796167,0.3513333333333333,0.18639594758299408,0.32367054124832784,0,8
0.087,-0.05200000000000002,0.12266666666666641,0.03092463958288994,0.11201319663960918,0.1335,0.03863029898925718,0.136188024115315,0.19899999999999998,0.12345849504995668,0.19980415807519833,0.318875,0.15863611971509156,0.30473689794846165,0,9
0.205,0.118,0.14366666666666641,0.05913825608970615,0.15850659831980457,0.13783333333333334,0.04558691332680987,0.15584858865379642,0.17833333333333334,0.09441526584320252,0.20060351837132168,0.30541666666666667,0.15374906621608747,0.29675794611258477,1,0
0.228,0.02300000000000002,0.1733333333333331,0.07564610587024095,0.1932532991599023,0.14816666666666667,0.05845824720829463,0.17646327760985459,0.16158333333333333,0.05585933361145056,0.20481836169881065,0.3020833333333333,0.15455572139035412,0.291257310423578,0,1
0.133,-0.095,0.18866666666666643,0.049561409718971064,0.16312664957995116,0.15566666666666665,0.05169010221179772,0.1640451982927533,0.15875,0.056419089290450405,0.19376938297591673,0.2915,0.15716261310032284,0.27859672558969173,0,2
0.256,0.123,0.20566666666666644,0.06446963109349811,0.20956332478997558,0.17466666666666666,0.06492046415935517,0.19031799878053807,0.15958333333333333,0.05787990439983045,0.20334332405654493,0.2844166666666667,0.1546479639491682,0.2767889875425164,0,3
0.525,0.269,0.3046666666666664,0.20048025671704398,0.36728166239498783,0.239,0.15342881085376217,0.28594142770038433,0.18583333333333332,0.12044224065224587,0.2528289665093842,0.2907916666666667,0.1614205900251204,0.29664586853911507,0,4
0.357,-0.16800000000000004,0.3793333333333331,0.13588352855784963,0.3621408311974939,0.284,0.1388322729051123,0.30624387692884597,0.20875,0.12496699564285033,0.2688552793540943,0.2884583333333333,0.15997553594674815,0.3014741990559858,0,5
0.211,-0.146,0.3643333333333331,0.15712839760314468,0.28657041559874696,0.285,0.13816946116996903,0.2790313406634614,0.21141666666666667,0.12461537796051737,0.25995446714577214,0.2774583333333333,0.15560791842114707,0.29423626313150697,0,6
0.182,-0.028999999999999998,0.24999999999999975,0.09379232377971264,0.23428520779937348,0.2773333333333333,0.14315120211394047,0.251308100473901,0.21275,0.12417006300012381,0.24796147220026873,0.26599999999999996,0.1518929829217585,0.28525736208098645,0,7
0.126,-0.055999999999999994,0.17299999999999974,0.04320879540091765,0.18014260389968673,0.2761666666666666,0.14458411623226888,0.21550578605278645,0.21591666666666665,0.12114713693636743,0.22919816878484278,0.24808333333333332,0.14118132548841844,0.2725167731145075,0,8
0.175,0.04899999999999999,0.16099999999999973,0.03051229260475766,0.17757130194984336,0.26266666666666666,0.15050404202766854,0.2039327043234189,0.21866666666666668,0.1196824080133708,0.22085998897179004,0.23220833333333332,0.12561500158495603,0.2647154312653469,0,9
0.204,0.028999999999999998,0.16833333333333309,0.03942503434788219,0.19078565097492167,0.20916666666666664,0.0783668722526691,0.20395193165958492,0.22408333333333333,0.11719405688727198,0.2182661445145916,0.22425000000000003,0.12081147728373479,0.25985819676411914,0,10
0.153,-0.05099999999999999,0.17733333333333304,0.025579940057234327,0.17189282548746082,0.17516666666666666,0.031845983524867304,0.1893942368997035,0.22958333333333333,0.11159053261678224,0.2082251992046544,0.21429166666666666,0.11614289518282811,0.25130954102298964,0,11
0.204,0.05099999999999999,0.18699999999999975,0.029444863728643383,0.18794641274373042,0.17400000000000002,0.030364452901368928,0.19356731207121677,0.2295,0.11161093136427172,0.20757516855778452,0.20391666666666663,0.1044221851601628,0.24752477774115048,0,12
0.222,0.018000000000000016,0.19299999999999973,0.03579106033632401,0.20497320637186522,0.18066666666666664,0.03628590176178796,0.20169093719372627,0.229,0.11163169963606456,0.20979437339504842,0.19529166666666667,0.0929401299419327,0.24548279552185845,0,13
0.174,-0.048000000000000015,0.19999999999999973,0.024248711305931165,0.1894866031859326,0.18866666666666665,0.025516008047226667,0.19377924085266163,0.2324166666666667,0.10902331554916822,0.20428754671888713,0.19558333333333333,0.09285843206622243,0.23976417188010976,0,14
0.15,-0.023999999999999994,0.18199999999999972,0.036660605559624526,0.1697433015929663,0.1845,0.029864694875378593,0.18127088632332972,0.22358333333333333,0.11121106741305781,0.19593561645444296,0.19158333333333333,0.09265969372159537,0.232583038129701,0,15
0.465,0.31500000000000006,0.26299999999999973,0.1753482249696257,0.31737165079648316,0.228,0.11950397482928975,0.26233634737380696,0.21858333333333332,0.09684895299883149,0.2373301369999133,0.20220833333333332,0.10818300885904976,0.25117639507932493,1,0
0.675,0.21000000000000002,0.4299999999999997,0.26424420523447373,0.49618582539824163,0.315,0.2098456575676505,0.3802402481241478,0.24508333333333335,0.16065403728811137,0.3046639620768497,0.22691666666666666,0.1419754775723053,0.285082283472979,0,1
0.189,-0.48600000000000004,0.4429999999999998,0.24374576919404914,0.34259291269912084,0.31250000000000006,0.2115152476773238,0.32560017723153417,0.24325,0.16120293534435579,0.28686950637271896,0.2273333333333333,0.1418433510316369,0.2773957007951407,1,0
1.05,0.861,0.6379999999999998,0.4316908616127968,0.6962964563495604,0.45050000000000007,0.3592062081868851,0.5325715551653816,0.3155833333333333,0.2812567440268878,0.40427419769999295,0.2641666666666667,0.2190103564489226,0.3392040447315295,1,0
0.21,-0.8400000000000001,0.4829999999999997,0.4911486536681117,0.4531482281747802,0.4565000000000001,0.35392583968961605,0.44040825368955827,0.3225833333333334,0.2771243430576818,0.37438585959230175,0.26925000000000004,0.21614070497670296,0.3288677211530071,1,0
0.212,0.0020000000000000018,0.49066666666666636,0.48439790806044164,0.33257411408739007,0.46683333333333343,0.3439519830829101,0.37514875263539876,0.32566666666666666,0.2755343018848138,0.3494034196550245,0.27216666666666667,0.21481714502595342,0.31951830346076654,0,1
0.32,0.10800000000000001,0.24733333333333304,0.06293912402736307,0.32628705704369504,0.4426666666666667,0.34916108985204297,0.35939196616814195,0.3353333333333333,0.27290002609458364,0.3448798166311746,0.27970833333333334,0.21310917372918575,0.31955683918390526,0,2
0.314,-0.006000000000000005,0.28199999999999975,0.06069596362196167,0.3201435285218475,0.3825,0.3317901445190916,0.34642283297724424,0.34875000000000006,0.2670151936432903,0.3401290756109939,0.2891666666666667,0.2091857229035163,0.31911229204919284,0,3
0.281,-0.032999999999999974,0.3049999999999997,0.02099999999996473,0.3005717642609238,0.3978333333333333,0.3230705289355041,0.3277305949837459,0.3551666666666667,0.2641300758522156,0.3310322947477641,0.29233333333333333,0.2084300876775601,0.31606330868525745,0,4
0.811,0.53,0.4686666666666664,0.29692816190676835,0.555785882130462,0.35800000000000004,0.2270409654665864,0.4658075678455328,0.40425000000000005,0.29054060113707186,0.404873480171185,0.316625,0.23311740137983472,0.3556582439904369,1,0
0.659,-0.15200000000000002,0.5836666666666664,0.27291268444931643,0.607392941065231,0.4328333333333334,0.24200612939896052,0.5210054056039519,0.4446666666666667,0.28933036585547117,0.4439698678371566,0.3385416666666667,0.2397353575646835,0.37992558447120195,0,1
0.659,0.0,0.7096666666666666,0.08775724091681719,0.6331964705326155,0.5073333333333333,0.22887434689511738,0.5604324325742513,0.4870833333333333,0.2793422333506581,0.4770514266314402,0.35533333333333333,0.24768434797516783,0.4022515377135058,0,2
1.182,0.5229999999999999,0.833333333333333,0.30195419078617275,0.9075982352663077,0.651,0.3341131544851235,0.7380231661244652,0.5468333333333334,0.34350250318879755,0.5855050533035263,0.3827083333333334,0.29837232054375723,0.4646314146964253,0,3
0.962,-0.21999999999999997,0.934333333333333,0.26259537949730294,0.9347991176331538,0.759,0.3070263832311486,0.8020165472317609,0.57075,0.36269273872973096,0.6434273527952915,0.4079166666666667,0.320818642614913,0.5044209015207113,0,4
0.512,-0.44999999999999996,0.8853333333333331,0.3415162270424826,0.7233995588165769,0.7975,0.24288165842648596,0.7191546765941149,0.5976666666666667,0.3432505931487517,0.6232077600575544,0.4204583333333334,0.3186621461764748,0.5050272293990544,0,5
0.471,-0.041000000000000036,0.648333333333333,0.27241573620723947,0.5971997794082884,0.7408333333333333,0.2764455944063258,0.6482533404243678,0.5494166666666667,0.3132720160828385,0.5997911815871614,0.43249999999999994,0.31469515960411715,0.5023050510471301,0,6
0.432,-0.03899999999999998,0.4716666666666664,0.04000416644966001,0.5145998897041442,0.703,0.30404078673756924,0.5864666717316913,0.5679166666666667,0.297567244755728,0.573977153650675,0.44525,0.30786194675677186,0.4966806469633597,0,7
0.377,-0.05499999999999999,0.42666666666666636,0.047226405043492986,0.4457999448520721,0.656,0.33265297233002444,0.5266190512369224,0.5816666666666667,0.2830857028384078,0.5436729761659558,0.45366666666666666,0.3028731498953582,0.48710619520629095,0,8
0.292,-0.08500000000000002,0.3669999999999997,0.07053367989832,0.368899972426036,0.5076666666666666,0.23541169611271764,0.4595850365978017,0.5793333333333334,0.28554328865685125,0.5049540567558087,0.45733333333333337,0.3002404350526084,0.4714976995897877,0,9
0.494,0.202,0.3876666666666664,0.1014215624674163,0.431449986213018,0.42966666666666664,0.08289431021889515,0.4694178832841441,0.5943333333333334,0.274866027972417,0.503268817254915,0.4715416666666667,0.2931982530297716,0.4732978836226047,1,0
0.432,-0.062,0.4059999999999997,0.10347946656220602,0.431724993106509,0.4163333333333333,0.07282490416517146,0.4587270594886743,0.6069166666666667,0.26239091528527164,0.49230438383108194,0.48104166666666665,0.2877966490977334,0.46999405293279634,0,1
0.3,-0.132,0.40866666666666634,0.0990824572431066,0.36586249655325453,0.3878333333333333,0.08023569446740253,0.4133764710633388,0.5643333333333332,0.2676712139694497,0.4627190940109155,0.4842916666666666,0.2851726371358485,0.45639452869817265,0,2
0.65,0.35000000000000003,0.4606666666666664,0.17675218056174616,0.5079312482766273,0.42416666666666664,0.13494356845239577,0.4809831936166706,0.5635833333333333,0.2673943150049564,0.49153154108615926,0.504125,0.2791428358852986,0.47188296640231886,1,0
0.386,-0.264,0.4453333333333331,0.18238786509341048,0.44696562413831364,0.4256666666666667,0.13436318940344644,0.45384513829762185,0.5408333333333334,0.27013761924865903,0.4752959193805963,0.5139583333333334,0.2701372403486572,0.4650123290901334,0,1
0.292,-0.09400000000000003,0.4426666666666664,0.18560531601581917,0.3694828120691568,0.42566666666666664,0.13436318940344644,0.40760367021258703,0.4666666666666666,0.1876972094204987,0.44709654716819686,0.50675,0.273783991338141,0.45117134276292276,0,2
0.208,-0.08399999999999999,0.29533333333333306,0.08904680417247965,0.2887414060345784,0.37800000000000006,0.1544953073721001,0.3505740501518479,0.4038333333333333,0.12124718053579182,0.41031246298847424,0.4872916666666667,0.277871017805441,0.43171763534188895,0,3
0.164,-0.043999999999999984,0.22133333333333302,0.06503332479069375,0.22637070301728918,0.3333333333333333,0.1733512811220797,0.2972671786798914,0.3748333333333333,0.13397342567792647,0.37241823791332435,0.48625,0.2790820745727427,0.41030022451453785,0,4
0.103,-0.06100000000000001,0.15833333333333302,0.052728866224600365,0.16468535150864458,0.30050000000000004,0.19785221757665392,0.2417622704856367,0.3441666666666667,0.15099598630025887,0.33096927823435135,0.4467916666666667,0.26235521541980233,0.38571620655337485,0,5
0.104,0.0010000000000000009,0.12366666666666637,0.03493326972002145,0.1343426757543223,0.2095,0.1118065293263299,0.2024016217754548,0.31683333333333336,0.16287130074405584,0.29605092773675884,0.44237499999999996,0.267359359615318,0.36317891002910485,0,6
0.163,0.05900000000000001,0.12333333333333303,0.03435597958626369,0.14867133787716114,0.17233333333333334,0.07102863272417735,0.1911440155538963,0.299,0.16733906787228053,0.27558155423879593,0.4403333333333333,0.26937458429975636,0.34716459722677645,0,7
0.116,-0.047,0.12766666666666637,0.031182259913799887,0.13233566893858056,0.143,0.042227952827474026,0.16967429682421165,0.2843333333333333,0.17552121515559607,0.2510305458943658,0.4318333333333333,0.2764620685778046,0.32867142944863437,0,8
0.129,0.012999999999999998,0.1359999999999997,0.024269322198991177,0.13066783446929028,0.12983333333333333,0.027737459628920973,0.1580530691601512,0.2539166666666667,0.16731867163824826,0.23225661575677106,0.42412500000000003,0.28240555366198156,0.31269771509274363,0,9
0.226,0.097,0.1569999999999997,0.06010823570858212,0.17833391723464515,0.1401666666666667,0.047511752931943436,0.17746647797153658,0.23675000000000002,0.15767638031452577,0.2312940594864986,0.4218333333333333,0.2838370118137559,0.30576189788532415,1,0
0.158,-0.068,0.1709999999999997,0.049789557138003156,0.16816695861732256,0.14933333333333332,0.04408930331345743,0.17190462712252613,0.22491666666666665,0.15782640540297527,0.22001805033472957,0.394625,0.27610250341368564,0.2939409460544982,0,1
0.138,-0.01999999999999999,0.1739999999999997,0.04613025037866675,0.15308347930866129,0.155,0.03898717737922803,0.1622175908018044,0.18225,0.08475325147959625,0.20739988874477117,0.37291666666666673,0.2748914278427926,0.28146567037013837,0,2
0.383,0.245,0.22633333333333305,0.13604533558094475,0.26804173965433065,0.19166666666666665,0.10144292319657448,0.22529827914414602,0.18199999999999997,0.08409950815984193,0.23441529047634485,0.36141666666666666,0.26809195642810557,0.2895884167405273,1,0
0.543,0.16000000000000003,0.3546666666666664,0.20398120828481237,0.40552086982716534,0.26283333333333336,0.166598219278197,0.31607019938867575,0.20291666666666666,0.1316921053292894,0.2818898611722918,0.33479166666666665,0.20806436695672198,0.3098613434012851,0,1
0.601,0.05799999999999994,0.5089999999999998,0.11290704141017431,0.5032604349135826,0.3415000000000001,0.1990424577822522,0.3974787138490541,0.23566666666666666,0.1748621968259233,0.3309837286842469,0.31975000000000003,0.1703876016105888,0.33315243592918237,0,2
0.349,-0.252,0.4976666666666663,0.1319747450587882,0.4261302174567913,0.36200000000000004,0.1909366387050942,0.38362765274932437,0.2510833333333333,0.17612003052326336,0.3337554627328243,0.31295833333333334,0.16557186254513992,0.3344202410548478,0,3
0.126,-0.22299999999999998,0.3586666666666664,0.23764749805822064,0.2760651087283956,0.3566666666666667,0.19808752274352448,0.3100197519638031,0.253,0.1744794856396905,0.30179308385085135,0.2985833333333333,0.16622925935787217,0.31774662177046,0,4
0.084,-0.041999999999999996,0.18633333333333302,0.1424300998150735,0.18003255436419782,0.3476666666666666,0.21082662703431537,0.24544267997414507,0.25133333333333335,0.17611996600113936,0.268286455566105,0.28408333333333335,0.16923611410937284,0.2990468920288232,0,5
0.143,0.05899999999999998,0.11766666666666636,0.030369941279688544,0.1615162771820989,0.3076666666666667,0.22506858214034733,0.21617334283867504,0.24966666666666668,0.17712365138170547,0.24901161624824267,0.2743333333333333,0.1703869424132249,0.28656314066651734,0,6
0.086,-0.056999999999999995,0.10433333333333301,0.03350124375798182,0.12375813859104945,0.2315,0.206022086194659,0.17898095917048218,0.24716666666666665,0.17937914814124534,0.22393290605620533,0.26575,0.17459499718914734,0.27051808941319594,0,7
0.093,0.007000000000000006,0.10733333333333302,0.031085902485398737,0.10837906929552472,0.14683333333333334,0.10184972590373548,0.1544149708360587,0.24416666666666664,0.18181950757092427,0.20378938204755834,0.2490416666666667,0.17095167869686304,0.2563166422601403,0,8
0.186,0.093,0.12166666666666637,0.055824128594468315,0.14718953464776235,0.11966666666666666,0.04025253615197446,0.16343926488289906,0.24083333333333332,0.1825480426594269,0.20105255404024167,0.23879166666666665,0.1668300304440755,0.25069131087932905,1,0
0.092,-0.094,0.12366666666666637,0.05398456569549983,0.11959476732388118,0.11399999999999999,0.04155478311818432,0.14302804634492788,0.2353333333333333,0.18622778492692205,0.18427523803405063,0.230125,0.16890190425471738,0.23799600600898274,1,0
0.061,-0.031,0.1129999999999997,0.06509224224128704,0.0902973836619406,0.11016666666666668,0.04572708898088744,0.1195914616749485,0.22891666666666666,0.19114794761856047,0.16530981679804282,0.2055833333333333,0.1465537196853883,0.22383632552826413,0,1
0.135,0.07400000000000001,0.09599999999999971,0.03716180835210222,0.1126486918309703,0.10883333333333334,0.04468295722829898,0.12399390119639178,0.20825000000000002,0.18631992281117898,0.16064676805988237,0.195125,0.14200438220427422,0.21672941948600302,0,2
0.095,-0.04000000000000001,0.09699999999999971,0.03704051835488234,0.10382434591548514,0.11033333333333334,0.043907478482213005,0.11570992942599412,0.1709166666666667,0.15547841611872662,0.1505472652814389,0.18691666666666665,0.14185476855685553,0.2069910659271228,0,3
0.088,-0.007000000000000006,0.1059999999999997,0.02535744466618009,0.09591217295774257,0.10949999999999999,0.0443474914735809,0.10779280673285294,0.12816666666666668,0.0773901959181035,0.14092460908429444,0.1819166666666667,0.14318790229037878,0.19747178065295298,0,4
0.161,0.07300000000000001,0.11466666666666636,0.04027819923149157,0.1284560864788713,0.10533333333333333,0.03613677720364658,0.1229948619520378,0.1125,0.03723024186183761,0.14401313076363376,0.18179166666666666,0.1432055315808804,0.19455403820071676,1,0
0.216,0.05499999999999999,0.1549999999999997,0.06421059102670243,0.17222804323943564,0.126,0.05663214634815949,0.14956775853716986,0.12000000000000001,0.047770283649984945,0.15508803372307473,0.1865,0.14235748021763117,0.1962697151446594,0,1
0.226,0.010000000000000009,0.2009999999999997,0.03499999999997842,0.1991140216197178,0.1535,0.0587766960622949,0.1714055418122642,0.13183333333333333,0.05507157876689946,0.16599756699644785,0.19158333333333333,0.141458833054976,0.19864813793308667,0,2
0.183,-0.04300000000000001,0.20833333333333304,0.022501851775616855,0.1910570108098589,0.1615,0.05902118263809532,0.1747182441516173,0.13516666666666666,0.05698617588875628,0.16861332592007128,0.19241666666666665,0.14134198941225745,0.19739628689843974,0,3
0.162,-0.02099999999999999,0.19033333333333305,0.03262412195495552,0.17652850540492945,0.17266666666666666,0.049492086909586744,0.17108446010829806,0.1415,0.05522104341972961,0.16759589116313725,0.19433333333333333,0.14057047332571193,0.19456458394656456,0,4
1.512,1.35,0.6189999999999997,0.7734319621013854,0.8442642527024647,0.41,0.5405423202673402,0.5542031857916414,0.25975,0.39791093681421186,0.3744272925226546,0.25195833333333334,0.302652258363875,0.2999594172308394,1,0
1.426,-0.08600000000000008,1.033333333333333,0.7558209664552399,1.1351321263512324,0.6208333333333332,0.6579484528948045,0.8032879898511724,0.36308333333333337,0.5194604645614758,0.5362077090576308,0.30195833333333333,0.3858622731501225,0.3900426638523723,0,1
0.651,-0.7749999999999999,1.196333333333333,0.47422603611920455,0.8930660631756162,0.6933333333333334,0.6276883515461051,0.7597771356079803,0.4096666666666667,0.518003217493225,0.553868061510303,0.3225,0.39095435072118856,0.41091925074418256,0,2
0.631,-0.020000000000000018,0.9026666666666664,0.45333026959748957,0.7620330315878081,0.7608333333333333,0.5878963910985225,0.7229836682914145,0.4571666666666667,0.5091834520865618,0.565734513585641,0.3430416666666667,0.39378028293946366,0.428525710684648,0,3
0.817,0.18599999999999994,0.6996666666666664,0.10210452161061355,0.789516515793904,0.8664999999999999,0.5158258427027483,0.7498454773510104,0.5139999999999999,0.508015210939057,0.6043907422647731,0.361125,0.4054862151197916,0.4596036538298762,0,4
1.133,0.31600000000000006,0.8603333333333331,0.2537899393855725,0.961258257896952,1.0283333333333333,0.386766941020904,0.8593181981078646,0.6004999999999999,0.5184493488015269,0.6857152434548079,0.3857083333333333,0.4338827209969418,0.5134753615234862,0,5
1.069,-0.06400000000000006,1.006333333333333,0.16706086715126559,1.0151291289484758,0.9544999999999999,0.31079108738829786,0.9192272843627604,0.6822499999999999,0.5075185845231324,0.7446821290771451,0.40520833333333334,0.4540282484188828,0.5579173326016073,0,6
0.538,-0.5309999999999999,0.913333333333333,0.3266195544258375,0.7765645644742379,0.8065000000000001,0.24604532102846494,0.8103052031162574,0.7136666666666667,0.4834148102694817,0.7128848784498921,0.4130833333333333,0.45464959432863045,0.5563239459934787,1,0
0.423,-0.11500000000000005,0.6766666666666663,0.344601702452748,0.5997822822371189,0.7685000000000001,0.2887627053481809,0.6996465736544696,0.7309166666666665,0.46747220789210064,0.6682872048422164,0.4254583333333333,0.45051902234284563,0.5456580303140004,0,1
0.665,0.24200000000000005,0.5419999999999997,0.12104957662048524,0.6323911411185594,0.7741666666666668,0.28584360525760755,0.6897475526103354,0.7675000000000001,0.4407820529261808,0.667781481020337,0.4496666666666667,0.4469690842987246,0.5552053878888804,0,2
0.625,-0.040000000000000036,0.5709999999999997,0.12972278134544749,0.6286955705592797,0.7421666666666668,0.2907936840212781,0.6712482518645253,0.8043333333333335,0.40447077281381694,0.6611997147095159,0.46975000000000006,0.44340522736225574,0.5607889568577701,0,3
0.45,-0.175,0.5799999999999997,0.11434596626028744,0.5393477852796399,0.6283333333333333,0.2356553981275768,0.6080344656175181,0.8283333333333333,0.36996445365696584,0.6287074509080519,0.48491666666666666,0.43586963713903026,0.5519258403091485,0,4
0.521,0.07100000000000001,0.5319999999999997,0.08801704380401958,0.53017389263982,0.537,0.09481561052906803,0.5831674754410843,0.7457500000000001,0.3090784322348091,0.6121370738452747,0.5027499999999999,0.42781875987893236,0.5494517730844167,0,5
0.493,-0.028000000000000025,0.4879999999999997,0.035763109484475995,0.51158694631991,0.5295,0.0964857502432349,0.5574053396007745,0.668,0.22951054640057625,0.593808293253694,0.5155416666666667,0.42249270425053176,0.5449356312376634,0,6
0.349,-0.14400000000000002,0.45433333333333303,0.09228939989691061,0.430293473159955,0.5171666666666667,0.11564846158365683,0.4978609568576961,0.6428333333333334,0.24740428207264104,0.5561454789069719,0.52625,0.41447182208727723,0.5292607807386505,0,7
0.149,-0.19999999999999998,0.33033333333333303,0.17275801959194723,0.28964673657997747,0.43116666666666664,0.1650386823343739,0.39818639775549725,0.6026666666666667,0.28566806336068185,0.49350771292128387,0.5299166666666667,0.4105476635641357,0.4988399182795584,0,8
0.211,0.062,0.23633333333333303,0.10237838313497351,0.25032336828998875,0.3621666666666667,0.15396417332180318,0.3447045698253552,0.5521666666666667,0.29764678069921424,0.450044987856471,0.5330833333333334,0.40765201663510314,0.4758127248171938,0,9
0.204,-0.007000000000000006,0.1879999999999997,0.03395585369266984,0.22716168414499438,0.32116666666666666,0.15858173497179986,0.304503264160968,0.47475000000000006,0.24981124692637263,0.4121919128016293,0.537625,0.40314134024854237,0.4540677068318183,0,10
0.138,-0.06599999999999998,0.18433333333333302,0.040278199231486574,0.1825808420724972,0.25733333333333336,0.1377746953060178,0.25693090297212,0.39716666666666667,0.18451402180437187,0.37000854160137864,0.5397083333333333,0.40083938875777897,0.42878229028527287,0,11
0.234,0.096,0.19199999999999973,0.04911211663121442,0.20829042103624862,0.2141666666666667,0.0758087505942814,0.2503792164086571,0.3718333333333334,0.18428921604780654,0.3490841505857819,0.54275,0.3981083804803604,0.41319970706245107,0,12
0.238,0.003999999999999976,0.20333333333333306,0.056615663321481643,0.2231452105181243,0.19566666666666666,0.042589513576300975,0.2468422974347551,0.35641666666666666,0.18733269303244382,0.3319942812648924,0.5436666666666666,0.3973479109279931,0.399183730497455,0,13
0.129,-0.10899999999999999,0.20033333333333303,0.061808845105950305,0.17607260525906215,0.19233333333333333,0.04747490565199596,0.21317306959625365,0.31175,0.17018232201751346,0.3007643918395243,0.539625,0.4011942836841887,0.37756903205765857,1,0
0.18,0.05099999999999999,0.18233333333333301,0.05453744890743719,0.17803630262953107,0.18716666666666668,0.04671794801429006,0.20369504971160973,0.27466666666666667,0.14184263580931236,0.2821852546334436,0.5395,0.40131067873851173,0.3617635094930459,0,1
