value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.175,-0.22400000000000003,0.37833333333333324,0.19382810253761892,0.2963579441696613,0.33,0.1354311633266108,0.36597793878495527,0.4704166666666667,0.24383990960290206,0.4777642841288455,0.74275,0.42330400731471446,0.5853140222997275,0,6
0.203,0.028000000000000025,0.2589999999999999,0.12204917041914015,0.24967897208483067,0.3125,0.14526906071149182,0.3194128134178252,0.45425000000000004,0.2553112627932635,0.4354928558013308,0.6892499999999999,0.4059349112529164,0.5547289005157494,0,7
0.183,-0.020000000000000018,0.18699999999999992,0.014422205101865546,0.21633948604241532,0.2936666666666667,0.15484529914293726,0.28043772386987514,0.4299166666666667,0.26680992837371664,0.3966478010626645,0.6698333333333334,0.41888222550089155,0.5249905884744894,0,8
0.091,-0.092,0.1589999999999999,0.059732738092274515,0.15366974302120767,0.26866666666666666,0.17574716688090788,0.22631265990705368,0.3855,0.27577741353885704,0.3496250624376392,0.6385,0.43324518612945695,0.4902713413965303,0,9
0.137,0.04600000000000001,0.1369999999999999,0.04600000000000273,0.14533487151060384,0.19799999999999998,0.10616025621671646,0.20079475707646693,0.34008333333333335,0.2672542059651457,0.3169135143703101,0.5839583333333334,0.4088787934750629,0.4620096340848079,0,10
0.142,0.004999999999999977,0.12333333333333323,0.028112867753638672,0.14366743575530191,0.15516666666666667,0.040191624334747586,0.18399625505461922,0.26225,0.13838032243192508,0.29000374292872394,0.5299166666666667,0.37528666337900257,0.43640886335802326,0,11
0.098,-0.043999999999999984,0.12566666666666657,0.024090108620211294,0.12083371787765096,0.14233333333333334,0.04463929509597404,0.15942589646758515,0.23616666666666666,0.1372879080508171,0.2604647055550741,0.504375,0.38320306939180976,0.4093361542893814,0,12
0.151,0.05299999999999999,0.13033333333333322,0.028360771028545416,0.1359168589388255,0.13366666666666668,0.03437246960381864,0.15701849747684654,0.22308333333333333,0.137300902687447,0.24362398162352425,0.48741666666666666,0.38967778402459463,0.3886692619462309,0,13
0.102,-0.049,0.11699999999999988,0.02951270912675148,0.11895842946941274,0.12016666666666666,0.026010895153097124,0.1412989267691761,0.20691666666666664,0.1393409541920516,0.22183567675836668,0.43487500000000007,0.34941980637473347,0.3657357209905325,0,14
0.077,-0.024999999999999994,0.10999999999999989,0.03764306044944055,0.09797921473470636,0.11783333333333333,0.029539239439521917,0.12292780483512578,0.19325,0.14366952292738266,0.1995532649493872,0.3844166666666667,0.3055510939507375,0.3426368633112899,0,15
0.199,0.12200000000000001,0.1259999999999999,0.064443773942874,0.14848960736735317,0.12816666666666665,0.044593347784904265,0.14466271773937556,0.16308333333333333,0.08577079216072742,0.19946814726486609,0.34170833333333334,0.24960986588059203,0.33114591424638673,1,0
0.143,-0.05600000000000002,0.13966666666666658,0.061068267810161336,0.1457448036836766,0.12833333333333333,0.04465721292988879,0.1441876555281254,0.14175000000000001,0.042861563624808995,0.19078073999334821,0.31833333333333336,0.24030174268246884,0.31609424110667583,0,1
0.16,0.017000000000000015,0.16733333333333322,0.028711205710203167,0.1528724018418383,0.13866666666666666,0.04338970692071387,0.14870546823437528,0.14049999999999999,0.04201406690837881,0.1860452415328331,0.30545833333333333,0.24015610487794078,0.30360670181814176,0,2
0.215,0.05499999999999999,0.17266666666666655,0.03763420430052435,0.18393620092091917,0.14933333333333335,0.05367556861986154,0.16764676302455375,0.14150000000000001,0.043744090509980516,0.1904998197585511,0.297875,0.2400132808825369,0.2965181656726904,0,3
0.145,-0.07,0.1733333333333332,0.03685557397916367,0.16446810046045957,0.1565,0.04873499769158516,0.1611762593032527,0.13833333333333334,0.04179894155539621,0.18349984748800477,0.284125,0.23887477390611003,0.2843967124188752,0,4
0.168,0.02300000000000002,0.1759999999999999,0.03567912554982639,0.1662340502302298,0.17166666666666666,0.029350752403737527,0.16312589950232337,0.14475000000000002,0.03973119909866923,0.18111525556677327,0.265125,0.22857903447166697,0.2750849754253652,0,5
0.787,0.619,0.36666666666666653,0.3642009518567102,0.47661702511511495,0.26966666666666667,0.2547827833011204,0.3413756425016595,0.19891666666666666,0.18939638968111913,0.2743282931718851,0.2695,0.23772673387736498,0.316038177391336,1,0
0.835,0.04799999999999993,0.5966666666666666,0.37201120054822795,0.6558085125575575,0.385,0.3311549486267708,0.48241117321547106,0.25666666666666665,0.2621454604303541,0.36058547883774894,0.2594583333333333,0.205018552536246,0.35755512320002913,0,1
0.285,-0.55,0.6356666666666666,0.3046331126672443,0.4704042562787787,0.4058333333333333,0.3178329225657183,0.4260079808681936,0.27225,0.25737066478312753,0.3489569436319414,0.2542083333333333,0.2025678585532267,0.3517507133440268,0,2
0.437,0.15200000000000002,0.5189999999999998,0.28402112597481294,0.45370212813938937,0.44283333333333336,0.30378572492246236,0.4291485577629954,0.2960833333333333,0.2583621342694055,0.36250202922702734,0.25958333333333333,0.205743807908654,0.35857065627650464,0,3
0.246,-0.191,0.32266666666666655,0.10091745802057132,0.3498510640696947,0.45966666666666667,0.2862751590108125,0.37682039840213954,0.3080833333333333,0.2517886770265648,0.34457864011517697,0.2575,0.20561212956945524,0.34956500377438426,0,4
0.404,0.15800000000000003,0.36233333333333323,0.10208982972526594,0.37692553203484735,0.49900000000000005,0.2523941362234856,0.3845859988586711,0.3353333333333333,0.24201101903288047,0.35372038778976517,0.26429166666666665,0.20772462523142443,0.35391980347243357,0,5
0.402,-0.0020000000000000018,0.3506666666666665,0.09064950818031937,0.3894627660174237,0.43483333333333335,0.20989275039092212,0.3895614277561936,0.35225,0.23868698597269014,0.3611480204374936,0.25766666666666665,0.20025129140693304,0.3577662191946389,0,6
1.227,0.8250000000000001,0.6776666666666666,0.47573767281279494,0.8082313830087119,0.5001666666666666,0.36388427647628047,0.6288295912544241,0.44258333333333333,0.33712243751905296,0.49435601729326384,0.2921666666666667,0.2807892086782262,0.42730492165906786,1,0
0.856,-0.3710000000000001,0.8283333333333333,0.41319527264156103,0.8321156915043559,0.5953333333333334,0.3709553432243109,0.6937354223245886,0.5005833333333334,0.343889373949169,0.5499935530943002,0.32054166666666667,0.30203915369090545,0.46160052792634243,0,1
1.476,0.62,1.1863333333333332,0.31199412387629016,1.154057845752178,0.7685,0.5017217356264326,0.9172395873747061,0.6056666666666667,0.4304573325563347,0.6924560833874848,0.3735833333333334,0.3817569129429221,0.542752485692235,0,2
1.323,-0.15300000000000002,1.2183333333333333,0.3229803915616765,1.238528922876089,0.9480000000000001,0.46899168436124783,1.0331711338390757,0.7038333333333333,0.44974150824937653,0.7894628397894102,0.4210833333333333,0.42543593158554166,0.6051722868368562,0,3
1.211,-0.11199999999999988,1.3366666666666667,0.13302756606558588,1.2247644614380446,1.0825,0.3910134268794367,1.0839793813136256,0.7907500000000001,0.4373877258534726,0.8543147105910394,0.46774999999999994,0.44845864042731165,0.6536385038899077,0,4
0.254,-0.9570000000000001,0.9293333333333331,0.5875307084172997,0.7393822307190223,1.0578333333333334,0.44365275460281683,0.8468424152240184,0.7463333333333333,0.4640533537768205,0.761958601269341,0.472625,0.4453319048022299,0.6216674235787152,1,0
1.17,0.9159999999999999,0.8783333333333333,0.5410770123867157,0.9546911153595111,1.0483333333333333,0.4399002917328735,0.9391731537314416,0.77425,0.4796855267208448,0.8247342010740577,0.5154583333333332,0.4613005225462563,0.665534029692418,1,0
0.42,-0.75,0.6146666666666665,0.48804234788933454,0.6873455576797556,0.9756666666666667,0.5086628221785695,0.7908379669510297,0.7855,0.468623613264516,0.762467400908818,0.528875,0.4532433181358358,0.6458913073170246,0,1
0.461,0.041000000000000036,0.6836666666666664,0.42167562572827727,0.5741727788398778,0.8065000000000001,0.4767669241883291,0.696598547822164,0.7875,0.46704963722966686,0.7160878007689999,0.5417916666666667,0.44637145568380066,0.6311000027316627,0,2
0.808,0.34700000000000003,0.5629999999999998,0.21316425591548155,0.6910863894199389,0.7206666666666667,0.4063395952484405,0.7284275341586885,0.8343333333333334,0.43488417127350376,0.7302281391122307,0.5712083333333333,0.4393361572395003,0.6452520025131298,0,3
0.935,0.127,0.7346666666666666,0.24536163785998444,0.8130431947099694,0.6746666666666666,0.35167466025670135,0.7874482386847775,0.8785833333333334,0.41361124882129946,0.7617315023257337,0.6069583333333334,0.432223923363268,0.6684318423120794,0,4
0.61,-0.32500000000000007,0.7843333333333332,0.16378746390775495,0.7115215973549847,0.734,0.2913671223731322,0.7367487419176982,0.8959166666666666,0.3957980335137266,0.7383881942756207,0.6240833333333333,0.42340975288788485,0.663757294927113,0,5
0.489,-0.121,0.6779999999999999,0.23064474847696154,0.6002607986774924,0.6205,0.2083792216129035,0.6659633870840701,0.8344166666666667,0.39701098183421757,0.7000207797716791,0.6385,0.41205539939905295,0.649776711332944,0,6
0.499,0.010000000000000009,0.5326666666666665,0.06715901527966468,0.5496303993387461,0.6336666666666667,0.19525948547168265,0.6182595622029072,0.8046666666666665,0.4084574826729398,0.6690945059606516,0.652625,0.4005904134497306,0.6377145744263085,0,7
0.675,0.17600000000000005,0.5543333333333332,0.10461994711016741,0.6123151996693731,0.6693333333333333,0.17600757559453606,0.6344711158592194,0.7379166666666667,0.35004816768120567,0.6700030435051667,0.6717916666666667,0.38959510522399127,0.6406974084722039,0,8
0.598,-0.07700000000000007,0.5906666666666665,0.08822886904712196,0.6051575998346865,0.6343333333333333,0.16334217663134726,0.6240507970422996,0.6775000000000001,0.2986824096229667,0.6589256521966795,0.6906666666666667,0.3736090338106503,0.6372816157944277,0,9
0.6,0.0020000000000000018,0.6243333333333332,0.04389001405028454,0.6025787999173433,0.5784999999999999,0.0713827710305465,0.6171791407444996,0.6265833333333334,0.2470916128716534,0.6498601672433442,0.7086666666666668,0.35738721743846114,0.6342990865308735,0,10
0.587,-0.013000000000000012,0.5949999999999999,0.007000000000060858,0.5947893999586716,0.5746666666666667,0.06995617675849705,0.608556529103214,0.6543333333333333,0.21848750050926882,0.6401893722828297,0.7003333333333334,0.35781275971448095,0.6305151596084037,0,11
0.472,-0.11499999999999999,0.5529999999999998,0.07044856279585031,0.5333946999793358,0.5718333333333333,0.07432742876399046,0.5695403779308672,0.5961666666666666,0.15130873515211618,0.6143140842393174,0.6852083333333333,0.3595407673766595,0.6178339468397314,0,12
0.745,0.273,0.6013333333333332,0.13706324574200843,0.6391973499896679,0.6128333333333332,0.09188997043565848,0.6196716985220481,0.62325,0.14589917128557678,0.6344196097409609,0.7043749999999999,0.34939647499528464,0.6280072310925529,1,0
0.554,-0.19099999999999995,0.5903333333333332,0.14007973919640979,0.596598674994834,0.5926666666666667,0.08874157236980945,0.6009083560871772,0.631,0.13879415759252287,0.6220473620885053,0.70925,0.34630625425933415,0.6220866526051487,1,0
0.386,-0.16800000000000004,0.5616666666666665,0.179622752827514,0.491299337497417,0.5573333333333333,0.12212070531513493,0.539505968633698,0.5958333333333333,0.1432599882815301,0.5857323833056584,0.7150833333333333,0.3392714594368438,0.6031997203967369,0,1
0.445,0.059,0.4616666666666665,0.08523105850178216,0.4681496687487085,0.5315,0.1275629256484786,0.5125042633097843,0.555,0.10156323601131874,0.5640812474124801,0.7167916666666666,0.33773670979762876,0.5905437427649979,0,2
0.457,0.01200000000000001,0.4293333333333332,0.03800438571183881,0.46257483437435426,0.5098333333333334,0.12729087424739402,0.49664590236413164,0.54225,0.10361390306851122,0.5476072093490216,0.7190833333333333,0.33568825038907085,0.5798602433437982,0,3
0.334,-0.123,0.41199999999999987,0.06781592733275046,0.39828741718717714,0.4868333333333333,0.14651063670145528,0.45017564454580833,0.5293333333333333,0.11932563035913948,0.5147445617568644,0.6818749999999999,0.32630171587444773,0.5601914238762943,0,4
0.186,-0.14800000000000002,0.3256666666666665,0.13569205331681827,0.29214370859358857,0.39366666666666666,0.1257754613057155,0.37469688896129166,0.50325,0.15533490212499496,0.4641684753327314,0.6539583333333333,0.3391641233035003,0.5302561099661908,0,5
0.204,0.017999999999999988,0.24133333333333318,0.08075477282077063,0.2480718542967943,0.3353333333333333,0.11742855984242236,0.32592634925806546,0.464,0.1670557881775915,0.4241425560507728,0.6009583333333334,0.3025282565554709,0.5041556211688955,0,6
0.112,-0.09199999999999998,0.1673333333333332,0.04875790534194723,0.18003592714839714,0.2896666666666667,0.14404536322514944,0.26480453518433245,0.4235,0.18907646360906233,0.37612062435065385,0.5505,0.2767566817071726,0.47278317147538385,0,7
0.126,0.013999999999999999,0.14733333333333318,0.04957149718673313,0.15301796357419856,0.23650000000000002,0.133748644852942,0.22514609656023746,0.38399999999999995,0.1981459517169558,0.3376405282967071,0.5052916666666667,0.25165167077887063,0.44504051775735315,0,8
0.118,-0.008000000000000007,0.11866666666666652,0.0070237691686370965,0.13550898178709928,0.18000000000000002,0.08451272093595279,0.19453292611445533,0.3449166666666667,0.20070261054303176,0.3038496777895214,0.49962500000000004,0.25898074672437144,0.4188772763367649,0,9
0.065,-0.05299999999999999,0.10299999999999987,0.03315116890851614,0.10025449089354964,0.13516666666666666,0.05130464566357283,0.15752351865318237,0.311,0.21137988207361305,0.2671035735142104,0.4535833333333334,0.23137150940061485,0.3905670942298237,0,10
0.131,0.066,0.10466666666666653,0.034961884007219925,0.11562724544677483,0.126,0.044922154890410904,0.14994537046655884,0.2598333333333333,0.16627569293377217,0.24616456220433186,0.4415416666666667,0.24053436510632198,0.36980172669143785,0,11
0.108,-0.023000000000000007,0.1013333333333332,0.0335012437580204,0.1118136227233874,0.11,0.02363895090730595,0.1379609789046849,0.22266666666666668,0.14272244732240622,0.22490847571135772,0.42683333333333334,0.24990305366658488,0.3488575885561228,0,12
0.107,-0.0010000000000000009,0.11533333333333319,0.013576941236313051,0.1094068113616937,0.10916666666666668,0.023642475899632105,0.12911498493191778,0.19941666666666666,0.13627542854176786,0.2067687102173027,0.39762500000000006,0.24431942963189007,0.329508981471633,0,13
0.15,0.043,0.12166666666666652,0.0245424801789529,0.12970340568084684,0.11316666666666665,0.028575630643341836,0.13508213209422698,0.1748333333333333,0.11247612541281304,0.19803506249156383,0.3649166666666667,0.22064981436590886,0.31514826295390236,0,14
0.151,0.0010000000000000009,0.13599999999999987,0.025119713374180036,0.14035170284042342,0.11866666666666666,0.032586295687983824,0.13963009435301926,0.14933333333333335,0.06895760665185231,0.19079889903132322,0.3457916666666667,0.21836367335383325,0.30201640191759016,0,15
0.109,-0.041999999999999996,0.13666666666666652,0.023965252624044937,0.1246758514202117,0.126,0.020976176963357,0.1308786388235852,0.13058333333333333,0.03767434220535431,0.17821445302650424,0.3299583333333333,0.2212854696042442,0.28657508976418294,1,0
0.291,0.182,0.1836666666666665,0.09529602999776161,0.20783792571010584,0.15266666666666664,0.07089898917942918,0.1766275991597037,0.13933333333333334,0.058275729133668346,0.19556607563781125,0.3212916666666667,0.2184318576794036,0.28692908258304833,1,0
0.758,0.467,0.38599999999999984,0.33476708320861076,0.4829189628550529,0.26099999999999995,0.2526459973955623,0.3427339993997883,0.1855,0.18837752230319563,0.2820943716935326,0.32475,0.22483854110275947,0.32461475597640443,0,1
0.607,-0.15100000000000002,0.5519999999999998,0.23830862342769069,0.5449594814275265,0.3443333333333333,0.27330690929185336,0.4182385709998488,0.22675,0.22201315481090517,0.33207985297145065,0.325125,0.22532108732052628,0.34720557549829206,0,2
0.988,0.381,0.7843333333333332,0.1918601921539071,0.7664797407137632,0.484,0.35580444066930794,0.5810275507141777,0.29858333333333337,0.30890111931676695,0.4329906448219967,0.3412916666666667,0.25751951874805873,0.3984691294584287,0,3
0.919,-0.06899999999999995,0.8379999999999997,0.203004926048608,0.8427398703568816,0.612,0.3501473975342376,0.677591107652984,0.36533333333333334,0.3501244800283914,0.5077613148493818,0.35512499999999997,0.27928920844981037,0.44011159910175446,0,4
0.292,-0.627,0.7329999999999998,0.38347229365366264,0.5673699351784408,0.6425,0.3022666041758492,0.5674222197521315,0.38425,0.3383572950165387,0.4745672664110153,0.347625,0.2784297292503706,0.4282626711736141,1,0
0.422,0.13,0.5443333333333332,0.33091741165030025,0.4946849675892204,0.6643333333333333,0.27533010490439697,0.5258730141086654,0.40850000000000003,0.3288513065477796,0.4664799946554745,0.33416666666666667,0.26591183021685066,0.427761657479725,0,1
0.378,-0.043999999999999984,0.3639999999999999,0.06612110101927364,0.4363424837946102,0.601,0.2926362930328352,0.48362358150618956,0.431,0.31538288418423016,0.45286768778540154,0.3268333333333333,0.26198351535705533,0.423780724881347,0,2
0.402,0.02400000000000002,0.4006666666666665,0.02203028218916659,0.41917124189730515,0.5668333333333333,0.30355916501839636,0.4603025582187068,0.4555833333333333,0.2988984194530226,0.4450418896645706,0.3275,0.262160919715519,0.4220382668908393,0,3
0.492,0.08999999999999997,0.4239999999999999,0.06009991680527494,0.45558562094865257,0.4841666666666667,0.22269119126419382,0.46935897015621914,0.48408333333333337,0.2829938831119636,0.4522662143315598,0.32945833333333335,0.2632500843001913,0.4276352055395722,0,4
0.403,-0.08899999999999997,0.43233333333333324,0.051675268101232914,0.4292928104743263,0.3981666666666666,0.06494433513914441,0.4503992643972994,0.5050833333333333,0.2647947604306305,0.44468679674208905,0.3272083333333333,0.2623417915234056,0.4256643890964064,0,5
0.381,-0.02200000000000002,0.4253333333333332,0.0587735768295099,0.40514640523716317,0.41300000000000003,0.041933280339115864,0.43057090314092816,0.52775,0.2381039211620151,0.4348888280125369,0.32916666666666666,0.2625700182670395,0.4220912379686939,0,6
0.444,0.063,0.40933333333333316,0.03197394772833518,0.42457320261858156,0.4166666666666667,0.04379802126427127,0.4344077879578059,0.5405,0.22816282065067603,0.4362905467798389,0.33991666666666664,0.2617338370354036,0.4238439389311984,0,7
0.343,-0.10099999999999998,0.38933333333333325,0.05101307022062399,0.38378660130929076,0.41083333333333333,0.05161169118199423,0.4082912771127185,0.5059166666666667,0.2236045447307417,0.42193815496755604,0.34570833333333334,0.2601284764791471,0.4173764238167026,0,8
0.355,0.011999999999999955,0.3806666666666665,0.05517547764482259,0.3693933006546454,0.40299999999999997,0.05655086206238463,0.3930651979376561,0.48491666666666666,0.22507673775578793,0.4116399772802397,0.3558333333333333,0.25532105392957705,0.4123863099113664,0,9
0.406,0.051000000000000045,0.3679999999999999,0.033451457367370235,0.3876966503273227,0.38866666666666666,0.03700090088991725,0.39676085566975433,0.4364166666666667,0.1601598396678272,0.41077228846789515,0.3675,0.2507180991021413,0.4118754051184571,0,10
0.334,-0.07200000000000001,0.3649999999999998,0.0370270171631606,0.3608483251636614,0.37716666666666665,0.042035302623692906,0.3788291826212531,0.38766666666666666,0.05329733633687483,0.39896116716514207,0.3765,0.24518830385608928,0.4056453727089806,0,11
0.357,0.022999999999999965,0.36566666666666653,0.03677408507814059,0.3589241625818307,0.37316666666666665,0.04273367134550263,0.37259227330089506,0.3930833333333333,0.04541016773073215,0.39250560298588943,0.3886666666666667,0.2361367817815446,0.4017537428922621,0,12
0.369,0.01200000000000001,0.3533333333333332,0.017785762095966648,0.36396208129091534,0.3606666666666667,0.025271855228007983,0.37156590950063934,0.3886666666666667,0.044916758025430194,0.3888893563726757,0.39858333333333335,0.2297567554320581,0.39913344346088114,0,13
0.362,-0.007000000000000006,0.36266666666666647,0.006027713773423666,0.36298104064545766,0.3638333333333333,0.023760611664378595,0.3688327925004567,0.38733333333333336,0.04549592056304263,0.38475253231534096,0.4091666666666667,0.221490929575136,0.3961627679840107,0,14
0.453,0.09100000000000003,0.3946666666666665,0.05063924696650131,0.40799052032272887,0.3801666666666667,0.042649345442403376,0.3928805660717548,0.39158333333333334,0.04922020710926237,0.3952521427283654,0.42358333333333337,0.21202623231196108,0.40070974654528985,1,0
0.505,0.05199999999999999,0.4399999999999998,0.07238093671679693,0.45649526016136444,0.39666666666666667,0.06689892874079154,0.4249146900512534,0.39266666666666666,0.051711319902517476,0.412136428462463,0.438375,0.20435451133837912,0.40905296682166664,0,1
0.555,0.050000000000000044,0.5043333333333332,0.05100326786916962,0.5057476300806822,0.4335,0.08411836898085313,0.462081921465181,0.4053333333333333,0.06989255823740882,0.43411543946823794,0.4552083333333334,0.1961270615579661,0.4207287294759333,0,2
0.754,0.19899999999999995,0.6046666666666666,0.13172066403315094,0.6298738150403411,0.4996666666666667,0.1455880031687564,0.5454870867608436,0.4364166666666667,0.12177360389698776,0.4833284487808167,0.48208333333333336,0.19074178235570674,0.44739043111785864,0,3
1.097,0.34299999999999997,0.8019999999999999,0.27416965550549316,0.8634369075201705,0.621,0.2673507060024333,0.7030622048291739,0.4908333333333334,0.22641387418672526,0.577739456660691,0.5156666666666666,0.22373677598360125,0.49935919662843,0,4
1.022,-0.07499999999999996,0.9576666666666664,0.18032285859905306,0.9427184537600852,0.731,0.27513705675535577,0.7941872891636956,0.5474166666666668,0.2672688324288461,0.6460872325590463,0.5266666666666666,0.24191997718733108,0.5411704608981556,0,5
1.317,0.29499999999999993,1.145333333333333,0.1533242750947613,1.1298592268800425,0.875,0.32255170128213595,0.9435623494026397,0.6275833333333333,0.33896539333505366,0.7493045813961161,0.55625,0.2906701776479882,0.6032368240263031,0,6
1.008,-0.30899999999999994,1.1156666666666666,0.17450023877729803,1.0689296134400212,0.9588333333333333,0.2678876008080015,0.9619731067161712,0.6777500000000001,0.3476270532939258,0.7891038765659444,0.5570833333333334,0.2919874798784994,0.6356178781041989,0,7
0.551,-0.45699999999999996,0.9586666666666664,0.3853755743859929,0.8099648067200107,0.9581666666666667,0.269095831752681,0.8445522190829795,0.6958333333333333,0.333475863467135,0.7524725109404146,0.5417500000000001,0.2816345535248301,0.628848447855863,0,8
0.568,0.016999999999999904,0.709,0.2590810683936605,0.6889824033600054,0.9271666666666666,0.30556270496686455,0.7655372993449854,0.7134166666666667,0.3192449781290315,0.7240921246418892,0.55325,0.2765827574870321,0.6239805720273941,0,9
0.495,-0.07299999999999995,0.5379999999999998,0.038196858509575084,0.5919912016800026,0.8268333333333332,0.3359663177562102,0.6882409281035611,0.7239166666666668,0.3087880880690398,0.6888471823892909,0.5562916666666666,0.27547579064571903,0.6136621262652026,0,10
0.446,-0.04899999999999999,0.5029999999999998,0.061392181912687166,0.5189956008400013,0.7308333333333333,0.35100280150828783,0.6190292343596865,0.7309166666666668,0.30068360245926035,0.651486077406323,0.559125,0.2739075236676406,0.6002491561639864,0,11
0.535,0.08900000000000002,0.4919999999999998,0.044575778176050615,0.5269978004200007,0.6004999999999999,0.20437881494910254,0.5950208816854903,0.73775,0.29466502553361673,0.6335651424207348,0.5646666666666667,0.27192864579848347,0.5950292236708676,0,12
0.566,0.030999999999999917,0.5156666666666665,0.062292321624208336,0.5464989002100002,0.5268333333333334,0.04780550874811346,0.5867292012039216,0.7428333333333333,0.2907854045772436,0.6231705051252371,0.56775,0.2714880492205231,0.5927068857771982,0,13
0.483,-0.08299999999999996,0.5279999999999999,0.04194043395102734,0.5147494501050001,0.5155,0.04897652498901135,0.5570922865742297,0.7368333333333333,0.29571449170789776,0.6016058120290467,0.5710833333333333,0.2698635591918815,0.5839303349150223,0,14
0.234,-0.24899999999999997,0.4276666666666665,0.17277827795569026,0.3743747250525,0.45983333333333337,0.11822591368505372,0.46478020469587833,0.6934999999999999,0.32917679692888957,0.5450510717168857,0.5649583333333333,0.2759646289821856,0.5559359081218205,1,0
0.161,-0.07300000000000001,0.29266666666666646,0.16882634075680752,0.26768736252625003,0.4041666666666666,0.16694839522039623,0.37798586049705596,0.6154999999999999,0.33570373843613927,0.48596629145274944,0.5531666666666667,0.28717615661390866,0.5243410354720749,0,1
0.123,-0.038000000000000006,0.1726666666666665,0.056412173627095955,0.195343681263125,0.35033333333333333,0.19963733785708893,0.30513275749789714,0.5405833333333333,0.3370501603709164,0.43012532353694183,0.5439999999999999,0.297501918152384,0.4922337526343089,0,2
0.184,0.061,0.15599999999999983,0.03080584360150321,0.1896718406315625,0.29183333333333333,0.1856377296420782,0.27052339821278365,0.44616666666666666,0.2462418741929579,0.39225988914664306,0.5368750000000001,0.3041974919857735,0.46757505242356423,0,3
0.15,-0.034,0.15233333333333313,0.03056686659331648,0.16983592031578126,0.22250000000000003,0.13297631368028845,0.23608814158055974,0.3746666666666667,0.18529992068552142,0.3549891369702365,0.5262083333333333,0.31333715403930196,0.4421690482296791,0,4
0.1,-0.04999999999999999,0.14466666666666647,0.042253205006645374,0.13491796015789065,0.15866666666666665,0.04714092348124898,0.19720581541468554,0.33708333333333335,0.191903128182061,0.31576003897481547,0.5164583333333334,0.3230676304438123,0.4147955243713048,0,5
0.219,0.119,0.15633333333333313,0.05975226634474721,0.17695898007894534,0.15616666666666668,0.042517839393188414,0.203432725296204,0.308,0.17978927058693397,0.30087387913253616,0.5107083333333333,0.3272303375920082,0.3991318824216004,1,0
0.251,0.032,0.1899999999999998,0.07956758133813231,0.21397949003947267,0.1711666666666667,0.05772145759303904,0.21702337521157428,0.2876666666666667,0.17026307630110268,0.2932009746506075,0.5057916666666666,0.3303239489226962,0.3872813318278724,0,1
0.097,-0.154,0.1889999999999998,0.08126499861564203,0.15548974501973634,0.16683333333333336,0.0628121538132947,0.18273098229398163,0.25858333333333333,0.17056561431859224,0.2630162093197448,0.49474999999999997,0.3396371785353868,0.36405882528164263,1,0
0.169,0.07200000000000001,0.17233333333333314,0.0770540935533838,0.1622448725098682,0.16433333333333336,0.06228857573154956,0.17880784449570117,0.22808333333333333,0.14785586244923143,0.24855217711670713,0.48291666666666666,0.3460420829731634,0.3484541192591112,0,1
0.124,-0.04500000000000001,0.1299999999999998,0.036373066958949964,0.1431224362549341,0.16,0.06435526396494934,0.16314846035407227,0.19125,0.10481162756453738,0.2293903037141368,0.46704166666666663,0.3536408739860582,0.3304977897183823,0,2
0.135,0.01100000000000001,0.1426666666666665,0.023459184413222894,0.13906121812746705,0.16583333333333336,0.05920951500109581,0.1551060431100516,0.16225,0.05116306373653878,0.21486871852734651,0.4495416666666667,0.35944328683295124,0.3148579665409117,0,3
0.222,0.087,0.16033333333333313,0.053687366608296344,0.18053060906373353,0.16633333333333333,0.05975840247751768,0.17421860222146546,0.16125,0.049730409573657,0.21596583875390857,0.427375,0.356240980053622,0.30742932921763877,0,4
0.171,-0.05099999999999999,0.17599999999999982,0.04371498598879213,0.17576530453186678,0.153,0.04391355143914334,0.17329900158676104,0.16208333333333333,0.04980956157448551,0.2090480174071534,0.3887916666666667,0.3297217508309307,0.2965149828802277,0,5
0.303,0.13199999999999998,0.23199999999999985,0.066565756962573,0.2393826522659334,0.18733333333333335,0.06623191577076001,0.21035642970482932,0.17708333333333334,0.062465202434247684,0.22350216857528363,0.35883333333333334,0.3011099274447738,0.2970337842498095,0,6
0.814,0.5109999999999999,0.4293333333333331,0.33960614442812104,0.5266913261329667,0.29483333333333334,0.26266740693634855,0.38282602121773524,0.22958333333333333,0.1943429294891487,0.3143479887944708,0.337875,0.24351561194483898,0.3383910815098247,0,7
0.449,-0.36499999999999994,0.5219999999999998,0.2632052431088723,0.48784566306648336,0.349,0.25375184728391403,0.40173287229838234,0.2545,0.20221972747933903,0.33506368282609067,0.3145833333333333,0.19936397055040564,0.3472397949890388,0,8
0.345,-0.10400000000000004,0.5359999999999998,0.24630671935617304,0.41642283153324167,0.38399999999999995,0.23187065359807593,0.3855234802131302,0.27491666666666664,0.19751614816991225,0.3365923470066921,0.306,0.19307826752719778,0.34706061138991573,0,9
0.341,-0.003999999999999948,0.37833333333333313,0.06123180001709728,0.3787114157666208,0.4038333333333333,0.22002946772345208,0.3728024858665216,0.28508333333333336,0.19751614816991225,0.337270447467201,0.29654166666666665,0.18508000130769878,0.3465757624787225,0,10
