value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.681,0.008000000000000007,0.7376666666666667,0.1051538555324196,0.6848235235401464,0.6455000000000001,0.12402217543649266,0.639769577287979,0.5238333333333333,0.16225223535837152,0.5609487962183797,0.43654166666666666,0.16579950678236624,0.5135949282707656,0,10
1.692,1.011,1.0153333333333334,0.5860241747004414,1.1884117617700731,0.8436666666666667,0.42805217750487723,0.9404068409199849,0.6434166666666666,0.3582019385596331,0.7349566737232442,0.4852916666666667,0.3053218514469853,0.6078673340091043,1,0
1.352,-0.33999999999999986,1.241666666666667,0.5144514878327536,1.2702058808850367,0.9731666666666667,0.4476031352288174,1.0580048863714178,0.7172499999999999,0.40638005610511974,0.8298864162273605,0.5210416666666667,0.35290884143404405,0.667397947288376,0,1
0.432,-0.9200000000000002,1.1586666666666667,0.6518691075157141,0.8511029404425183,0.9481666666666667,0.47704147269044334,0.8791463474081556,0.7199166666666666,0.4042081953047407,0.7686731214231511,0.519,0.35329209494103675,0.648566111505306,0,2
0.401,-0.030999999999999972,0.7283333333333334,0.5403335389676757,0.6260514702212592,0.8718333333333333,0.5280762886805912,0.7425331052915397,0.7123333333333334,0.4096893131793087,0.7121080258195894,0.5160416666666666,0.35399932193089956,0.6287608225848815,0,3
0.562,0.16100000000000003,0.465,0.08542247947700107,0.5940257351106296,0.8533333333333334,0.5382808436742543,0.6909522180653855,0.7284166666666668,0.3986245575460551,0.6890144833858064,0.5208333333333334,0.3538024094428084,0.623419956778091,0,4
2.168,1.606,1.0436666666666667,0.9770231999974891,1.3810128675553148,1.1011666666666666,0.7455002123853937,1.112965870046704,0.8733333333333334,0.5623535499590229,0.9165507167110669,0.6003333333333334,0.4833078653959849,0.7469863602358439,1,0
1.696,-0.4720000000000002,1.4753333333333334,0.825426758309503,1.5385064337776573,1.1018333333333332,0.7461357561909676,1.2795470500333601,0.97275,0.5954132445773959,1.0364659910632104,0.658875,0.5272997920084684,0.8229074514169764,0,1
1.43,-0.266,1.7646666666666668,0.3737610644962038,1.4842532168888285,1.1148333333333333,0.752022450906,1.3225336071666858,1.0439999999999998,0.5946458074884882,1.0970096847457933,0.708125,0.5422432722536517,0.8714748553036182,0,2
1.271,-0.15900000000000003,1.4656666666666667,0.21473316775322437,1.3776266084444142,1.2546666666666668,0.6735718719384495,1.3078097194047755,1.1014166666666667,0.5790403437559161,1.1237774255541328,0.7519583333333334,0.5435035681788928,0.9034368668793288,0,3
1.335,0.06400000000000006,1.3453333333333333,0.08000208330621171,1.356313304222207,1.4103333333333332,0.5293031897378544,1.315578371003411,1.1410833333333332,0.5772252527603432,1.1562732062381125,0.79675,0.5454903856802291,0.9379619175289825,0,4
1.45,0.11499999999999999,1.352,0.09070281142280393,1.4031566521111034,1.5583333333333333,0.332051000098881,1.353984550716722,1.2058333333333333,0.5633580862411872,1.2014619437399414,0.8464166666666667,0.548561590744904,0.978924964126664,0,5
1.416,-0.03400000000000003,1.4003333333333332,0.0590790430976518,1.4095783260555517,1.4329999999999998,0.1453299693800296,1.3717032505119444,1.2670833333333331,0.5406054616367787,1.2344677985491812,0.8954583333333334,0.5444943389466296,1.0138909669965308,0,6
1.198,-0.21799999999999997,1.3546666666666667,0.1367381926651587,1.3037891630277758,1.3499999999999999,0.10032547034527334,1.3220737503656745,1.2259166666666665,0.5238562360615797,1.2288573680031534,0.9346666666666666,0.5302137113562271,1.0286196896368083,1,0
1.088,-0.10999999999999988,1.234,0.16693711390820293,1.195894581513888,1.293,0.13643753149335525,1.2551955359754818,1.2039166666666667,0.5236232959491065,1.207187003694976,0.9605833333333332,0.521438388262336,1.0333701144658636,0,1
0.81,-0.278,1.032,0.19996999774966162,1.002947290756944,1.2161666666666668,0.24102316624479678,1.1279968114110583,1.2354166666666666,0.48273867546311044,1.1460813108188257,0.9776666666666666,0.5088380340811167,1.0155005053085946,0,2
1.192,0.3819999999999999,1.03,0.19749430371532156,1.097473645378472,1.1923333333333332,0.2338868672385582,1.1462834367221846,1.3013333333333332,0.4064141043842151,1.1531457245390064,1.0068333333333332,0.49977044005585464,1.029620464883907,0,3
1.494,0.30200000000000005,1.1653333333333333,0.3427788402648761,1.295736822689236,1.1996666666666667,0.24405054121363257,1.2456310262301318,1.3789999999999998,0.33507366896902396,1.2055848438406978,1.0537083333333332,0.49000829444325505,1.0667708276931944,0,4
1.286,-0.20799999999999996,1.324,0.15454449197561423,1.290868411344618,1.178,0.22611501498131498,1.2571650187358085,1.3055,0.22488764871698494,1.217956406326744,1.0894166666666667,0.47345096772588713,1.084309161477739,0,5
1.33,0.04400000000000004,1.37,0.10961751684836167,1.310434205672309,1.2,0.23470832963489024,1.2779750133827203,1.2750000000000001,0.18908055041556773,1.2351938822764759,1.1238750000000002,0.45878301326538756,1.1039644285595198,0,6
1.391,0.06099999999999994,1.3356666666666666,0.0527288662246218,1.3507171028361546,1.2505,0.23835918274738302,1.3102678667019432,1.2717500000000002,0.18649159132884022,1.259164054233941,1.157875,0.4464074286918885,1.1269272742747583,0,7
0.826,-0.5650000000000001,1.1823333333333335,0.31009729655921464,1.0883585514180774,1.2531666666666668,0.23246196821559226,1.1719056190728165,1.2346666666666666,0.22658746388067974,1.1925234305056425,1.1680416666666666,0.4353638637284666,1.1028530923327775,1,0
1.149,0.32300000000000006,1.122,0.28346604734958997,1.1186792757090387,1.2459999999999998,0.23536949674926091,1.1653611564805832,1.2191666666666667,0.225459060316474,1.185827518120159,1.180125,0.4304098463901172,1.1065448449461555,0,1
0.595,-0.554,0.8566666666666668,0.27827025233274993,0.8568396378545193,1.0961666666666667,0.31767619782833423,1.0024008260575594,1.1479166666666665,0.27543864465556867,1.0949309768709037,1.1768750000000001,0.434678923234549,1.065621257350463,0,2
1.559,0.964,1.101,0.4837892102972118,1.2079198189272597,1.1416666666666666,0.3661549762964678,1.1614291614696852,1.1598333333333335,0.2907588295644633,1.166326211198457,1.2134583333333333,0.42802681541013754,1.105091556762426,1,0
0.982,-0.577,1.0453333333333334,0.4851106403010894,1.09495990946363,1.0836666666666666,0.3578232338273563,1.1101636867640607,1.1418333333333333,0.2948385793596007,1.1379683325525405,1.183875,0.41793106488989196,1.095244232221432,0,1
0.35,-0.632,0.9636666666666667,0.6047084697053058,0.722479954731815,0.9101666666666667,0.42506160337845955,0.892974061974329,1.0803333333333331,0.3735508565433121,1.0167424352367649,1.1421249999999998,0.44927838881051596,1.0356246936437175,0,2
0.3,-0.04999999999999999,0.5439999999999999,0.3801420787021582,0.5112399773659075,0.8224999999999999,0.4944680980609367,0.7235529014102351,1.0378333333333334,0.43160458193989887,0.9064743682772627,1.136625,0.4590512723565562,0.9767747181522202,0,3
0.31,0.010000000000000009,0.32,0.026457513110589168,0.4106199886829538,0.6826666666666666,0.5022404470636218,0.6053949295787393,0.9643333333333334,0.4758012062603327,0.8147090808499915,1.1328333333333334,0.46571895487250187,0.9234327407000427,0,4
0.28,-0.02999999999999997,0.2966666666666667,0.015275252316418306,0.3453099943414769,0.6301666666666667,0.5289886262167333,0.5124249496990995,0.8631666666666667,0.48196601791437776,0.7324461453346083,1.1210833333333332,0.48394779781965325,0.8719581214440393,0,5
0.275,-0.0050000000000000044,0.2883333333333334,0.01892969448591846,0.31015499717073847,0.41616666666666663,0.27848907818201185,0.44458924978507103,0.7789166666666666,0.48963612803671647,0.66206981528313,1.0422083333333334,0.4595478854896087,0.8242014717285162,0,6
0.329,0.05399999999999999,0.2946666666666667,0.02983845393666091,0.3195774985853692,0.30733333333333335,0.028786570943179313,0.41156374984647937,0.6954999999999999,0.4721720603185395,0.6108283052395715,0.9852499999999998,0.4597068300180203,0.784585353990235,0,7
0.279,-0.04999999999999999,0.29433333333333334,0.03008875759033984,0.2992887492926846,0.29550000000000004,0.021379897099846546,0.3736883927474853,0.6028333333333333,0.4305511971105566,0.5597777967411759,0.9372916666666667,0.4711865207312709,0.7441385256710162,1,0
0.468,0.189,0.3586666666666667,0.0979302472851492,0.3836443746463423,0.32350000000000007,0.07391549228680029,0.4006345662482038,0.573,0.42606166860508066,0.545658135704072,0.9038333333333334,0.47495497879699905,0.722047443617335,1,0
0.557,0.08900000000000002,0.43466666666666676,0.14196595836090692,0.4703221873231712,0.3646666666666667,0.11957368718353845,0.44531040446300274,0.5236666666666667,0.3856622010689322,0.5474030379034455,0.8714166666666667,0.47077917990485096,0.7088436481279482,0,1
0.295,-0.26200000000000007,0.44,0.13322537295874778,0.3826610936615856,0.3671666666666667,0.11758982382275562,0.40236457461643055,0.49866666666666665,0.3903132386205013,0.5085718013029153,0.8232916666666665,0.46808922218689925,0.6757361562777123,1,0
0.26,-0.034999999999999976,0.3706666666666667,0.16231553632764337,0.3213305468307928,0.3646666666666667,0.12007442136719504,0.361688981868879,0.3904166666666667,0.2062273495367916,0.47032998571785145,0.7751250000000001,0.46390528573237344,0.6424772637754954,0,1
0.245,-0.015000000000000013,0.26666666666666666,0.025658007197171633,0.28316527341539643,0.3506666666666667,0.12958497855332887,0.328349272763485,0.329,0.09231270965385406,0.4356638340689512,0.7354166666666667,0.4669118636378792,0.6106790826734557,0,2
0.232,-0.012999999999999984,0.2456666666666667,0.01401189970453794,0.2575826367076982,0.3428333333333333,0.13604325292592317,0.300820909116775,0.31916666666666665,0.09608030101131372,0.4043309365198818,0.69975,0.47147947071357016,0.5803847560595793,0,3
0.5,0.268,0.3256666666666667,0.15111695250146603,0.3787913183538491,0.34816666666666674,0.1424098545279318,0.3577292207976964,0.3358333333333334,0.10893937708096309,0.4190492539783615,0.6868333333333333,0.4725728530600079,0.573953975574813,0,4
0.214,-0.28600000000000003,0.31533333333333335,0.1601790664641616,0.29639565917692456,0.291,0.10600377351773863,0.31666372914121177,0.32783333333333337,0.11439710210358202,0.38750321490476747,0.6460833333333333,0.4692733436010332,0.5451576575288279,1,0
0.305,0.091,0.33966666666666673,0.1461175326007471,0.30069782958846225,0.2926666666666667,0.10615774426139005,0.3133312351008656,0.3299166666666667,0.11367214285218019,0.3748104126117263,0.5965416666666666,0.4375560564501794,0.5259450449265217,0,1
0.397,0.09200000000000003,0.3053333333333334,0.09150045537225629,0.34884891479423114,0.31550000000000006,0.11228312428855917,0.33723659650061827,0.34008333333333335,0.11376967029392437,0.37822419528684537,0.5595,0.41362690602922,0.5156294413324,0,2
0.32,-0.07700000000000001,0.34066666666666673,0.049359227438548904,0.33442445739711557,0.328,0.1069111780872329,0.33231185464329877,0.3393333333333333,0.11387898946875417,0.36926662678117683,0.5174166666666667,0.38199657597676445,0.499979086025808,0,3
0.305,-0.015000000000000013,0.34066666666666673,0.049359227438548904,0.31971222869855775,0.3401666666666667,0.09754469061238902,0.32450846760235624,0.34149999999999997,0.1128695949073347,0.35937945343022654,0.4721666666666667,0.3355089147609331,0.48438075914374334,0,4
0.359,0.05399999999999999,0.328,0.027874719729479178,0.33935611434927887,0.31666666666666665,0.06175651112770778,0.33436319114454016,0.3324166666666667,0.10593690946917028,0.3593210759794225,0.4527083333333333,0.3275432237213865,0.4743502984122439,0,5
0.345,-0.014000000000000012,0.3363333333333334,0.02802379940925892,0.34217805717463945,0.3385,0.03597638114096561,0.3374022793889573,0.31475000000000003,0.07944366214208576,0.3571178335210498,0.41920833333333335,0.29246998793137896,0.4640022745392644,0,6
0.382,0.03700000000000003,0.36200000000000004,0.018681541692193018,0.36208902858731973,0.3513333333333333,0.035364765892999944,0.35014448527782666,0.322,0.08142257895471482,0.360945859133196,0.41033333333333327,0.2901260096049243,0.4574420925761232,0,7
0.544,0.16200000000000003,0.4236666666666667,0.10584107583226243,0.4530445142936599,0.3758333333333333,0.08681800888448601,0.40553177519844763,0.3456666666666666,0.10074480210668699,0.38910803465116583,0.36804166666666666,0.16036466030695082,0.4643667251700334,0,8
0.341,-0.203,0.4223333333333334,0.10734213214451593,0.3970222571468299,0.37933333333333336,0.08450956553353409,0.3870941251417483,0.35366666666666663,0.09571010522627484,0.38170679855098644,0.3413333333333333,0.09281897607085558,0.4544973871564308,1,0
0.407,0.06599999999999995,0.43066666666666675,0.10354870029764136,0.4020111285734149,0.39633333333333337,0.07643995464851279,0.3927815179583916,0.36824999999999997,0.0885510895164243,0.38559806031237315,0.34370833333333334,0.09377469723001608,0.4506975961839163,0,1
0.356,-0.05099999999999999,0.36800000000000005,0.0345976877839716,0.37900556428670745,0.3958333333333333,0.0767422091594104,0.3822725128274226,0.35624999999999996,0.0782294120461816,0.38104451257200805,0.34604166666666664,0.09333552339563807,0.44312178848920303,0,2
0.31,-0.045999999999999985,0.35766666666666674,0.048521472909738336,0.3445027821433537,0.39000000000000007,0.08249363611818808,0.361623223448159,0.36425,0.06636966037416615,0.3701145875609299,0.34604166666666664,0.09333552339563807,0.4324720454100668,0,3
0.349,0.03899999999999998,0.3383333333333334,0.0247857485933025,0.34675139107167685,0.3845,0.08421579424312298,0.3580165881772564,0.36791666666666667,0.06397081484173457,0.366866189474633,0.3489166666666666,0.0922694149083958,0.4257942817772615,0,4
0.35,0.0010000000000000009,0.3363333333333334,0.0228108161478363,0.3483756955358384,0.3521666666666667,0.03142875541071727,0.355726134412326,0.36400000000000005,0.06346509420002876,0.36427139109392026,0.35204166666666664,0.09091729599007209,0.41973073923508053,0,5
0.383,0.03300000000000003,0.3606666666666667,0.019347695814501648,0.3656878477679192,0.35916666666666663,0.03307819019636187,0.3635186674373757,0.36925,0.062085168774986155,0.3671527155410094,0.35429166666666667,0.09099043388165845,0.4167922800962741,0,6
0.393,0.010000000000000009,0.37533333333333335,0.022501851775588205,0.3793439238839596,0.35683333333333334,0.029308133114661038,0.3719419053124112,0.3765833333333333,0.058922843746308094,0.3711292208423926,0.3590416666666667,0.08985760676066915,0.41488889768857223,0,7
0.313,-0.08000000000000002,0.36300000000000004,0.043588989435374134,0.3461719619419798,0.3496666666666666,0.034372469603836886,0.3551013609374366,0.3727500000000001,0.06160596930935982,0.3621862637897168,0.3525833333333333,0.08721732808818457,0.40673778587348647,1,0
0.491,0.178,0.399,0.08915155635207556,0.41858598097098987,0.3798333333333333,0.06139842560413653,0.39392954352674037,0.38491666666666663,0.06953410978967614,0.3820037616682219,0.3498333333333333,0.08133380850420419,0.41347876300360753,1,0
0.431,-0.06,0.4116666666666667,0.0905612131838498,0.4247929904854949,0.3935,0.06228242127599103,0.40452110251910023,0.389,0.07077493136055459,0.38954164448849543,0.3555,0.08208161368022236,0.41488046196331896,0,1
0.63,0.199,0.5173333333333333,0.10208003396027611,0.5273964952427475,0.44016666666666665,0.10988069287489358,0.4689436446565002,0.3961666666666667,0.08971655703414447,0.42653523764411155,0.37091666666666673,0.09679333280429864,0.43209002500625343,0,2
0.679,0.049000000000000044,0.5800000000000001,0.13134306224539632,0.6031982476213738,0.48950000000000005,0.1410953578258336,0.5289597461832145,0.4243333333333334,0.11907624244639133,0.46537597031424827,0.389,0.11164734853449924,0.4518428230057532,0,3
0.686,0.007000000000000006,0.6650000000000001,0.030512292604758476,0.644599123810687,0.5383333333333334,0.15134816373734666,0.5738283901308675,0.4475833333333334,0.1406649522371476,0.49931812872744086,0.40791666666666665,0.12188195167837125,0.47057539716529295,0,4
0.797,0.11099999999999999,0.7206666666666668,0.06619919435561089,0.7207995619053436,0.6190000000000001,0.13536764753810282,0.637591707236334,0.48433333333333334,0.16926328782716227,0.54511533969245,0.4202916666666667,0.14459853843950785,0.49668936539206954,0,5
0.679,-0.118,0.7206666666666668,0.06619919435561089,0.6998997809526718,0.6503333333333333,0.12078686462801615,0.6494226480259528,0.5150833333333333,0.16822790728020995,0.5657129797397653,0.43966666666666665,0.14689027749714956,0.511274216160704,0,6
1.2,0.5209999999999999,0.892,0.27318308878845193,0.9499498904763359,0.7785000000000001,0.21373511644088822,0.8067304628756806,0.586,0.2509045454133722,0.6632955982413399,0.4769583333333333,0.21088436542264394,0.5663722788678477,1,0
1.261,0.06099999999999994,1.0466666666666666,0.319866117826401,1.1054749452381678,0.8836666666666666,0.2730594562850126,0.9365217591969147,0.6619166666666666,0.30499670887444397,0.7552501215888261,0.5129583333333333,0.26375919174861945,0.6219424965584198,0,1
1.263,0.0020000000000000018,1.2413333333333332,0.03580968211718352,1.1842374726190839,0.9809999999999999,0.2891262699928875,1.0298012565692247,0.7352500000000001,0.3360500842001217,0.8333654874982375,0.55225,0.30132767806031063,0.6732270968337463,0,2
1.24,-0.02299999999999991,1.2546666666666666,0.012741009902428217,1.212118736309542,1.0733333333333333,0.26339071104856143,1.0898580404065892,0.8058333333333333,0.34642061489501763,0.8959246432677395,0.5912083333333333,0.32729483838258855,0.7185689290870465,0,3
1.323,0.08299999999999996,1.2753333333333334,0.04285246006163266,1.267559368154771,1.161,0.23947191902183465,1.1564700288618495,0.89,0.3383983666412327,0.9616285443034719,0.6313749999999999,0.3554960786795296,0.7669234147600829,0,4
1.292,-0.030999999999999917,1.285,0.0419404339510276,1.2797796840773854,1.2631666666666665,0.04229144909632258,1.1951928777584637,0.9567500000000001,0.3314683928439407,1.0124549221029377,0.6708333333333334,0.37438235125007785,0.8089295415792762,0,5
1.01,-0.28200000000000003,1.2083333333333333,0.17245965711821898,1.1448898420386926,1.2314999999999998,0.11227599921621789,1.1422806269703312,1.0050000000000001,0.28716007572590685,1.0120772417794088,0.697,0.37526257473934216,0.8250151782529341,1,0
0.777,-0.23299999999999998,1.0263333333333333,0.25788821867881684,0.9609449210193464,1.1508333333333334,0.21433004144698614,1.0379147335502366,1.01725,0.27246822166664003,0.9759115122748845,0.7067083333333333,0.3741445290568723,0.8211739639926994,0,1
0.398,-0.379,0.7283333333333334,0.3088888689048743,0.6794724605096731,1.0066666666666666,0.3630865828788868,0.8550819525358833,0.9938333333333333,0.3132100176423395,0.8870020488479792,0.7090833333333334,0.37189630586877426,0.7873200468732834,0,2
0.351,-0.04700000000000004,0.5086666666666667,0.23356869082420303,0.5152362302548366,0.8584999999999999,0.4249455259206762,0.711058537525631,0.9659166666666668,0.3552498373957355,0.8045401951790594,0.70675,0.37404350479357507,0.7524144431234208,0,3
0.273,-0.07799999999999996,0.3406666666666667,0.06313741627063757,0.3941181151274183,0.6835,0.41138631479425763,0.5858989553754507,0.92225,0.40641964989181,0.7227647805361272,0.7032916666666665,0.3777923836512958,0.7140612876735472,0,4
0.263,-0.010000000000000009,0.2956666666666667,0.04818021724039518,0.3285590575637092,0.512,0.3086318194872331,0.49364211098246474,0.8875833333333333,0.4449683253963817,0.652031737376723,0.7013333333333334,0.38003485728762243,0.6779763846596634,0,5
0.27,0.007000000000000006,0.26866666666666666,0.005131601439279756,0.2992795287818546,0.3886666666666667,0.19776821450037593,0.4297443649874748,0.8100833333333334,0.4660954756530492,0.5932576239341503,0.6980416666666667,0.38354518799208576,0.6453382738868902,0,6
0.267,-0.0030000000000000027,0.26666666666666666,0.0035118845840394403,0.2831397643909273,0.3036666666666667,0.05694090503905513,0.38324597499105345,0.7272500000000001,0.4669993430012897,0.5430641433288964,0.6945833333333332,0.3871768404709943,0.6150712119759391,0,7
0.26,-0.007000000000000006,0.26566666666666666,0.005131601439279147,0.27156988219546363,0.2806666666666667,0.034771635950393405,0.3480328392793239,0.6436666666666666,0.45190834415305003,0.49951581358598923,0.6894583333333334,0.3922612238720819,0.586665515017864,0,8
0.246,-0.014000000000000012,0.25766666666666665,0.010692676621482355,0.2587849410977318,0.2631666666666667,0.009621157241553095,0.31888059948523134,0.5608333333333334,0.4228283196272312,0.4605133807266063,0.6833333333333332,0.39819436663919394,0.559412273816435,0,9
0.238,-0.008000000000000007,0.248,0.011135528725581132,0.2483924705488659,0.25733333333333336,0.012612163441166184,0.29577185677516526,0.47041666666666665,0.3557122070472483,0.426280552922513,0.6802083333333333,0.40150759147803566,0.5336992919111202,0,10
0.45,0.21200000000000002,0.3113333333333333,0.12015545486298865,0.34919623527443294,0.28850000000000003,0.080069344945491,0.33983704055368946,0.40025,0.24461105490516677,0.4299296986267418,0.6785000000000001,0.4024337914759887,0.5270033485582306,1,0
0.349,-0.10100000000000003,0.3456666666666666,0.10603930089043292,0.34909811763721643,0.3016666666666667,0.0828653526310405,0.34245502896692104,0.3451666666666667,0.15153807402362052,0.4174789757610892,0.6750833333333333,0.4049665489853475,0.5127630806735721,0,1
0.243,-0.10599999999999998,0.3473333333333333,0.10351006392294311,0.2960490588186082,0.2976666666666667,0.08541350400649005,0.3140393064049436,0.3006666666666667,0.06927984533540354,0.39063605641322935,0.6589583333333334,0.4144338704437838,0.49118203421968637,0,2
0.27,0.027000000000000024,0.2873333333333334,0.0550847831377382,0.2830245294093041,0.2993333333333333,0.08462544928487346,0.30145664743210254,0.29,0.06244852425653198,0.3720766631188864,0.6419166666666667,0.42191549912962145,0.4734874714821115,0,3
0.248,-0.02200000000000002,0.2536666666666667,0.014364307617549192,0.26551226470465206,0.29966666666666664,0.08437693207664455,0.28618331959435894,0.2814166666666667,0.06034515621645513,0.35298794571598074,0.6236666666666667,0.42933342335042785,0.45544847376354264,0,4
0.468,0.22000000000000003,0.32866666666666666,0.12116655204028766,0.36675613235232607,0.338,0.10130547862776242,0.33813094256739923,0.2976666666666667,0.08069621297111322,0.3706821079135222,0.6099583333333333,0.428810435382296,0.45645259586245923,1,0
0.376,-0.09200000000000003,0.36400000000000005,0.11048981853545818,0.37137806617616304,0.32566666666666666,0.08865814495389972,0.348950673262428,0.3070833333333333,0.08284756904683538,0.3715002451575957,0.5973333333333334,0.4311434409412572,0.4500163881934625,0,1
1.279,0.9029999999999999,0.7076666666666668,0.4969228645708833,0.8251890330880814,0.48066666666666663,0.40086190473362104,0.6146790523303056,0.39116666666666666,0.29137724168111917,0.5111155920564272,0.6006250000000001,0.43621642140610495,0.5163350771379855,1,0
0.576,-0.703,0.7436666666666666,0.4742745337179011,0.7005945165440407,0.5361666666666667,0.3840762511099413,0.6036278945216469,0.4169166666666666,0.29305552013021047,0.5210978086631307,0.5720833333333333,0.41291697414399503,0.5211082709669467,0,1
0.333,-0.24299999999999994,0.7293333333333334,0.49128640662380685,0.5167972582720204,0.5466666666666666,0.37612320676430844,0.5263056389440335,0.423,0.2902462903999109,0.49215968425341833,0.5333333333333333,0.3881543470083134,0.506059609289591,0,2
0.395,0.062,0.43466666666666676,0.12626295313088498,0.4558986291360102,0.5711666666666666,0.3570834169583722,0.48878974210288106,0.43541666666666673,0.28512786871007856,0.47721204052212324,0.498125,0.35845529858959757,0.4971748405464238,0,3
0.38,-0.015000000000000013,0.36933333333333346,0.032347076117200314,0.4179493145680051,0.5565,0.36391029114329815,0.45770695864491506,0.44725,0.2790722047330148,0.4622563419802581,0.45883333333333337,0.3128937403554509,0.4878008533027099,0,4
0.351,-0.029000000000000026,0.37533333333333346,0.022368132093046174,0.38447465728400254,0.5523333333333333,0.3665240328636946,0.42721925617493933,0.439,0.28044347996440516,0.445139981675603,0.41962499999999997,0.25811386306114803,0.4768567850384931,0,5
0.272,-0.07899999999999996,0.3343333333333334,0.05589573627148936,0.3282373286420013,0.3845,0.10318284741176725,0.3828708972678138,0.4325833333333334,0.28355357304727985,0.4185030614178179,0.388875,0.22678093480560857,0.46046824223541366,0,6
0.249,-0.02300000000000002,0.2906666666666667,0.05350077881051653,0.28861866432100064,0.33,0.05848076606885415,0.34462206947700985,0.4330833333333333,0.283193945214337,0.39242566735353823,0.366875,0.21266309597884103,0.44355078285658056,0,7
0.377,0.128,0.2993333333333334,0.06823733093645905,0.33280933216050035,0.3373333333333333,0.06160735886780661,0.3538729067692927,0.44199999999999995,0.2792493183844539,0.3900524877606862,0.36600000000000005,0.21257264742855325,0.43822672022805415,1,0
0.392,0.015000000000000013,0.33933333333333343,0.07858965156642385,0.3624046660802502,0.3368333333333333,0.06105543928813149,0.3647663619780662,0.454,0.273182922399826,0.3903521050282729,0.3677083333333333,0.21261160325951428,0.4345285826098098,0,1
0.339,-0.05299999999999999,0.36933333333333346,0.027319101986192057,0.3507023330401251,0.33,0.05744562646538066,0.3574045442700473,0.44325,0.27511324114725144,0.38245178117776935,0.37045833333333333,0.21175847176044746,0.426886296001025,0,2
0.461,0.122,0.3973333333333335,0.06117461347104707,0.4058511665200626,0.3483333333333334,0.0789978902671882,0.3870032459071766,0.4503333333333333,0.27431744495394544,0.3945361225350356,0.37870833333333337,0.21124629745490725,0.42961539232094303,0,3
0.417,-0.04400000000000004,0.4056666666666667,0.061784571968510296,0.4114255832600313,0.37250000000000005,0.07292119033586904,0.3955737470765547,0.3785,0.0854150295482453,0.3979921036834917,0.38483333333333336,0.2100852139048596,0.4286061609352676,0,4
0.368,-0.04899999999999999,0.4153333333333334,0.04652239604031641,0.38971279163001565,0.39233333333333337,0.042415406006151866,0.3876955336261105,0.36116666666666664,0.05858301543084017,0.39337793388603143,0.3890416666666667,0.2086287485226958,0.42375766806044624,0,5
0.366,-0.0020000000000000018,0.38366666666666677,0.028884828774496624,0.37785639581500785,0.3905,0.04343616005127568,0.3814968097329361,0.36391666666666667,0.057911308886693755,0.38916594405741123,0.3934583333333333,0.20689295261216853,0.41913705461561057,0,6
0.329,-0.03699999999999998,0.3543333333333334,0.021962088546673676,0.3534281979075039,0.38000000000000006,0.050103892064389935,0.36649772123781155,0.35841666666666666,0.05782490550766218,0.37990964497165564,0.39691666666666675,0.2050060267760293,0.41192609024636173,0,7
0.504,0.175,0.3996666666666668,0.09222978549976152,0.42871409895375195,0.40750000000000003,0.06589309523766537,0.4057840865984368,0.36874999999999997,0.07149586764918267,0.39900046882217016,0.408,0.20322358644349772,0.4192920030266528,1,0
0.45,-0.05399999999999999,0.4276666666666667,0.08961212715549201,0.439357049476876,0.4056666666666667,0.06423913656538906,0.4184172047131691,0.377,0.07489265044655209,0.40684655054183627,0.408,0.20322358644349772,0.4217486427845206,0,1
0.493,0.04299999999999998,0.48233333333333345,0.028536526301078908,0.466178524738438,0.4183333333333334,0.07371476559459919,0.4397265747951208,0.3954166666666666,0.07389114639218863,0.42010092738155375,0.414,0.203531431180204,0.42744875136175897,0,2
0.412,-0.08100000000000002,0.4516666666666667,0.0405257120027781,0.43908926236921897,0.42566666666666664,0.0697901616753157,0.4318046962822291,0.409,0.057747097526435025,0.4188546308613147,0.4210416666666667,0.20025515879295003,0.42621285125281827,0,3
1.027,0.615,0.644,0.33415116339764417,0.7330446311846095,0.5358333333333333,0.24882718233076284,0.6018604973444492,0.46316666666666667,0.18644367091495143,0.5124154568826509,0.45258333333333334,0.23245792824895914,0.4742758231525928,1,0
0.549,-0.47799999999999987,0.6626666666666666,0.3228720076645426,0.6410223155923047,0.5725,0.22755285100389325,0.586757498103178,0.47625,0.18650426512305604,0.5180438481314739,0.465125,0.22903489623996878,0.48025375730038544,1,0
0.517,-0.03200000000000003,0.6976666666666667,0.2856594709323192,0.5790111577961523,0.5746666666666667,0.22683092087867276,0.5668267843594129,0.49108333333333337,0.18161020112184065,0.5178832561112471,0.4671666666666667,0.22927990614600297,0.4831934567163546,0,1
0.74,0.22299999999999998,0.6020000000000001,0.12057777573002026,0.6595055788980762,0.6229999999999999,0.22584862186871993,0.6163048459710092,0.5143333333333333,0.19478955233012357,0.5520550628633629,0.4823333333333333,0.23495599341276815,0.5037379801790463,0,2
0.562,-0.17799999999999994,0.6063333333333334,0.11792511748280093,0.6107527894490381,0.6345,0.2195748164066181,0.600789175693578,0.5264166666666666,0.19268884872831293,0.5535850531920763,0.45245833333333335,0.1641775229986497,0.5083989417647226,0,3
