value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.909,-0.19900000000000007,1.227666666666667,0.3924313103376598,1.0005916890103173,0.8606666666666666,0.4750741696479264,0.8977793407334798,0.6475,0.3994039877799728,0.7408042738799319,0.54825,0.32435853082929444,0.6237432759315539,0,2
0.964,0.05499999999999994,0.9936666666666669,0.10276348248931916,0.9822958445051586,0.9511666666666666,0.42348715053312624,0.9166995290953426,0.6755,0.40956107325681235,0.775142077898404,0.5730000000000001,0.3327205381724104,0.6509638138570295,0,3
1.624,0.6600000000000001,1.1656666666666669,0.3978797975938622,1.3031479222525792,1.1256666666666666,0.45314662821946133,1.1187853779252448,0.7646666666666667,0.4893989510954561,0.9057356043755727,0.6246250000000001,0.3929521281275867,0.7288067087484672,0,4
1.972,0.34799999999999986,1.5200000000000002,0.5119843747615739,1.6375739611262896,1.3738333333333335,0.4382804657598451,1.3625609842323176,0.9006666666666666,0.5791831761326903,1.0697762806254847,0.691625,0.4750844146959105,0.8282621720485899,0,5
1.393,-0.579,1.6630000000000003,0.29146354832122623,1.5152869805631448,1.3283333333333334,0.4154595848775988,1.371257845880227,0.9881666666666667,0.5664490402070734,1.1195030066831024,0.7337083333333334,0.49102346345838305,0.8734411982847027,0,6
0.959,-0.43400000000000005,1.4413333333333336,0.5082266554730606,1.2371434902815723,1.3034999999999999,0.4352455628722711,1.2534698899144479,1.0408333333333333,0.5274237270722539,1.0948102364241636,0.7297916666666667,0.48873545606441543,0.8802859024219265,0,7
0.977,0.018000000000000016,1.1096666666666668,0.24553886318327045,1.107071745140786,1.3148333333333333,0.42364958003834585,1.1744784927960343,1.08775,0.49033145097799036,1.0766855846666,0.7525000000000001,0.4869554930113351,0.8880230302281724,0,8
1.095,0.118,1.0103333333333335,0.07387376620514728,1.101035872570393,1.3366666666666667,0.404914147278984,1.1517703519971674,1.1439166666666667,0.4433667593915143,1.0795031870255847,0.7844166666666667,0.48307870604269393,0.9045811878099187,0,9
1.29,0.19500000000000006,1.1206666666666667,0.15807065930568126,1.1955179362851966,1.281,0.37968460595604886,1.191264537140834,1.2033333333333334,0.40674949479397166,1.1118873120985717,0.8244583333333333,0.48351637526037006,0.9354146927851252,0,10
1.252,-0.038000000000000034,1.2123333333333335,0.10337472289362007,1.2237589681425982,1.1609999999999998,0.1776299524292006,1.208617526529167,1.2674166666666666,0.3376529844067539,1.1334431102372529,0.8605,0.481725702214354,0.9607415173623153,0,11
1.991,0.7390000000000001,1.5110000000000003,0.416126182785942,1.6073794840712992,1.2606666666666666,0.38294577509964356,1.432155376092262,1.2945,0.38257583918390936,1.2653749394315217,0.922125,0.5276200306462312,1.0431621959733302,0,12
0.689,-1.302,1.3106666666666669,0.6529795810998479,1.1481897420356495,1.2156666666666667,0.43746710352513,1.21982526863733,1.2595833333333333,0.4185716965485302,1.1767018718266722,0.935,0.5174887522407146,1.0148292202954639,1,0
0.286,-0.40299999999999997,0.9886666666666669,0.8911264407104826,0.7170948710178248,1.1005,0.580452495902981,0.9530180490266644,1.2076666666666667,0.4972503180369807,1.0396708146225688,0.9275833333333333,0.5257423667842298,0.9565228826718268,0,1
0.278,-0.007999999999999952,0.4176666666666668,0.23501560231894003,0.4975474355089124,0.9643333333333334,0.6707985291178469,0.7601557493047603,1.1504999999999999,0.5629085990719013,0.9224906892960197,0.9130000000000001,0.5390982809486028,0.9022410520580808,0,2
0.289,0.010999999999999954,0.2843333333333335,0.005686240703171132,0.3932737177544562,0.7975,0.6975484929379464,0.6255398209319716,1.03925,0.5919911124947119,0.8250305832504782,0.9019583333333333,0.5493865732651805,0.8531817678934344,0,3
0.301,0.01200000000000001,0.28933333333333344,0.011503622617870926,0.3471368588772281,0.639,0.6814804472616953,0.5328141578085511,0.8999999999999999,0.5474977791569728,0.7444104935196353,0.9003333333333333,0.5511757919422695,0.8090072264619597,0,4
0.273,-0.02799999999999997,0.2876666666666668,0.014047538337174753,0.31006842943861407,0.3526666666666667,0.16505110319736419,0.45858154129182227,0.8066666666666668,0.5512662008888477,0.6718858022089222,0.8974166666666666,0.5544288809738996,0.7661266483450029,0,5
0.276,0.0030000000000000027,0.2833333333333335,0.015373136743501695,0.293034214719307,0.2838333333333333,0.010381072520072577,0.40641538663701593,0.74975,0.5690794999582451,0.6109802941767803,0.8952916666666667,0.5568028672438874,0.7269165164774026,0,6
0.301,0.024999999999999967,0.2833333333333335,0.015373136743501695,0.2970171073596535,0.28633333333333333,0.012580408048509567,0.37629670474072563,0.6934166666666667,0.5779288188842711,0.5632910181495834,0.8905833333333333,0.5615075141133881,0.6928431951592104,0,7
0.307,0.006000000000000005,0.2946666666666668,0.016441816606883264,0.3020085536798267,0.2911666666666667,0.01420445939369047,0.35649764624337543,0.62775,0.5728971230826373,0.5238616307419551,0.8858333333333334,0.5661158789557106,0.6619757395464737,0,8
0.29,-0.017000000000000015,0.29933333333333345,0.008621678104312124,0.29600427683991337,0.2913333333333334,0.014179797835900246,0.33749831874526814,0.5444166666666667,0.5395696026098994,0.4878829183201159,0.873875,0.5758703290408048,0.6322176803827558,0,9
0.289,-0.0010000000000000009,0.29533333333333345,0.010115993937047516,0.29250213841995665,0.28933333333333333,0.013366625103854841,0.3236416562466201,0.46416666666666667,0.49449438517509536,0.45728554627086726,0.8657916666666666,0.5829139677864816,0.6047602659521354,0,10
0.32,0.031000000000000028,0.2996666666666668,0.017616280348994637,0.30625106920997835,0.29716666666666663,0.015484400752596104,0.3226011830333001,0.3249166666666667,0.11546306637608422,0.43616469299842614,0.8097083333333334,0.5671134752768437,0.5819794446759645,1,0
0.348,0.02799999999999997,0.3190000000000001,0.02951270912676447,0.32712553460498917,0.30916666666666665,0.02222985979863555,0.3298579878809286,0.2965,0.021181037831859453,0.4226008940755913,0.7780416666666667,0.570938851455608,0.5632610891018873,0,1
0.413,0.065,0.36033333333333345,0.04771093515468197,0.37006276730249454,0.3278333333333333,0.047105909041934256,0.3536128484863776,0.3070833333333333,0.03937340665364714,0.4211238334485773,0.757375,0.5749552581836634,0.5512402019737364,0,2
0.402,-0.010999999999999954,0.3876666666666668,0.03478984526171715,0.3860313836512473,0.3436666666666666,0.054143020479716274,0.3674377489188412,0.3174166666666666,0.04664655952103911,0.4181817052257193,0.7339583333333333,0.5776123628062909,0.5393009858158374,0,3
0.455,0.05299999999999999,0.4233333333333335,0.02797022226107905,0.42051569182562365,0.37116666666666664,0.06266551417380185,0.39245553494202945,0.33125,0.06012127894361973,0.4238460582679163,0.6852499999999999,0.5478151267019539,0.5325569069505705,0,4
0.426,-0.029000000000000026,0.4276666666666668,0.026539279065832862,0.4232578459128118,0.39399999999999996,0.05052128264405292,0.40203966781573536,0.3416666666666666,0.06503192689095014,0.42417743391900614,0.6208333333333333,0.476136139342946,0.5240323543945249,0,5
0.629,0.203,0.5033333333333335,0.1097922280188084,0.5261289229564059,0.4455,0.09653755745822587,0.46688547701123956,0.3713333333333333,0.1017146930776336,0.4556885979314667,0.5890000000000001,0.44690890035597947,0.5324297660429629,1,0
0.422,-0.20700000000000002,0.49233333333333346,0.11837370203442166,0.4740644614782029,0.45783333333333337,0.08570978162769359,0.45406105500802824,0.3835,0.09793643578640124,0.45050573671124106,0.566625,0.44098248141285945,0.5235953847595258,1,0
0.452,0.030000000000000027,0.5010000000000002,0.11186152153444316,0.4630322307391015,0.4643333333333333,0.08306784375838173,0.45347218214859164,0.39608333333333334,0.09605534231825551,0.4507356233710501,0.54475,0.4326839643937336,0.5178677539787638,0,1
0.486,0.033999999999999975,0.4533333333333334,0.03202082655607317,0.47451611536955074,0.4783333333333333,0.07734252818900424,0.46276584439185114,0.41100000000000003,0.09485491313291594,0.4561609120831962,0.519375,0.4165686761585911,0.5153183336604628,0,2
0.38,-0.10599999999999998,0.4393333333333335,0.05412331598612696,0.42725805768477537,0.4658333333333333,0.0872889836500971,0.43911846027989365,0.41850000000000004,0.0877066391184444,0.4444438486857814,0.4814583333333333,0.38347586275910506,0.5044928669676257,0,3
0.356,-0.02400000000000002,0.4073333333333335,0.06917610377387705,0.3916290288423877,0.45416666666666666,0.09773109365328378,0.4153703287713526,0.4240833333333333,0.08055428246990305,0.43083710273412273,0.44412500000000005,0.347086671609117,0.4926134376102157,0,4
0.286,-0.07,0.34066666666666684,0.04883987441972314,0.3388145144211938,0.397,0.07191939933008533,0.37840737769382327,0.42125000000000007,0.08502205596195908,0.40855447154425767,0.37308333333333327,0.11069853958687079,0.47608436260139847,0,5
0.277,-0.008999999999999952,0.3063333333333335,0.04324735059323731,0.3079072572105969,0.37283333333333335,0.08500921518674874,0.34943384120987375,0.41533333333333333,0.09270611761055865,0.38831532207591035,0.35591666666666666,0.08949176142147479,0.4601576135932866,0,6
0.281,0.0040000000000000036,0.2813333333333335,0.004509249752944213,0.29445362860529845,0.3443333333333334,0.08176225698124387,0.3298813151499098,0.4043333333333334,0.10051081654440339,0.3718052725257703,0.3557083333333333,0.08966724920342693,0.4458250045058237,0,7
0.982,0.701,0.5133333333333335,0.4058821668087106,0.6382268143026493,0.427,0.27530782771290807,0.5162009393927927,0.4526666666666667,0.1946527599847881,0.4656813844448825,0.38504166666666667,0.15470546466463553,0.48871900414535785,1,0
0.727,-0.255,0.6633333333333336,0.35481027794207665,0.6826134071513246,0.4848333333333333,0.2988962473278427,0.5764292424234233,0.47533333333333333,0.21016760987940752,0.5058842483764391,0.4032916666666666,0.1681349042123381,0.5077814838137292,0,1
0.274,-0.45299999999999996,0.6610000000000001,0.3585847180235102,0.4783067035756623,0.4711666666666667,0.30770987417804274,0.49002088744530237,0.4626666666666666,0.21785121416955675,0.47020974862621767,0.40216666666666673,0.16893751524741438,0.4890789651086309,0,2
0.308,0.033999999999999975,0.43633333333333346,0.25229810410174325,0.3931533517878312,0.4748333333333334,0.30518284137000057,0.43801491960378736,0.4359166666666667,0.2152628238533813,0.4452544026837226,0.40362499999999996,0.16792203483345494,0.47459264789994043,0,3
0.277,-0.030999999999999972,0.2863333333333335,0.018823743871353653,0.3350766758939156,0.4748333333333333,0.30518284137000057,0.3920106568598481,0.4238333333333333,0.22012964499598667,0.4193691099631499,0.4036666666666666,0.16788911109177915,0.45878523606794525,0,4
0.92,0.643,0.5016666666666668,0.36261871619282693,0.6275383379469578,0.5813333333333333,0.33413510241617367,0.5428647548998915,0.46283333333333326,0.2628797973956661,0.4963892468918961,0.4294583333333333,0.19653409465616448,0.49568241718250966,0,5
1.097,0.17699999999999994,0.7646666666666668,0.43150473153064434,0.8622691689734789,0.6004999999999999,0.36370468789940036,0.7011891106427797,0.51375,0.3206079806753505,0.5887909012162198,0.46237500000000004,0.23710221837115136,0.5437878238079089,0,6
1.188,0.09099999999999997,1.0683333333333334,0.1362803483020679,1.0251345844867394,0.6773333333333333,0.4370673479758776,0.8402779361734141,0.5810833333333333,0.3708715676578193,0.6809769164137245,0.49979166666666663,0.2763284087689014,0.5953247979032762,0,7
0.776,-0.4119999999999999,1.0203333333333335,0.2164355177260262,0.9005672922433697,0.761,0.3899220434907472,0.8219128115524386,0.6160833333333333,0.3675017522118591,0.6955958523500746,0.5200833333333333,0.27805190579969064,0.6097788140710142,0,8
2.264,1.4879999999999998,1.4093333333333333,0.7682950822004083,1.5822836461216847,1.087,0.659748436906068,1.2339377225374561,0.7809166666666666,0.5851392154993122,0.9368887981423708,0.6010833333333333,0.44827901993082886,0.742116508945333,1,0
1.363,-0.9009999999999998,1.467666666666667,0.749501389814143,1.4726418230608425,1.268,0.5291219141180981,1.270812658955326,0.8714166666666667,0.5840978215603225,1.0024443676589292,0.643375,0.47068329724385527,0.7917871882297064,0,1
1.439,0.07600000000000007,1.688666666666667,0.49970024347936015,1.4558209115304213,1.3545,0.502611878092828,1.31886618496809,0.9679166666666666,0.5732431593110981,1.0696067726344785,0.686125,0.49482401900333045,0.8435642131713299,0,2
1.425,-0.014000000000000012,1.409,0.04044749683230221,1.4404104557652107,1.4091666666666667,0.48658541559182245,1.3491901321200643,1.0048333333333332,0.5882993723565842,1.1242826537676356,0.7287499999999999,0.5130120983402613,0.8900790761176235,0,3
1.31,-0.11499999999999999,1.3913333333333335,0.07078370810668552,1.3752052278826055,1.4295,0.47796767673138724,1.3379929515143316,1.0534166666666667,0.5873413841329003,1.1528545531879995,0.7643750000000001,0.5227696152725152,0.9236727500282137,0,4
1.755,0.44499999999999984,1.4966666666666668,0.23099422792211113,1.5651026139413027,1.592666666666667,0.3637068416550156,1.4571378225102367,1.1768333333333334,0.5638034527504536,1.2454923142359995,0.81975,0.5547765903653389,0.9901789300259566,0,5
1.484,-0.2709999999999999,1.5163333333333335,0.22425506311638138,1.5245513069706513,1.4626666666666666,0.1556491781753654,1.4648127303644547,1.2748333333333333,0.49734290956740246,1.2821858043535381,0.855375,0.5692579313380746,1.0296846156238801,0,6
1.25,-0.23399999999999999,1.4963333333333333,0.2527258066231706,1.3872756534853257,1.4438333333333333,0.1756694813183743,1.403437664546039,1.3559166666666667,0.3869344455479702,1.2772341421453015,0.889875,0.5669370268304091,1.0473098463739698,0,7
1.24,-0.010000000000000009,1.3246666666666667,0.13807727305147863,1.3136378267426627,1.4106666666666667,0.19453705730956938,1.3567411889614565,1.3825833333333335,0.3645396744421987,1.2715058125844858,0.9227083333333334,0.5632817257254417,1.0627250586640522,0,8
1.354,0.1140000000000001,1.2813333333333334,0.06312949653951533,1.3338189133713314,1.3988333333333334,0.19564704614858536,1.355957992115326,1.404,0.353622294648863,1.2841972260330263,0.9588749999999999,0.5618869848071335,1.086027053970928,0,9
1.319,-0.03500000000000014,1.3043333333333333,0.05839805932847964,1.3264094566856657,1.4003333333333334,0.19486268669672677,1.3453985657966614,1.4149166666666666,0.34833042263536695,1.2895514989510224,0.9979999999999999,0.5524390975679934,1.1046648896532538,0,10
0.832,-0.487,1.1683333333333334,0.2917984464203552,1.0792047283428328,1.2465,0.2213971544532589,1.1987132612833296,1.4195833333333334,0.3392492937845757,1.2191589606508653,1.0178333333333334,0.5367088650256312,1.0828516984809935,1,0
0.474,-0.358,0.8750000000000001,0.42413794925707843,0.7766023641714164,1.0781666666666667,0.35083239113096015,0.9916523294880926,1.2704166666666667,0.3275349969734899,1.104519120550732,1.0256666666666667,0.526844558105896,1.0341435626025142,0,1
0.324,-0.14999999999999997,0.5433333333333334,0.2610006385688241,0.5503011820857082,0.9238333333333334,0.44983215388260894,0.8008945210629232,1.1838333333333333,0.4239686595049496,0.9844392558506195,1.027625,0.5240204785659828,0.9773320775943132,0,2
0.283,-0.041000000000000036,0.36033333333333345,0.10055015332327581,0.41665059104285407,0.7643333333333334,0.4836960478096418,0.6529246579020881,1.0875,0.48731854431815247,0.8765255241812935,1.0277083333333332,0.5238967272250336,0.9217855113867681,0,3
0.284,0.0010000000000000009,0.29700000000000015,0.02338803112707548,0.350325295521427,0.586,0.41521223488717285,0.5475176127872058,0.9924166666666667,0.5253128000332633,0.7853677512303252,0.998625,0.5454743298865834,0.8707626704758267,0,4
0.295,0.01100000000000001,0.28733333333333344,0.006658328118559615,0.3226626477607135,0.41533333333333333,0.21662656039061245,0.47536972341943273,0.9078333333333334,0.5506333268210887,0.7099265587333521,0.980625,0.5617133581633343,0.8247016568377605,0,5
0.329,0.03400000000000003,0.3026666666666668,0.02345918441323942,0.32583132388035674,0.3315,0.07253895505175886,0.433549802442452,0.789,0.5029971986186215,0.6513224727743748,0.9829166666666667,0.5588098312809392,0.7850455242907397,0,6
0.317,-0.01200000000000001,0.3136666666666668,0.017243356208533053,0.32141566194017834,0.30533333333333335,0.02051990903166458,0.4002498588874657,0.69175,0.46800701723565763,0.5998882461937017,0.9832916666666667,0.5583400459254716,0.7476018823474806,0,7
0.28,-0.03699999999999998,0.3086666666666668,0.025540817006007518,0.3007078309700892,0.298,0.020376457003147785,0.36589275634818985,0.6109166666666667,0.44607611627966626,0.5506746698562092,0.9834166666666665,0.5581753594382842,0.7101937317596821,0,8
0.277,-0.0030000000000000027,0.2913333333333335,0.022278539748699706,0.2888539154850446,0.297,0.02138223561747301,0.34049482596299274,0.5306666666666667,0.4075756111298583,0.5085708744937155,0.956625,0.5764829506510181,0.6755382332189076,0,9
0.278,0.0010000000000000009,0.2783333333333335,0.0015275252320064605,0.2834269577425223,0.29600000000000004,0.022235107375525132,0.32263916140213766,0.441,0.31863030729557296,0.4730984322639131,0.9225,0.5918478065237348,0.6437351745613951,0,10
0.313,0.034999999999999976,0.2893333333333335,0.02050203241960167,0.29821347887126115,0.29900000000000004,0.02326370563777681,0.3198851152872412,0.35716666666666663,0.1589573032056805,0.4484679042233111,0.8860416666666667,0.6016508794949952,0.6172763605964834,0,11
0.326,0.013000000000000012,0.3056666666666668,0.024826061575174828,0.3121067394356306,0.2985,0.022509997778789967,0.32163222520517226,0.315,0.05402861194857079,0.42962668818895555,0.8672916666666667,0.6121497031429246,0.5939742517487647,0,12
0.279,-0.046999999999999986,0.30600000000000016,0.02426932219904459,0.2955533697178153,0.2921666666666667,0.021590893141966192,0.3094515894322659,0.29875,0.021226591384781793,0.40645335154450085,0.7845833333333334,0.545728226410774,0.5687763116088635,1,0
0.289,0.009999999999999953,0.2980000000000001,0.02475883680630114,0.2922766848589077,0.2936666666666667,0.02087742001943251,0.30360827816590424,0.29583333333333334,0.019798224591311284,0.38838360515303916,0.7398333333333333,0.5402422698613347,0.5463942066801545,0,1
0.373,0.08400000000000002,0.3136666666666668,0.051626866390808185,0.33263834242945384,0.30966666666666665,0.03649474848067576,0.3234344844042173,0.30333333333333334,0.02927404476610664,0.3860168966679562,0.6954166666666667,0.5238321932323999,0.5325226701457422,1,0
0.419,0.045999999999999985,0.36033333333333345,0.06591914238925053,0.3758191712147269,0.33316666666666667,0.05347304616970836,0.35073891743158375,0.3145833333333333,0.04360245683929496,0.39109122025750137,0.6535000000000001,0.5027381546828456,0.5234408565340828,0,1
0.53,0.11100000000000004,0.4406666666666668,0.08071142009241418,0.4529095856073635,0.36933333333333335,0.09464178076657123,0.4019563695939884,0.33416666666666667,0.0752762588836183,0.41246180175634733,0.621,0.48328855364777284,0.5239655880113562,0,2
0.335,-0.195,0.42800000000000016,0.09781104232141095,0.39395479280368173,0.37083333333333335,0.0938859236875674,0.3828259782814203,0.33466666666666667,0.07525874559064323,0.40054460148614,0.5618333333333333,0.4213788615100856,0.5088483409704477,1,0
0.34,0.0050000000000000044,0.40166666666666684,0.11116804097101927,0.3669773964018409,0.381,0.08481745103456631,0.3705899844867288,0.3365833333333333,0.07506053112876107,0.39123004741134926,0.5141666666666667,0.3746401945364625,0.4953404736928119,0,1
0.389,0.04899999999999999,0.35466666666666685,0.029838453936728942,0.37798869820092046,0.39766666666666667,0.07197684812957361,0.37584998891909205,0.3456666666666666,0.07418077836465636,0.39088696319421856,0.4782916666666666,0.3408109866527017,0.48683323579738697,0,2
0.536,0.14700000000000002,0.42166666666666686,0.10200163397384474,0.4569943491004602,0.42483333333333334,0.08944588680687156,0.4216071349422086,0.36725,0.08865266749818577,0.4132120457797234,0.44895833333333335,0.30028819188973355,0.49076657693359604,0,3
0.356,-0.18000000000000005,0.4270000000000002,0.09582797086446557,0.4064971745502301,0.4143333333333333,0.09385662825111336,0.4028622392444347,0.37374999999999997,0.08426486920310636,0.40441019258284294,0.407375,0.23050225171021183,0.4799852507789084,0,4
0.338,-0.01799999999999996,0.41000000000000014,0.10948972554537201,0.37224858727511506,0.38233333333333336,0.07790934903249877,0.38433017088888194,0.3758333333333333,0.08292475596294267,0.39419323987779015,0.3665,0.12435468208524084,0.46862643071659577,0,5
0.334,-0.0040000000000000036,0.34266666666666684,0.011718930554207325,0.35312429363755754,0.3821666666666667,0.07803183111184639,0.3699501220634871,0.37650000000000006,0.08251886836573852,0.3849327414350532,0.34575,0.07509602548389516,0.45785631625926815,0,6
0.299,-0.03500000000000003,0.3236666666666668,0.021455380055696208,0.32606214681877876,0.37533333333333335,0.08402777318641572,0.3496786586167765,0.3781666666666667,0.08054906278256728,0.3717123196758142,0.3384583333333333,0.07045441274584499,0.44514781095852674,0,7
0.313,0.014000000000000012,0.31533333333333347,0.017616280348994776,0.31953107340938935,0.3626666666666667,0.08722308562913683,0.3391990418691261,0.3801666666666667,0.07840319257567933,0.3626796551103043,0.338,0.07058821184995041,0.4345759860818446,0,8
0.28,-0.032999999999999974,0.2973333333333335,0.01656301099843885,0.2997655367046947,0.32,0.02794995527726478,0.32228502990651864,0.3724166666666666,0.08360019392466062,0.34995970817025746,0.337875,0.07069242164659827,0.42220990719529705,0,9
0.301,0.020999999999999963,0.2980000000000001,0.016703293088522152,0.30038276835234734,0.31083333333333335,0.022211858694575197,0.31620359279037047,0.3625833333333333,0.08455709027130684,0.3424274453748333,0.3385833333333333,0.07021266866156901,0.41251311461967327,0,10
0.399,0.09800000000000003,0.3266666666666668,0.06351640208115038,0.3496913841761737,0.321,0.042147360534214966,0.3398597091359789,0.3516666666666666,0.06776742759189433,0.3511309153171666,0.3429166666666667,0.0706140253753439,0.4114320654500994,1,0
0.792,0.393,0.49733333333333346,0.259850598100782,0.5708456920880869,0.39733333333333337,0.19778439439619022,0.46904264938284207,0.38975,0.14356761156649353,0.41895692834529485,0.3622083333333334,0.11557718263103282,0.44187750021409145,0,1
0.673,-0.119,0.6213333333333335,0.2015299812269478,0.6219228460440435,0.45966666666666667,0.2184506046379082,0.5273161781306015,0.4175,0.16383001168061748,0.45804047783063406,0.37704166666666666,0.13129835893098818,0.46036730019696415,0,2
1.06,0.387,0.8416666666666668,0.19822293846407785,0.8409614230220217,0.5841666666666666,0.3112847035539453,0.6795115558075726,0.47341666666666665,0.24674552895767876,0.5506496350874596,0.4095416666666667,0.1897559025069615,0.508337916181207,0,3
0.294,-0.766,0.6756666666666669,0.38300696251286853,0.5674807115110109,0.5865,0.30858953319903926,0.569365397005409,0.45325,0.2510179729168239,0.511165075843235,0.41025,0.18927074006163197,0.4911908828867105,1,0
0.512,0.21800000000000003,0.6220000000000002,0.39466948197194146,0.5397403557555054,0.6216666666666667,0.2802703456783603,0.5529752835752921,0.46625000000000005,0.24955892909472846,0.5112935257135065,0.42,0.1881858470860066,0.4928556122557737,0,1
0.406,-0.10599999999999998,0.4040000000000002,0.10901376059929724,0.4728701778777527,0.6228333333333333,0.2791704974861555,0.510982345410923,0.4719166666666667,0.24714238013866557,0.4950945217575824,0.423875,0.18683945968571997,0.4859071632753118,0,2
0.504,0.09799999999999998,0.4740000000000002,0.059025418253501605,0.4884350889388763,0.5748333333333334,0.26883483157259885,0.5089873895792307,0.48608333333333337,0.24336148135245078,0.496464595333339,0.4312916666666667,0.18631751281001405,0.4873545902132869,0,3
0.528,0.02400000000000002,0.47933333333333356,0.06463229326996009,0.5082175444694381,0.5506666666666666,0.26473131032552155,0.5144195639851648,0.5051666666666667,0.23623171726595674,0.5013161960512869,0.44166666666666665,0.1843912821353977,0.490606222996224,0,4
0.889,0.361,0.6403333333333334,0.21568572816330225,0.6986087722347191,0.5221666666666667,0.20029420028215392,0.6214425457036892,0.5531666666666667,0.25165121365360454,0.5609598581972427,0.46666666666666673,0.202570796355821,0.522477725156526,0,5
0.883,-0.006000000000000005,0.7666666666666667,0.2067131668117292,0.7908043861173595,0.6203333333333334,0.21019483025675853,0.6961732469312065,0.6034166666666667,0.2523491298446107,0.6105044953976669,0.4879166666666666,0.21844567858566866,0.551319507144004,0,6
0.912,0.029000000000000026,0.8946666666666667,0.015307950004283116,0.8514021930586797,0.6869999999999999,0.23133352545621402,0.7578380335222904,0.6543333333333333,0.24737506794829425,0.6568884191826413,0.5084583333333333,0.23428855845556787,0.5801739465724838,0,7
1.181,0.269,0.9920000000000003,0.16431981012647315,1.0162010965293398,0.8161666666666667,0.2578940997127841,0.8787414525159217,0.7195,0.2754106025555282,0.7375209700776195,0.5355833333333333,0.27160439848309154,0.6282400308466851,0,8
1.445,0.264,1.1793333333333336,0.2665039086642695,1.23060054826467,0.973,0.3107893177057421,1.040529608939944,0.7739166666666667,0.34639978436202845,0.8463638977579857,0.5818333333333333,0.3251857885908438,0.6935808283789504,0,9
0.937,-0.508,1.1876666666666669,0.2540656083245689,1.0838002741323352,1.0411666666666666,0.22730632781923893,1.0109497206713887,0.7959166666666667,0.34778845668891867,0.8603079134875264,0.6067083333333334,0.3286972280893511,0.7130543621086344,1,0
0.945,0.007999999999999896,1.1090000000000002,0.2910120272428616,1.0144001370661675,1.0505,0.22086715464278667,0.9921069433367062,0.7863333333333333,0.3413753821164478,0.8733374652586763,0.629875,0.3322601537690134,0.7316100131399437,0,1
1.046,0.10100000000000009,0.9760000000000001,0.06075360071633766,1.0302000685330839,1.0776666666666668,0.20564402900805875,1.0075049595262189,0.8489999999999999,0.31039827787713364,0.8999009321419569,0.6511250000000001,0.3421566273049455,0.7567612120887481,0,2
1.175,0.129,1.0553333333333335,0.11528370801346319,1.1026000342665419,1.1215,0.19076032082170713,1.0553606853758706,0.9042499999999999,0.3038980465999612,0.942223865658579,0.68525,0.3521384670836172,0.7902203151216483,0,3
1.063,-0.1120000000000001,1.094666666666667,0.07008803987367165,1.082800017133271,1.1018333333333334,0.18947761521263481,1.0575433466970503,0.9590000000000001,0.2623100178310867,0.960804809403413,0.7154583333333333,0.3521515211390964,0.8120426899119164,0,4
0.722,-0.34099999999999997,0.9866666666666667,0.2359498534293536,0.9024000085666355,0.9813333333333333,0.15420592292991642,0.9616738190693217,0.9771666666666667,0.2339494247339218,0.924065607956734,0.7316250000000001,0.3426562242882479,0.8048392747189632,1,0
0.382,-0.33999999999999997,0.7223333333333334,0.3405001223690434,0.6422000042833178,0.8888333333333334,0.29147721466122756,0.7960527279066584,0.965,0.26159510698787847,0.8406708990403133,0.7350833333333333,0.3384935830959004,0.7710121327414462,0,1
0.276,-0.10599999999999998,0.46000000000000013,0.2330064376793061,0.4591000021416589,0.7773333333333334,0.3801608431528257,0.6474662342190417,0.9139166666666666,0.3289629595986124,0.7537984530341113,0.7335416666666666,0.340577384319841,0.7314111621221305,0,2
0.279,0.0030000000000000027,0.3123333333333334,0.0603517467297657,0.36905000107082947,0.6495000000000001,0.4001793347987883,0.5421901672993155,0.8635833333333333,0.3768463536276073,0.6807525371827096,0.7334999999999999,0.3406353398909286,0.6952182691523602,0,3
0.33,0.05099999999999999,0.2950000000000001,0.030347981810994632,0.34952500053541474,0.5086666666666667,0.31863563307745,0.48156440521379673,0.8150833333333333,0.4063456787097162,0.6267906083853696,0.7347083333333334,0.33908232669274,0.6660008076201713,0,4
0.275,-0.05499999999999999,0.2946666666666668,0.03066485501895933,0.3122625002677074,0.37733333333333335,0.17405018433390812,0.42254600372414053,0.7395833333333334,0.41622512665696343,0.5726689763260819,0.7295416666666666,0.3453075477545077,0.6347207430105577,0,5
0.277,0.0020000000000000018,0.2940000000000001,0.031192947920971846,0.2946312501338537,0.3031666666666667,0.04412444522787115,0.3809614312315289,0.64225,0.370302364168918,0.5271814415066848,0.7080833333333333,0.35705923472366463,0.6061030835697131,0,6
0.294,0.01699999999999996,0.2820000000000001,0.010440306508932977,0.2943156250669269,0.28850000000000003,0.02151046257058959,0.35611530802252067,0.5886666666666667,0.370295786766429,0.4913073735825794,0.6922916666666667,0.36692310285098817,0.581134836884136,0,7
0.325,0.031000000000000028,0.2986666666666667,0.02433789911503851,0.3096578125334635,0.2966666666666667,0.024856923918043485,0.3472252200160862,0.537,0.3591431722611708,0.46572162380064414,0.6616666666666667,0.36556884400909306,0.5606440499334052,0,8
