value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.264,-0.0030000000000000027,0.2916666666666668,0.04534681172180832,0.36436909589701083,0.6709999999999999,0.44600627798271986,0.5858467711385804,1.0690833333333332,0.6324758649126232,0.8493136720875691,1.2029583333333334,0.6631688406672046,0.9689286845352658,0,3
0.301,0.03699999999999998,0.2773333333333335,0.02055075018905899,0.33268454794850544,0.5328333333333333,0.40156863257314496,0.5044619793847003,0.9711666666666666,0.654328362567761,0.7649577225356354,1.13075,0.6630954584043853,0.9154943897724446,0,4
0.288,-0.013000000000000012,0.2843333333333335,0.01877054430039577,0.31034227397425274,0.37200000000000005,0.19615606031932428,0.44261569956050023,0.7955,0.502345679605372,0.6915796113763069,1.046,0.633546539246569,0.865294838590649,0,5
0.266,-0.021999999999999964,0.28500000000000014,0.017691806012948133,0.2881711369871264,0.28833333333333333,0.031001075250139523,0.39215407111464307,0.6683333333333333,0.4122184622333915,0.6261058250107212,1.0165833333333334,0.6532169169423816,0.8173512515033972,0,6
0.265,-0.0010000000000000009,0.2730000000000002,0.012999999999991034,0.2765855684935632,0.2751666666666667,0.015561705133589222,0.35582433651045936,0.5988333333333333,0.40321499641423897,0.5705510827013794,1.0034583333333333,0.6654211467456019,0.7731631513831254,0,7
0.263,-0.0020000000000000018,0.2646666666666668,0.0015275252315709753,0.2697927842467816,0.2745,0.01605926523842572,0.32930309750747094,0.5366666666666666,0.39156755677041605,0.5232355315165519,0.9975833333333334,0.6715382029125481,0.7323500992724754,0,8
0.304,0.04099999999999998,0.2773333333333335,0.023115651263442862,0.2868963921233908,0.2811666666666667,0.018882972929726762,0.32207364107676495,0.47608333333333325,0.3633556880807119,0.48950698820631316,0.988375,0.6797649729709975,0.6980820913306774,1,0
0.346,0.04199999999999998,0.3043333333333335,0.04150100400391722,0.3164481960616954,0.2886666666666667,0.03242015833805896,0.3289097436262607,0.41074999999999995,0.3000597289025845,0.4674289900207265,0.9750833333333334,0.6894132298188623,0.6699155240242233,0,1
0.334,-0.011999999999999955,0.3280000000000001,0.0216333076527808,0.32522409803084773,0.29633333333333334,0.03730236811068213,0.3303641025901862,0.33416666666666667,0.1402982753301255,0.44690145309446094,0.9110416666666667,0.6737814430295735,0.6430422821022854,0,2
0.329,-0.0050000000000000044,0.33633333333333343,0.00873689494804717,0.3271120490154239,0.30683333333333335,0.03589661079635325,0.32997435899299016,0.29758333333333337,0.0334051121110704,0.4287627680030054,0.8335416666666667,0.6256481146825242,0.6179188995341026,0,3
0.326,-0.0030000000000000027,0.32966666666666683,0.004041451884310887,0.32655602450771193,0.317,0.029799328851472927,0.3288388278521358,0.2960833333333333,0.0314800321512557,0.4129531113871584,0.793,0.6257002338250287,0.5945653875713744,0,4
0.324,-0.0020000000000000018,0.32633333333333353,0.002516611478395836,0.325278012253856,0.32716666666666666,0.01380458860904309,0.32745630560866845,0.30083333333333334,0.03098924544636411,0.3992680173275956,0.7404583333333333,0.6090248784214253,0.5729201565656645,0,5
0.355,0.030999999999999972,0.3350000000000002,0.01734935157289391,0.340139006126928,0.3356666666666666,0.01230717947642537,0.33532593257762033,0.3084166666666667,0.032264414208909555,0.3924575531233501,0.6887500000000001,0.5854547285063422,0.5554865440404114,1,0
0.368,0.013000000000000012,0.34900000000000014,0.02260530911091249,0.35406950306346396,0.3393333333333333,0.017974055376151377,0.3446613804125859,0.314,0.03639680305643519,0.3886948526428347,0.6425833333333333,0.5639681548723694,0.5404876205171786,0,1
0.405,0.03700000000000003,0.3760000000000001,0.025942243542144836,0.379534751531732,0.3511666666666667,0.031808279844483735,0.36190098600898996,0.32375000000000004,0.04373083996035309,0.39120333685162934,0.559625,0.4238635765452595,0.5296486108758043,0,2
0.51,0.10499999999999998,0.4276666666666668,0.0736636500136491,0.444767375765866,0.38133333333333336,0.06976436530683178,0.40421499000642136,0.3440833333333333,0.06566368628832328,0.4094797465667633,0.5062083333333333,0.33280245859860363,0.52807672200574,0,3
0.332,-0.178,0.41566666666666685,0.08947811650528502,0.388383687882933,0.38233333333333336,0.06884959452796419,0.3835821357188724,0.3496666666666666,0.061011673001368165,0.397559785556492,0.47425,0.30940732264176896,0.5123905842452808,1,0
0.406,0.07400000000000001,0.41600000000000015,0.08942035562443278,0.3971918439414665,0.39599999999999996,0.06282992917390921,0.3899872397991946,0.36158333333333337,0.056330935039513315,0.39885828008626245,0.449125,0.28782593056281036,0.5038793375056584,0,1
0.446,0.03999999999999998,0.3946666666666669,0.05783885660465046,0.42159592197073326,0.4111666666666667,0.06193033720774622,0.4059908855708533,0.3734166666666667,0.058024224303839037,0.4061108523806836,0.42474999999999996,0.25981418945753937,0.4992489905052057,0,2
1.068,0.6220000000000001,0.6400000000000002,0.37119806033976055,0.7447979609853667,0.5278333333333334,0.27095270189954834,0.5951363468363238,0.43358333333333327,0.2078655414765394,0.5079399520144245,0.42216666666666675,0.25270805748697545,0.5447490712647892,1,0
1.212,0.1439999999999999,0.908666666666667,0.40709867763643537,0.9783989804926834,0.6623333333333333,0.3772350284195065,0.7713831048830884,0.50675,0.3025744461360658,0.6162568824737438,0.4204583333333334,0.24691962768526884,0.5981291455636062,0,1
0.77,-0.44199999999999995,1.0166666666666668,0.225427002227627,0.8741994902463417,0.7056666666666667,0.37112028598106306,0.7709879320593488,0.5435,0.3057870619773322,0.6399096697854756,0.42054166666666665,0.24704232680227892,0.6118788139185177,0,2
1.105,0.33499999999999996,1.0290000000000001,0.2305927145423316,0.9895997451231708,0.8345000000000001,0.3489709156935571,0.8664199514709634,0.6084166666666667,0.33655594113780396,0.7114620282800178,0.45225000000000004,0.28301040847351844,0.6513285088050363,0,3
2.226,1.121,1.3670000000000002,0.7625398350250312,1.6077998725615854,1.1378333333333333,0.6015807233170518,1.2548713939078309,0.7669166666666666,0.562477063505436,0.944467870083092,0.533875,0.4565537553473184,0.7773022281006334,0,4
2.037,-0.18900000000000006,1.7893333333333334,0.600136928819862,1.8223999362807928,1.4029999999999998,0.5860860005152838,1.4783367099341649,0.9070833333333334,0.6528163403610738,1.1125497362241548,0.6077499999999999,0.5457233930656907,0.8780780498525828,0,5
0.444,-1.593,1.5690000000000002,0.9788508568724873,1.1331999681403964,1.2990000000000002,0.7014333895673922,1.1828119356672606,0.9134166666666667,0.6474576094700002,1.0096959306512079,0.6137083333333333,0.5430024805105218,0.8433518058643762,1,0
0.454,0.010000000000000009,0.9783333333333336,0.9168458612729488,0.7935999840701982,1.1726666666666665,0.7836758683707616,0.9745799540480433,0.9175,0.6441055108372465,0.9242042490125606,0.620625,0.5397206050557446,0.8122036613952262,0,1
1.018,0.5640000000000001,0.6386666666666669,0.32855035129084065,0.9057999920350991,1.2140000000000002,0.7644959123500927,0.9869856814628881,0.9598333333333334,0.6314578850612776,0.9386343645490897,0.6519583333333333,0.5400662986005125,0.828667368483608,0,2
0.749,-0.269,0.7403333333333336,0.28209986411435034,0.8273999960175495,1.1546666666666667,0.7880978788619262,0.9189897724734915,0.9945833333333333,0.6046723317532231,0.9094598469261528,0.672125,0.5339909877516661,0.8222939790049194,0,3
0.421,-0.328,0.7293333333333335,0.29898550689512515,0.6241999980087748,0.8538333333333333,0.6249798130073216,0.7767069803382083,0.9958333333333335,0.6033590568767098,0.8343121781682832,0.6787083333333334,0.5296843587718408,0.7901904606845259,0,4
0.657,0.23600000000000004,0.6090000000000003,0.169186287860457,0.6405999990043874,0.6238333333333334,0.23428992011323557,0.7425049859558631,1.0134166666666666,0.588777231886458,0.8070333815270089,0.6934166666666667,0.5236942284649854,0.7795352238297639,0,5
1.106,0.44900000000000007,0.7280000000000003,0.3479755738554096,0.8732999995021937,0.7341666666666667,0.2833947188404656,0.8463607042541879,1.0165833333333334,0.5891995276078678,0.8530282459074691,0.7250833333333334,0.5247500371122191,0.8056524059233828,0,6
1.092,-0.014000000000000012,0.9516666666666671,0.25528480826977407,0.9826499997510969,0.8405,0.2768658519933437,0.9165433601815627,1.0065833333333334,0.5865939370379634,0.8897931311524738,0.7566666666666667,0.5229964391487946,0.8285602134495123,0,7
1.078,-0.014000000000000012,1.0920000000000003,0.01400000000007723,1.0303249998755484,0.8504999999999999,0.2855077932386437,0.9626738287011163,1.0322500000000001,0.5820215748890798,0.9187480340520933,0.787875,0.5186966368571869,0.8485153963735513,0,8
1.684,0.6059999999999999,1.284666666666667,0.3459036474704128,1.357162499937774,1.0063333333333333,0.4350377761375064,1.1687670205007974,1.0805,0.6118369509480901,1.0364791057363867,0.8444583333333333,0.5397637952939646,0.9153541646636674,0,9
1.696,0.01200000000000001,1.4860000000000004,0.3533893037430568,1.526581249968887,1.2188333333333334,0.4020887547130206,1.3194050146434266,1.0363333333333333,0.5360673860852231,1.1379438587000195,0.9016250000000001,0.5546933200858165,0.977805831490574,0,10
2.458,0.7620000000000002,1.9460000000000004,0.44344559982031956,1.9922906249844436,1.5190000000000001,0.5454638393147632,1.6447178676024476,1.0714166666666667,0.6154143405918177,1.3410294189000165,0.9892500000000001,0.626098217742927,1.0962213649713282,0,11
2.997,0.5389999999999997,2.383666666666667,0.6536775453794759,2.4946453124922217,1.8341666666666667,0.762310807129657,2.0310841911446054,1.2841666666666667,0.7941348446675491,1.5957941236846294,1.0987916666666666,0.7334581567844367,1.2482836557736219,0,12
1.944,-1.053,2.4663333333333335,0.5265494595319007,2.219322656246111,1.9761666666666666,0.6702024818416219,2.006202993674718,1.4083333333333332,0.7686083449187816,1.6493642585023787,1.1629166666666666,0.7374291958151507,1.303940963311732,0,13
1.15,-0.794,2.0303333333333335,0.926521631335899,1.6846613281230554,1.9881666666666666,0.6512819409953492,1.7615735669105128,1.4193333333333333,0.7634414109011829,1.5725389879635512,1.1895833333333334,0.7242459897184026,1.2916256862467936,0,14
1.149,-0.0009999999999998899,1.4143333333333334,0.45870506137749745,1.4168306640615276,1.8989999999999998,0.7327782747871301,1.5865525477932234,1.4526666666666668,0.7398814810904562,1.5073791436614663,1.223625,0.7010125479556728,1.2802156313470503,0,15
1.189,0.040000000000000036,1.162666666666667,0.022810816147892814,1.3029153320307638,1.8145,0.7880189718528371,1.4729661055665881,1.5166666666666668,0.6726948968458324,1.4583977369443177,1.2562499999999999,0.6791865499001121,1.2729183808392863,0,16
1.314,0.125,1.2173333333333336,0.0860716755578346,1.308457666015382,1.623833333333333,0.7379911697755391,1.4275472182618487,1.571416666666667,0.621126463237024,1.4361827004913457,1.2924166666666665,0.6569100207504213,1.2762049103721436,0,17
1.072,-0.242,1.191666666666667,0.12102203656083897,1.1902288330076911,1.303,0.3238777547161911,1.3259622987584634,1.5685833333333334,0.623515467233002,1.3801545927234464,1.2925833333333334,0.6568511125498465,1.2598685175423723,0,18
0.494,-0.5780000000000001,0.9600000000000003,0.4213169828051071,0.8421144165038456,1.0613333333333335,0.28902156782265825,1.0882587848274738,1.51875,0.6858494567124247,1.2438231169198393,1.2626666666666668,0.6767309314810345,1.1985990361389824,0,19
0.32,-0.174,0.628666666666667,0.39367160595264056,0.5810572082519228,0.923,0.4109900242098346,0.868756274876767,1.4555833333333332,0.7609291519204828,1.1016964835475562,1.2439166666666668,0.6969078235267228,1.128311113247864,0,20
0.278,-0.04199999999999998,0.3640000000000003,0.11452510641774921,0.4295286041259614,0.7778333333333333,0.4654187003835006,0.6999687677691193,1.3384166666666666,0.8278634558398821,0.9749739476171629,1.2094583333333333,0.7239941135460118,1.060286224188035,0,21
0.276,-0.0020000000000000018,0.29133333333333367,0.024846193538042464,0.3527643020629807,0.6256666666666667,0.4531938510909722,0.5788348341207995,1.2200833333333334,0.8723930992946761,0.8674394941375994,1.1282083333333335,0.714307264245313,0.9975433262529924,0,22
0.279,0.0030000000000000027,0.27766666666666695,0.0015275252305003368,0.31588215103149037,0.4531666666666667,0.31456663311080185,0.49316773865771396,1.0385,0.8162718464290731,0.7769103411933533,1.0549583333333332,0.7071646065783423,0.940059860152753,0,23
0.315,0.035999999999999976,0.2900000000000003,0.021702534414130656,0.3154410755157452,0.327,0.08412847318238223,0.4422626704697957,0.815,0.5573965456395567,0.7058472117789912,1.0495833333333333,0.7124805362202913,0.8900550713405327,0,24
0.306,-0.009000000000000008,0.3000000000000003,0.018734993995103425,0.31072053775787256,0.2956666666666667,0.02024516403157531,0.4033304789069969,0.6785,0.4450181814467619,0.6443322561206849,1.0434166666666667,0.7184748288632978,0.8433306656332902,0,25
0.271,-0.034999999999999976,0.2973333333333336,0.02324507116207403,0.2908602688789363,0.28750000000000003,0.0182510273683073,0.36552177064785496,0.60525,0.43252012564840314,0.5868965244098103,1.0122916666666666,0.7356000495996549,0.7975442123826271,0,26
0.269,-0.0020000000000000018,0.2820000000000003,0.020808652046600686,0.2799301344394681,0.286,0.01951409746820739,0.33794412189132494,0.5319166666666667,0.4057178729415846,0.537989366808301,0.9922916666666667,0.7494644742670636,0.7552606753920169,0,27
0.268,-0.0010000000000000009,0.26933333333333365,0.001527525230491837,0.27396506721973407,0.2846666666666667,0.02057830572873678,0.3179600870652321,0.4551666666666667,0.3539239346457836,0.4964525411454855,0.9859166666666668,0.7551642445401426,0.7162798213606556,0,28
0.267,-0.0010000000000000009,0.2680000000000003,0.0009999999982256006,0.27048253360986707,0.2826666666666667,0.02178684618446083,0.3034000621894515,0.36791666666666667,0.2304826786366311,0.46115215020002615,0.9696666666666668,0.7666583994513304,0.6803374356518033,0,29
0.304,0.03699999999999998,0.27966666666666695,0.021079215671599937,0.28724126680493356,0.2808333333333333,0.018776758683685276,0.30357147299246534,0.30391666666666667,0.06291763495142069,0.43697489632309905,0.9362499999999999,0.7778544208269311,0.6502304407996591,0,30
0.392,0.08800000000000002,0.3210000000000003,0.0642105910266884,0.3396206334024668,0.2951666666666667,0.049507238527970746,0.32883676642318954,0.2954166666666667,0.03606171057643301,0.43005568150416074,0.9070833333333334,0.7848526816441787,0.6295720055356864,0,31
0.376,-0.016000000000000014,0.35733333333333367,0.04687572221662401,0.3578103167012334,0.31266666666666665,0.05721421734731185,0.34231197601656393,0.3000833333333333,0.042568572131735656,0.4217394228112129,0.8778333333333334,0.7912609456165339,0.6092862450928315,0,32
0.375,-0.0010000000000000009,0.3810000000000003,0.009539392014004208,0.3664051583506167,0.33033333333333337,0.057399186986101906,0.3516514114404028,0.30816666666666664,0.046975493288505386,0.41454874237871864,0.8232916666666666,0.7782840924901325,0.590543345485405,0,33
0.336,-0.03899999999999998,0.3623333333333336,0.022810816147830294,0.3512025791753084,0.34166666666666673,0.04868127634589631,0.34717957960028767,0.3131666666666667,0.04643046283195249,0.4024643204743004,0.766625,0.7613051614911357,0.5701798778465726,0,34
0.507,0.17099999999999999,0.4060000000000003,0.08961584681292105,0.4291012895876542,0.38166666666666665,0.06929550249955362,0.39284255685734837,0.33216666666666667,0.0712139329234503,0.41854673270902343,0.6853333333333333,0.6717441067307826,0.5651254876188468,1,0
0.628,0.121,0.4903333333333337,0.14671173549968847,0.5285506447938271,0.4356666666666667,0.11059957805826297,0.4600303977552488,0.35825,0.11071841843984047,0.45077031229225056,0.5866250000000001,0.4570304730112321,0.5701554486093391,0,1
0.596,-0.03200000000000003,0.5770000000000003,0.06269768735764908,0.5622753223969135,0.46966666666666673,0.12492024122081218,0.49887885553946343,0.3824166666666667,0.128498644020678,0.47311334117036585,0.5304583333333334,0.3542337694317104,0.5722230127205921,0,2
0.534,-0.061999999999999944,0.5860000000000003,0.047791212581368335,0.5481376611984567,0.496,0.11766902736064114,0.5089134682424739,0.4043333333333334,0.13018541555890134,0.482480519451848,0.5047916666666666,0.32879529500054266,0.5691651717029447,0,3
0.504,-0.030000000000000027,0.544666666666667,0.04691836882640668,0.5260688305992284,0.5175,0.10186216176775051,0.5075096201731956,0.42391666666666666,0.1255703050691242,0.4857912087669483,0.4779166666666667,0.2988461748657413,0.5639519579667092,0,4
0.425,-0.07900000000000001,0.48766666666666697,0.05630571315000409,0.47553441529961415,0.5323333333333333,0.07235099630734942,0.483935442980854,0.437,0.11563421953415919,0.47643871511049474,0.44608333333333333,0.25766069982029716,0.5528358013293725,0,5
0.349,-0.07600000000000001,0.4260000000000003,0.07750483855861522,0.41226720764980707,0.506,0.10486372108598545,0.44538245927203857,0.4438333333333333,0.1067570166596182,0.4568327589396494,0.405875,0.17989038026821993,0.5365289372230226,0,6
0.322,-0.02699999999999997,0.3653333333333337,0.05340724045792049,0.36713360382490356,0.455,0.10802592281484662,0.4101303280514561,0.44533333333333336,0.10472069634234502,0.4360892575643187,0.37462500000000004,0.1111535610335365,0.5193666222451808,0,7
0.323,0.0010000000000000009,0.33133333333333365,0.015307950004165408,0.34506680191245176,0.40950000000000003,0.09324108536476326,0.3852359486081829,0.4395833333333334,0.10969168223487388,0.4186909102467312,0.3675,0.10862060017607181,0.5036572924655663,0,8
0.349,0.025999999999999968,0.33133333333333365,0.015307950004165408,0.34703340095622587,0.37866666666666665,0.07200740702640004,0.37488282043441634,0.4373333333333333,0.11137841584056092,0.4079692317472341,0.36870833333333336,0.10822981955349024,0.49128470906832106,0,9
0.343,-0.00599999999999995,0.33833333333333365,0.013613718570987515,0.34501670047811295,0.3518333333333333,0.03786511147039673,0.3657734431674402,0.4346666666666666,0.11337174037277946,0.39797396532458273,0.3714166666666667,0.10666319061365737,0.4794219323428554,0,10
0.35,0.006999999999999951,0.3473333333333337,0.003785938896770401,0.34750835023905646,0.3393333333333333,0.01327654573545151,0.3612667451196001,0.43583333333333335,0.11233135507655345,0.3905933552746469,0.3745,0.10483900701220748,0.469068177755427,0,11
1.687,1.3370000000000002,0.7933333333333336,0.7739459498784986,1.0172541751195283,0.5623333333333332,0.5511114829747845,0.7400476750854286,0.5341666666666667,0.37936809501479285,0.5900405313862397,0.4331666666666667,0.286184140578827,0.5665027235349929,1,0
0.263,-1.424,0.766666666666667,0.7982182241300504,0.6401270875597642,0.5525,0.5567547934234599,0.6037483393467348,0.50375,0.385739696733905,0.5397266034806644,0.43100000000000005,0.28731228276230764,0.5422225056521934,1,0
0.262,-0.0010000000000000009,0.7373333333333337,0.8224356104482169,0.4510635437798821,0.5423333333333333,0.5623129614962349,0.5061059566762391,0.4759166666666666,0.39049885538962525,0.4969994337144083,0.4291666666666667,0.2882833248079397,0.519804705200018,0,1
0.551,0.28900000000000003,0.35866666666666697,0.16656630311479542,0.5010317718899411,0.5760000000000001,0.5544142855302339,0.5189328261973137,0.47733333333333333,0.39075947806415534,0.5053072131429609,0.4408333333333334,0.287268041271968,0.5223003287840166,0,2
1.142,0.5909999999999999,0.651666666666667,0.4485536014049277,0.8215158859449705,0.7091666666666666,0.5825019885516844,0.6969520187123669,0.5305,0.4355532531891338,0.6032599495825054,0.4772083333333334,0.31817276946949,0.5718763024812952,0,3
1.369,0.2270000000000001,1.020666666666667,0.4222822910486916,1.0952579429724851,0.879,0.6049565273637442,0.8889657276516907,0.6091666666666667,0.49584305312602156,0.7210661111851969,0.5230833333333333,0.36292266713287785,0.6356461982827917,0,4
0.571,-0.798,1.0273333333333337,0.411171902412278,0.8331289714862425,0.693,0.46136449798396917,0.7981183768940648,0.6276666666666667,0.4893526955132279,0.6979790171567051,0.5357500000000001,0.35887883991555075,0.6304745024201683,0,5
1.989,1.4180000000000001,1.309666666666667,0.710859573568038,1.4110644857431214,0.9806666666666667,0.6422599681333623,1.1383702692100464,0.7665833333333333,0.6151384852702741,0.8965976299018275,0.6059583333333334,0.4616694167500375,0.7391565422265549,1,0
1.21,-0.7790000000000001,1.256666666666667,0.710150922926481,1.3105322428715607,1.1386666666666665,0.5382968202271569,1.1588359065786045,0.8405,0.6102635049341772,0.9448133791477002,0.6400416666666666,0.4751840356678916,0.7768240188484306,0,1
1.052,-0.15799999999999992,1.4170000000000005,0.5016263549695129,1.1812661214357805,1.2221666666666666,0.462416010391799,1.1283113618418603,0.8990833333333333,0.5922693579987433,0.9613036285095925,0.6682083333333333,0.4788731318932773,0.7988380973405561,0,2
2.052,1.0,1.4380000000000004,0.5375760411327869,1.6166330607178903,1.3738333333333335,0.5680357089714245,1.3922224013156146,1.0414999999999999,0.6491400605276331,1.1291030702773475,0.7380833333333333,0.551128322204759,0.8990910495533116,0,3
1.57,-0.482,1.5580000000000005,0.5001079883385189,1.5933165303589452,1.4073333333333335,0.5735934681171578,1.4430160009397248,1.1431666666666667,0.6261220957512038,1.1969333671577556,0.7895,0.569249773252328,0.9527637655890469,0,4
1.224,-0.3460000000000001,1.6153333333333333,0.4158573473359989,1.4086582651794726,1.5161666666666669,0.4261776233762975,1.380440000671232,1.1045833333333335,0.6034170061684823,1.2010974645181007,0.819375,0.5725839837772809,0.9744626643419232,0,5
1.427,0.20300000000000007,1.4070000000000003,0.17386489007272185,1.4178291325897363,1.4225,0.3577360758995412,1.3937428576223088,1.2015833333333334,0.5467270314971611,1.2358517007460854,0.8526666666666666,0.5840856597888833,1.0106656511945693,0,6
2.133,0.706,1.594666666666667,0.47713135857259853,1.7754145662948682,1.5763333333333334,0.4376165749450876,1.604959184015935,1.3575,0.5205779131276741,1.3738745160159185,0.9167083333333332,0.6366192281628533,1.1004523990990038,0,7
0.923,-1.21,1.4943333333333335,0.6078036963801169,1.3492072831474342,1.5548333333333335,0.4704650536083093,1.410113702868525,1.3884999999999998,0.4774773673836666,1.3045092058596235,0.9329166666666667,0.6313822597848431,1.0862562071710835,1,0
1.022,0.09899999999999998,1.3593333333333337,0.6718410030158423,1.1856036415737172,1.3831666666666667,0.4396832572053077,1.299224073477518,1.3785,0.4843168572141782,1.261046251111989,0.9544999999999999,0.6249030533506433,1.081115710597397,0,1
1.254,0.23199999999999998,1.0663333333333336,0.16989506565327944,1.2198018207868586,1.3305,0.43168078483991146,1.2863029096267986,1.3689166666666666,0.48565784033493004,1.2599622124793755,0.9890416666666666,0.6172267203186871,1.0949464537496052,0,2
1.204,-0.050000000000000044,1.1600000000000004,0.12209832103677373,1.2119009103934293,1.3271666666666666,0.43274353451746517,1.2627877925905704,1.4216666666666666,0.42121411815528437,1.2513526413287024,1.0246666666666666,0.6031935781767107,1.1036707374496368,0,3
0.907,-0.29699999999999993,1.121666666666667,0.18758020506794496,1.0594504551967145,1.2405,0.4599655421876747,1.161134137564693,1.3315,0.40419268582289786,1.1983753118935174,1.0490416666666667,0.5851132539325499,1.087937078453666,0,4
0.408,-0.49900000000000005,0.8396666666666669,0.40224909363891853,0.7337252275983572,0.953,0.30278837494197236,0.9459529554033522,1.2646666666666666,0.4844470762601115,1.0767791100637454,1.0525833333333334,0.5807685999317345,1.0335421121773727,0,5
0.313,-0.09499999999999997,0.542666666666667,0.31907731560443253,0.5233626137991786,0.8513333333333333,0.4012698177868188,0.7651092538595373,1.2030833333333333,0.5556741128548012,0.9592746315923999,1.0510833333333334,0.58270806447637,0.9758987432031828,0,6
0.306,-0.007000000000000006,0.3423333333333336,0.05697660338533772,0.41468130689958926,0.7319999999999999,0.444501068615138,0.6339351813282409,1.0575833333333333,0.5415941886242095,0.8587708421166461,1.0495416666666666,0.5847083984619038,0.9223068437469282,0,7
0.273,-0.032999999999999974,0.29733333333333367,0.021361959959936963,0.34384065344979464,0.5684999999999999,0.3913334894945728,0.5308108438058864,0.9495,0.5591700830858019,0.7686522510217775,1.0463333333333333,0.5889098747514008,0.8703622962471739,0,8
0.272,-0.0010000000000000009,0.28366666666666696,0.019347695814486834,0.30792032672489733,0.4131666666666666,0.24697806920183216,0.456864888432776,0.8701666666666666,0.5836806152392431,0.6922442124030425,0.987375,0.5927993144175467,0.8224933125474,0,9
0.27,-0.0020000000000000018,0.27166666666666694,0.0015275252305210314,0.2889601633624487,0.30699999999999994,0.052892343491264454,0.4034749203091257,0.77375,0.5788779310795238,0.6272835643410359,0.9876666666666667,0.5924290210038133,0.778293847543608,0,10
0.31,0.03999999999999998,0.2840000000000003,0.02253885533909335,0.2994800816812243,0.29066666666666663,0.020953917692510576,0.3767678002208041,0.6218333333333333,0.4018882326159256,0.5784707082885688,0.9896666666666668,0.5899485361981325,0.7408303397401194,0,11
0.293,-0.017000000000000015,0.2910000000000003,0.020074859899799926,0.2962400408406122,0.2873333333333333,0.018084984563568045,0.35283414301486005,0.5693333333333334,0.40011483200186376,0.5345521377826352,0.9789166666666667,0.6005448914666306,0.7050039125609099,0,12
0.271,-0.021999999999999964,0.29133333333333367,0.019553345834662915,0.2836200204203061,0.2814999999999999,0.01642863354018844,0.32945295929632856,0.5067499999999999,0.3811592664013788,0.4940056550468452,0.942625,0.6163703582086515,0.6702835995560371,0,13
0.27,-0.0010000000000000009,0.2780000000000003,0.012999999999867807,0.27681001021015306,0.2809999999999999,0.01678094157065695,0.31246639949737753,0.42475,0.30377716863157955,0.45954324657809975,0.8968333333333334,0.624092012911326,0.6382609115915541,0,14
0.269,-0.0010000000000000009,0.2700000000000003,0.000999999998271981,0.27290500510507654,0.2804999999999999,0.0171435118921941,0.30004742821241254,0.3468333333333333,0.18072119830045533,0.4302289009506998,0.8842500000000001,0.6339145635754427,0.6087200386642297,0,15
0.314,0.044999999999999984,0.2843333333333336,0.025696951829544172,0.2934525025525383,0.2878333333333332,0.02077899580500695,0.30403387729458037,0.29741666666666666,0.03959903197471291,0.4123475315736691,0.8144583333333334,0.5981968542622704,0.5851424355710915,1,0
0.333,0.019000000000000017,0.3053333333333336,0.03286842456416137,0.31322625127626913,0.2916666666666666,0.026904770332870573,0.31230991235327166,0.2911666666666667,0.022997364802946296,0.40014021902387387,0.7779166666666667,0.5997684275340502,0.5649710407254042,0,1
0.399,0.066,0.34866666666666696,0.044613152021910255,0.3561131256381346,0.3093333333333333,0.051507928192314104,0.3370785088237655,0.29833333333333334,0.038556530712799644,0.3999648007125086,0.7507083333333333,0.6016028936654704,0.5516933574673719,0,2
0.38,-0.019000000000000017,0.370666666666667,0.03397548135538522,0.3680565628190673,0.32749999999999996,0.05442334058102272,0.34934179201697535,0.3045,0.045233736404280245,0.39689329291058423,0.6810416666666668,0.5377845438274614,0.5379578888699822,0,3
0.331,-0.04899999999999999,0.37000000000000033,0.03508560958565199,0.3495282814095336,0.3376666666666666,0.04668047414781369,0.34410128001212525,0.30933333333333335,0.044656941501220404,0.38675586323203276,0.6294166666666667,0.5073460286171795,0.5214012577603837,0,4
0.502,0.17099999999999999,0.40433333333333366,0.08805869254838053,0.4257641407047668,0.3764999999999999,0.06948021301059887,0.38921520000866094,0.3285,0.0695799082808006,0.4044857304271047,0.5993333333333334,0.4917221437627833,0.519849157139553,1,0
0.373,-0.129,0.4020000000000003,0.08911228871483927,0.3993820703523834,0.38633333333333325,0.06271097724214555,0.38458228572047215,0.33708333333333335,0.06804337965704303,0.3996417718998578,0.5554166666666668,0.4606749223237268,0.5081012245683888,1,0
0.631,0.258,0.5020000000000003,0.1289999999999888,0.5151910351761917,0.43599999999999994,0.11124747188137998,0.45498734694319437,0.3638333333333333,0.10787015202070806,0.4352353454537258,0.4928333333333333,0.3165050541071391,0.5179331266029177,1,0
0.696,0.06499999999999995,0.566666666666667,0.17084008116753685,0.6055955175880958,0.4854999999999999,0.15060511279501312,0.5238481049594246,0.3974166666666667,0.14135027950150103,0.47535298461469105,0.48337500000000005,0.3063190738429469,0.5321784764746843,0,1
0.56,-0.1359999999999999,0.6290000000000003,0.0680220552467903,0.5827977587940479,0.5155,0.14312896282723056,0.5341772178281604,0.4215,0.14246881636472092,0.4883756023662771,0.46412499999999995,0.28475638901867906,0.5344041983567096,0,2
