value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.366,-0.10999999999999999,0.6429999999999999,0.3884288866703921,0.5236648847566969,0.7803333333333334,0.48147924842787004,0.6269286002623091,0.70175,0.36257416169285017,0.6695494111685347,0.63875,0.36990318944991146,0.6374386727802501,0,4
0.341,-0.024999999999999967,0.3943333333333332,0.07182153808804986,0.43233244237834845,0.567,0.27288752261691984,0.5452347144730779,0.6570833333333334,0.3719172582305066,0.6190033479118371,0.6376666666666667,0.3707707209802732,0.6137235789578301,0,5
0.593,0.25199999999999995,0.4333333333333332,0.1388392355688163,0.5126662211891742,0.566,0.27275776799204077,0.5588819389093413,0.6644166666666667,0.36950567921169675,0.6150028328484776,0.64475,0.36810563819312103,0.6120656926412038,0,6
0.921,0.32800000000000007,0.6183333333333332,0.29082870101373015,0.7168331105945871,0.6306666666666667,0.3071902776239291,0.6623442420781009,0.7014166666666667,0.37125841486229094,0.6620793201025579,0.6659583333333333,0.3687751145955042,0.6367804372299075,0,7
0.277,-0.644,0.5969999999999999,0.32201863300126016,0.49691655529729356,0.4956666666666667,0.2363553821402563,0.5522458871986435,0.6506666666666666,0.38509888537251297,0.6028363477790875,0.65775,0.3753670956833308,0.6079980022515149,1,0
0.245,-0.03200000000000003,0.48099999999999987,0.3813869426186482,0.37095827764864675,0.4571666666666667,0.2580204772235463,0.4644613479990311,0.6231666666666666,0.40238806085065687,0.5477846019669201,0.6519166666666667,0.3808379681321365,0.5789581620713937,0,1
0.445,0.2,0.3223333333333332,0.10743059775191177,0.40797913882432335,0.4703333333333333,0.2544285099328819,0.45890096285645077,0.6253333333333334,0.40125719100513796,0.5319715862797016,0.6544583333333334,0.37917209344738845,0.5682415091056822,0,2
0.275,-0.16999999999999998,0.32166666666666655,0.10785793124908835,0.3414895694121617,0.45933333333333337,0.26243907229425,0.40635783061175057,0.5131666666666667,0.2613749773560572,0.4924374960828245,0.6242500000000001,0.37932620469091916,0.5447821883772276,0,3
0.276,0.0010000000000000009,0.3319999999999999,0.09786214794290873,0.30874478470608085,0.4065000000000001,0.26205629166268823,0.3691127361512504,0.48625000000000007,0.2682726310033418,0.4591394197623899,0.6097916666666667,0.38593150768392587,0.5232796133070494,0,4
0.242,-0.03400000000000003,0.26433333333333325,0.019347695814565774,0.27537239235304045,0.29333333333333333,0.07599649114706919,0.3327948115366074,0.462,0.2766829495025945,0.4257333551835607,0.6043333333333333,0.3903274730682991,0.5007772442424855,0,5
0.224,-0.017999999999999988,0.24733333333333327,0.02640706976044355,0.24968619617652021,0.28450000000000003,0.08117819904383133,0.3017105796690053,0.3900833333333334,0.20136870675605703,0.39469745438608983,0.5959166666666667,0.39646962893349896,0.47863506470308664,0,6
0.511,0.28700000000000003,0.32566666666666655,0.16075550794088858,0.3803430980882601,0.32883333333333337,0.11907882543368727,0.3615075569064323,0.39299999999999996,0.2029733524829864,0.4125901537113068,0.6007916666666667,0.3945937899384261,0.4812242595268398,1,0
0.234,-0.277,0.3229999999999999,0.16288953311984095,0.3071715490441301,0.2936666666666667,0.10860693654949743,0.32507682636173735,0.38200000000000006,0.20808215160888419,0.3851147454480288,0.541875,0.3320411593789825,0.4614463187646926,1,0
0.166,-0.068,0.3036666666666666,0.18274663699595964,0.23658577452206503,0.2755,0.12078700261203561,0.2796263045440981,0.36741666666666667,0.21715158439684817,0.35140478460987057,0.51225,0.3325586251030553,0.4378106132635172,0,1
0.123,-0.04300000000000001,0.17433333333333326,0.05596725232966844,0.1797928872610325,0.25,0.13586905460773582,0.23487593181721292,0.32825,0.215141866514339,0.3162655869775828,0.49633333333333335,0.34193015644142544,0.41262576420243585,0,2
0.105,-0.018000000000000002,0.13133333333333327,0.031342197327767045,0.14239644363051626,0.2271666666666667,0.1484148465170064,0.19776852272658066,0.26025000000000004,0.11760730110298566,0.28376318898103153,0.4808333333333333,0.3511518520361319,0.388015703066241,0,3
0.118,0.012999999999999998,0.11533333333333325,0.009291573243140993,0.13019822181525814,0.20950000000000002,0.1550287070190547,0.1749775162332719,0.247,0.12431411826498662,0.2582611599070267,0.44883333333333336,0.34759967812396453,0.36641444682094176,0,4
0.135,0.017000000000000015,0.11933333333333325,0.015044378795173369,0.13259911090762908,0.14683333333333334,0.04744435336967472,0.16355536873805135,0.23783333333333334,0.1284614079532621,0.23929790453671487,0.43049999999999994,0.35222855722064733,0.3479012910752664,0,5
0.156,0.02099999999999999,0.13633333333333328,0.01903505538034228,0.14429955545381454,0.13383333333333333,0.02335308687661152,0.16139669195575096,0.21375,0.11214611005291776,0.2264828423002972,0.4195416666666667,0.3566651064912371,0.3325491877892451,0,6
0.138,-0.017999999999999988,0.14299999999999993,0.011357816691573165,0.1411497777269073,0.12916666666666668,0.017769824609898812,0.1547119228255364,0.20233333333333334,0.11231719153875186,0.2128700973310207,0.35775,0.2528065508920067,0.3169852527661055,0,7
0.155,0.016999999999999987,0.1496666666666666,0.010115993936965616,0.14807488886345366,0.13449999999999998,0.02018662923818383,0.15479423058966885,0.19225,0.11051953755702816,0.20396700543394058,0.33925,0.25062083781646294,0.3040264325448171,0,8
0.137,-0.017999999999999988,0.14333333333333328,0.010115993936964966,0.14253744443172683,0.13983333333333334,0.014162156144689424,0.14971016470690632,0.1835,0.11037909881198815,0.19366438921333434,0.32275,0.25034589115340206,0.29066431794123176,0,9
0.155,0.017999999999999988,0.14899999999999994,0.010392304845383936,0.1487687222158634,0.146,0.010276186062927097,0.1512215462192188,0.17775,0.10987358438430843,0.18771602164205214,0.28391666666666665,0.1921672542947631,0.27981117250593324,0,10
0.151,-0.0040000000000000036,0.14766666666666659,0.00945163125247282,0.14988436110793169,0.14866666666666667,0.008824209124140447,0.151158247299442,0.14775000000000002,0.03254961248200238,0.18206740292789025,0.270375,0.18947520487089944,0.26950627870545857,0,11
0.126,-0.024999999999999994,0.14399999999999993,0.015716233645481997,0.13794218055396584,0.14366666666666666,0.011826523862342826,0.14397017664245856,0.13875,0.01838044909930596,0.17344164863129174,0.260375,0.19053923765711953,0.2580257764090219,1,0
0.134,0.008000000000000007,0.13699999999999993,0.01276714533477888,0.13597109027698293,0.143,0.012312595177292955,0.14112155474461324,0.13608333333333333,0.01626741491079823,0.1673737026880161,0.25175000000000003,0.19141401747770792,0.24810371429630018,0,1
0.631,0.497,0.29699999999999993,0.2892801410397881,0.3834855451384915,0.22233333333333336,0.20049704902233986,0.28108682481758085,0.17841666666666667,0.14339294919482296,0.23870082535139825,0.25333333333333335,0.1944919058708488,0.2787354171525962,1,0
1.389,0.758,0.718,0.6320071202130563,0.8862427725692458,0.43100000000000005,0.5086401478452127,0.597633446298272,0.28541666666666665,0.3752466966321414,0.4156699291434909,0.2728333333333333,0.27225765716331596,0.3675565837803885,0,1
2.012,0.623,1.344,0.691598872179533,1.4491213862846228,0.7404999999999999,0.7927442841168896,1.0017381759273372,0.44325,0.6181376906041689,0.661259170813723,0.34512499999999996,0.4474135634277644,0.49911205707795747,0,2
1.124,-0.8879999999999999,1.508333333333333,0.45586876766602,1.2865606931423115,0.9026666666666667,0.746189162790955,1.0366701256623836,0.5256666666666666,0.6388860096553484,0.7324500676116118,0.38175000000000003,0.47404560870282775,0.549103092511721,0,3
0.544,-0.5800000000000001,1.2266666666666666,0.7393654937399602,0.9152803465711558,0.9723333333333333,0.6753223427865144,0.8959072326159884,0.5579999999999999,0.6282056698537224,0.7034577495175177,0.385875,0.4750495912327833,0.5486948451107833,0,4
0.517,-0.027000000000000024,0.7283333333333332,0.3429232178394078,0.7161401732855779,1.0361666666666667,0.5933597278773362,0.7876480232971346,0.5895833333333333,0.6145491264234937,0.6747719418994381,0.39595833333333336,0.47516216720707805,0.5461592575019206,0,5
0.357,-0.16000000000000003,0.47266666666666657,0.10107587908761083,0.5365700866427889,0.9904999999999999,0.639526934538335,0.6646057309265246,0.6064166666666667,0.6042432469752159,0.6258839508379861,0.3993333333333333,0.474560360999403,0.531026516901767,0,6
0.361,0.0040000000000000036,0.41166666666666646,0.09124326459160248,0.44878504332139446,0.8191666666666667,0.6490471220694738,0.577861236376089,0.6250833333333333,0.5917543191582336,0.5851325737859883,0.40429166666666666,0.4734654368879907,0.5174243955496257,0,7
0.303,-0.057999999999999996,0.34033333333333315,0.032393414968678695,0.3758925216606972,0.5343333333333333,0.30433775097195287,0.4993294545543493,0.6374166666666666,0.582536687620825,0.5417275624342978,0.40758333333333335,0.4724309856813836,0.5002704439056557,0,8
0.549,0.24600000000000005,0.4043333333333332,0.12859756348132403,0.4624462608303486,0.43850000000000006,0.11001045404869352,0.5135210389673923,0.6705833333333334,0.563338660993276,0.5428463989828674,0.4091666666666667,0.4728561383087159,0.5041688083932032,1,0
0.927,0.378,0.5929999999999999,0.31431830999800225,0.6947231304151743,0.5023333333333334,0.229593263548098,0.6316578849767087,0.7373333333333334,0.5399130120732974,0.6019469529855032,0.43804166666666666,0.4827500459700212,0.537995303721747,0,1
0.467,-0.46,0.6476666666666666,0.24535960004314827,0.5808615652075871,0.494,0.22986169754876457,0.5846127749833634,0.7650833333333334,0.5140211276756722,0.5811858832954258,0.45058333333333334,0.4792726297455218,0.5323156794240073,1,0
0.326,-0.14100000000000001,0.5733333333333333,0.31429338735222145,0.45343078260379355,0.4888333333333333,0.23387040570937226,0.5107234107024023,0.7396666666666666,0.5285880563665181,0.541926516634591,0.45904166666666674,0.4750123549117856,0.5158104250700867,0,1
0.317,-0.009000000000000008,0.3699999999999999,0.08412490713219072,0.38521539130189675,0.48150000000000004,0.23930712484169733,0.45537386478743025,0.6503333333333333,0.49860775863367507,0.5073224371523463,0.467875,0.4700879947691565,0.49990559106447974,0,2
0.42,0.10299999999999998,0.35433333333333317,0.05704676444228022,0.40260769565094834,0.501,0.22626444705255777,0.4452670462767359,0.5176666666666666,0.25627021723646454,0.4938882160519853,0.48045833333333327,0.46432194407934546,0.4935131437793214,0,3
0.526,0.10600000000000004,0.4209999999999998,0.10450358845513319,0.4643038478254742,0.4971666666666666,0.225482076153885,0.4683336044833828,0.4678333333333333,0.17190051738953105,0.498828490505526,0.49675,0.45849681142506993,0.49611209227697567,0,4
1.222,0.696,0.7226666666666665,0.4356711297909628,0.8431519239127371,0.5463333333333334,0.34068558329736576,0.6836668603452734,0.5243333333333333,0.27793175530345765,0.6100856458123682,0.5411666666666667,0.47537506168851756,0.5541831248948176,1,0
1.852,0.6300000000000001,1.2,0.6632736991619689,1.3475759619563685,0.7771666666666667,0.6259554030972705,1.0174763288180524,0.6355833333333333,0.47327033564978566,0.8011493926104655,0.6125833333333334,0.5369359865227772,0.6580084749032322,0,1
1.102,-0.75,1.3919999999999997,0.4028647415696768,1.2247879809781843,0.9065,0.5934144420217625,1.0416259491557518,0.6976666666666667,0.4821841091860195,0.8474341014396246,0.6520416666666667,0.536643552589828,0.6935277969109737,0,2
0.922,-0.18000000000000005,1.2919999999999998,0.49325449820554307,1.0733939904890921,1.0073333333333334,0.5200825575489592,1.0074471065398227,0.7444166666666666,0.47369638498886085,0.8589057781412208,0.6847500000000001,0.5277358734953619,0.7118055731580959,0,3
0.577,-0.3450000000000001,0.8669999999999997,0.2667864314390831,0.825196995244546,1.0335,0.4875546123256346,0.8844622189570162,0.7672500000000001,0.4567866271327047,0.8155356584271869,0.7023333333333333,0.5162226235854536,0.7010211273054482,0,4
0.418,-0.15899999999999997,0.6389999999999998,0.2576567484076434,0.621598497622273,1.0155,0.5114464781382309,0.7511872992550116,0.7563333333333332,0.4639853707202676,0.7543763263614658,0.7134583333333332,0.506611932708181,0.6783794371210123,0,5
0.462,0.04400000000000004,0.48566666666666647,0.08209953308839446,0.5417992488111365,0.8888333333333334,0.5432017734384402,0.6685623566107226,0.7175833333333334,0.46783766771534474,0.7093953530750864,0.7274583333333333,0.4941615630159012,0.6610690821513314,0,6
0.444,-0.018000000000000016,0.44133333333333313,0.02212088003069065,0.4928996244055682,0.6541666666666667,0.28813775640597067,0.6044016832933733,0.7156666666666666,0.4690032628948978,0.6685652987558423,0.7403750000000001,0.48187368112941903,0.643703555579225,0,7
0.464,0.020000000000000018,0.4566666666666665,0.01101514109452383,0.47844981220278415,0.5478333333333334,0.19125105664196074,0.5642869166381238,0.7271666666666667,0.4601890586454329,0.6370937143318665,0.7334166666666667,0.48471909540400304,0.629327271132887,0,8
0.614,0.14999999999999997,0.5073333333333331,0.09291573243177098,0.5462249061013921,0.4965,0.07931141153705305,0.578490654741517,0.7519166666666667,0.44381946746055384,0.633540835203887,0.7011250000000001,0.464540662562399,0.6281010894422561,0,9
0.417,-0.197,0.49833333333333313,0.10288990880223593,0.481612453050696,0.4698333333333333,0.07351847840282372,0.5323504676725122,0.7516666666666668,0.444024228113191,0.6002268605571351,0.6346666666666667,0.37414757221863815,0.6112130022868756,1,0
0.458,0.041000000000000036,0.49633333333333307,0.10394389512295765,0.469806226525348,0.4765,0.06958663664813663,0.5111074769089373,0.7460000000000001,0.4475856444200473,0.5783458050868067,0.6069166666666667,0.36073414474984955,0.5989559621039255,0,1
0.53,0.07200000000000001,0.4683333333333331,0.057204312191759775,0.499903113262674,0.4878333333333334,0.07223964747053008,0.5165053406492409,0.6883333333333334,0.4246749202375718,0.5709079889196056,0.6063333333333333,0.360851609471221,0.5934394851356115,0,2
0.392,-0.138,0.4599999999999998,0.06902173570694199,0.445951556631337,0.4791666666666667,0.08112315740074755,0.48093238617802925,0.5666666666666667,0.22154348365843585,0.5433836829319739,0.601125,0.3630921924489577,0.5773243263247627,0,3
0.407,0.014999999999999958,0.4429999999999998,0.07571657678473645,0.4264757783156685,0.4696666666666667,0.08641913368384607,0.45980884727002086,0.5087499999999999,0.14726483564715123,0.5224015778655163,0.6032083333333333,0.3617716045249811,0.5636983802187817,0,4
0.406,-0.0009999999999999454,0.40166666666666645,0.008386497083530847,0.4162378891578343,0.435,0.05167591315109762,0.44443489090715776,0.46575000000000005,0.07144626079662228,0.5044936428092831,0.6050833333333333,0.36057634018533286,0.5510825098012792,0,5
0.394,-0.01200000000000001,0.40233333333333315,0.007234178137983199,0.4051189445789172,0.4311666666666667,0.05407556441375762,0.4300249220765413,0.45050000000000007,0.06475899375938533,0.48749462083862416,0.6088749999999999,0.3577288641099442,0.5385159090171768,0,6
0.375,-0.019000000000000017,0.39166666666666644,0.015631165450216332,0.3900594722894586,0.41733333333333333,0.0564044915469189,0.4143035157689581,0.4469166666666667,0.06783731653855687,0.4701877560942205,0.601625,0.36074558209352975,0.5254346362958027,0,7
0.304,-0.07100000000000001,0.3576666666666665,0.04743767841423014,0.3470297361447293,0.37966666666666665,0.03884670728216788,0.3827882255492558,0.43375,0.07905018544053334,0.444620409002802,0.5756666666666667,0.3587235421743944,0.5077198653921384,0,8
0.305,0.0010000000000000009,0.3279999999999998,0.04070626487407651,0.3260148680723647,0.3651666666666667,0.048387670605913966,0.3605630182494684,0.42216666666666675,0.08717780507084717,0.42314034607929396,0.5689166666666666,0.3623628876124598,0.49150227616076736,0,9
0.3,-0.0050000000000000044,0.30299999999999977,0.0026457513107594538,0.31300743403618236,0.3473333333333333,0.04958897726981698,0.34325929874962025,0.40850000000000003,0.09270333915728206,0.40419567745171026,0.5678333333333333,0.36315868691807107,0.476182094067906,0,10
0.278,-0.021999999999999964,0.2943333333333331,0.014364307617552877,0.2955037170180912,0.326,0.046754678910241175,0.3246137848211573,0.3805,0.073808720844683,0.3847809578437548,0.5662083333333333,0.36441495449277406,0.46032752654247355,0,11
0.264,-0.014000000000000012,0.28066666666666645,0.018147543451708274,0.2797518585090456,0.30433333333333334,0.03829708431025015,0.30729556058654095,0.36775,0.07989439051876389,0.3661992720216387,0.5597083333333334,0.3685045547670443,0.44462132441907565,0,12
0.272,0.008000000000000007,0.27133333333333315,0.007023769168445639,0.2758759292545228,0.2871666666666667,0.017982398801783955,0.2972111147046721,0.35225,0.07882907285560255,0.351707076326002,0.549125,0.3731330701552435,0.4308116184655496,0,13
0.316,0.043999999999999984,0.2839999999999998,0.027999999999969983,0.2959379646272614,0.2891666666666667,0.02069218854221085,0.3025793676461943,0.33441666666666664,0.055805601434948976,0.34621367996815555,0.511375,0.3470143227842201,0.4216266889883057,1,0
0.306,-0.010000000000000009,0.29799999999999977,0.023065125189306243,0.3009689823136307,0.2893333333333334,0.02084866102814284,0.3035566911758531,0.32725,0.05319966677955604,0.3400269599730547,0.44695833333333335,0.19945043607190976,0.41237655386924127,0,1
0.292,-0.014000000000000012,0.3046666666666664,0.012055427546616801,0.2964844911568153,0.288,0.020278066969011986,0.3002547794113236,0.31766666666666665,0.04758978754721611,0.332638196900277,0.41320833333333334,0.1448456387260956,0.40274642955970197,0,2
0.306,0.014000000000000012,0.30133333333333306,0.00808290376855467,0.3012422455784076,0.2926666666666667,0.02073322615191384,0.3018962710080883,0.30933333333333335,0.038627200339423004,0.32854001276177286,0.3875416666666667,0.09765955914683012,0.3950067151949258,0,3
0.352,0.045999999999999985,0.31666666666666643,0.031390019645291256,0.3266211227892038,0.3073333333333333,0.02667333250020347,0.3162116221486345,0.30583333333333335,0.03150420847309892,0.33214924156765396,0.3781666666666667,0.08910651499465311,0.3915661779793318,0,4
0.288,-0.064,0.3153333333333331,0.03300505011860711,0.3073105613946019,0.31,0.022978250586146585,0.30815115867759607,0.29858333333333337,0.02300378756695501,0.3253570505572457,0.37274999999999997,0.09051987530971606,0.3832808837409853,1,0
0.277,-0.010999999999999954,0.3056666666666665,0.04050102879349772,0.29215528069730096,0.3035,0.026227847795801736,0.29925082762685434,0.2963333333333333,0.02373464415858583,0.3179175043176694,0.36504166666666665,0.09046617391703925,0.3747784130417065,0,1
0.313,0.035999999999999976,0.29266666666666646,0.01844812546931764,0.3025776403486505,0.3046666666666667,0.02651540432779424,0.30317916259061023,0.297,0.024109598239582593,0.3171609651918741,0.35958333333333337,0.0894412202737505,0.36983613999837,0,2
0.342,0.029000000000000026,0.3106666666666665,0.032562759915764995,0.32228882017432525,0.313,0.02943467343117209,0.31427083042186443,0.30050000000000004,0.02740769633119797,0.320982355162355,0.35450000000000004,0.08667279799939,0.36760924879850043,0,3
0.579,0.23699999999999993,0.4113333333333331,0.14592578022176925,0.4506444100871626,0.3585,0.11190844472156591,0.38990773601561746,0.32558333333333334,0.08408270639764617,0.36067737744506967,0.35304166666666664,0.08230086859209979,0.3845205088946204,1,0
0.425,-0.15399999999999997,0.4486666666666665,0.12025944176376435,0.43782220504358127,0.3706666666666667,0.11498637600457912,0.3999340971540125,0.33899999999999997,0.08618162639028072,0.37057316553044356,0.353375,0.0825868778396661,0.38775886818305083,0,1
0.398,-0.02699999999999997,0.4673333333333331,0.09764391088712239,0.41791110252179064,0.389,0.10770886685876792,0.3993814979671518,0.3495,0.08494329659463895,0.37479267852576,0.350875,0.0801543687273909,0.3885781587284068,0,2
0.404,0.006000000000000005,0.4089999999999998,0.014177446878714327,0.41095555126089534,0.4101666666666666,0.09273492689740191,0.400701069976537,0.35683333333333334,0.0855844435028826,0.37928611259871997,0.345625,0.07157957718207618,0.38981190603013427,0,3
0.403,-0.0010000000000000009,0.40166666666666645,0.0032145502534686333,0.4069777756304477,0.42516666666666664,0.08032289005424596,0.40135790712609787,0.3649166666666666,0.08492505608780167,0.3829344029681477,0.3460833333333333,0.07192382242264131,0.39086695354772355,0,4
0.409,0.00599999999999995,0.4053333333333331,0.003214550253470549,0.4079888878152238,0.4363333333333334,0.0705057917242725,0.403541362232927,0.3746666666666667,0.08247350355041223,0.38694449481920185,0.3461666666666667,0.07199859096849645,0.3923175972639057,0,5
0.391,-0.01799999999999996,0.4009999999999998,0.009165151389842904,0.3994944439076119,0.405,0.011541230436994603,0.39995811588066216,0.38175000000000003,0.07964138371475628,0.3875684186931708,0.3455416666666667,0.07152012739913141,0.39221218948279324,0,6
0.384,-0.007000000000000006,0.39466666666666644,0.012897028081385662,0.39174722195380596,0.3981666666666667,0.009239408350455839,0.395398654200473,0.38441666666666663,0.0790885100646324,0.3870194312019138,0.34512499999999996,0.07125417607898665,0.39155521432416984,0,7
0.352,-0.03200000000000003,0.3756666666666664,0.02079262689830187,0.37187361097690297,0.3905,0.02100238081741691,0.3829990387146236,0.38975000000000004,0.07398909624828093,0.38163182640161936,0.3441666666666667,0.07098907856397278,0.38839079717823627,0,8
0.343,-0.008999999999999952,0.3596666666666664,0.02154839514515947,0.35743680548845147,0.38033333333333336,0.02705303433381294,0.37157074193901685,0.39525000000000005,0.06696556102682452,0.37568846849367793,0.34579166666666666,0.07047415756188614,0.3847595334039774,0,9
0.766,0.423,0.4869999999999998,0.24166298847775392,0.5617184027442257,0.44083333333333335,0.16119729112694944,0.4842648156707263,0.433,0.1216993314391173,0.43573639641772743,0.365,0.11039218623891948,0.41525877073165923,1,0
0.381,-0.385,0.4966666666666664,0.23402207873047445,0.47135920137211285,0.43616666666666665,0.16270146485716255,0.4547605826219474,0.43625,0.119550008554811,0.42731541235346165,0.36837499999999995,0.10955356541734168,0.4125180690731265,1,0
0.379,-0.0020000000000000018,0.5086666666666665,0.2228594474850291,0.4251796006860564,0.43416666666666676,0.16343979523563562,0.4331147018728196,0.41958333333333336,0.1115106667000054,0.4198822719913906,0.3725833333333333,0.1078577632878082,0.4098366235472764,0,1
0.384,0.0050000000000000044,0.3813333333333331,0.0025166114781640853,0.4045898003430282,0.43416666666666665,0.16343979523563562,0.4190819299091568,0.41616666666666674,0.11195683692090559,0.4143619224542536,0.3775833333333333,0.10535774116403597,0.4077696936634943,0,2
0.384,0.0,0.38233333333333314,0.002886751345722467,0.39429490017151414,0.4395,0.16072180934770436,0.4090585213636834,0.41500000000000004,0.11223595275538945,0.40969085746129147,0.38225,0.1029302211927197,0.4058681181704148,0,3
0.382,-0.0020000000000000018,0.3833333333333331,0.0011547005378165214,0.3881474500857571,0.446,0.15677882510084018,0.4013275152597739,0.4131666666666667,0.11261102265872268,0.4054307255441697,0.385,0.10196035034991718,0.4039586687167816,0,4
0.65,0.268,0.47199999999999975,0.15415576538034184,0.5190737250428785,0.4266666666666667,0.109426992404372,0.47237679661412424,0.43375,0.13156272268390026,0.4430567677681436,0.3993333333333333,0.11385714415600771,0.4236419752194391,1,0
0.917,0.267,0.6496666666666664,0.26750015576319375,0.7180368625214393,0.516,0.22375432956704966,0.5994119975815173,0.47608333333333336,0.19112321505597907,0.5159711111884293,0.425375,0.15299071085753954,0.46311061720188396,0,1
0.717,-0.20000000000000007,0.7613333333333331,0.13891124264555865,0.7175184312607197,0.5723333333333332,0.22490946326614752,0.6330085697010838,0.50325,0.2008514263194216,0.5468986325440556,0.44250000000000006,0.16179670550738387,0.48342176782573326,0,2
2.536,1.819,1.39,0.9974903508305242,1.6267592156303599,0.931,0.81259928624138,1.1767204069293455,0.6825833333333334,0.6161228416968535,0.8529142275372779,0.5335,0.4557795996731979,0.6476280263996747,1,0
1.413,-1.123,1.5553333333333332,0.9178149777233623,1.51987960781518,1.1024999999999998,0.7820779372926973,1.2442288620923896,0.771,0.6400350842656273,0.9390812694546198,0.580375,0.48626444876264036,0.7088577842877007,0,1
1.159,-0.254,1.7026666666666666,0.7327771375618488,1.3394398039075899,1.232,0.6988104177815326,1.2198777586374212,0.839,0.633745432115508,0.9729149203077552,0.617125,0.4955795300980193,0.7448691615446847,0,2
1.279,0.11999999999999988,1.2836666666666663,0.1270642881904084,1.309219901953795,1.336833333333333,0.6386274083271614,1.236769827598158,0.8817499999999999,0.64556573146068,1.0200049325681004,0.657375,0.5088556481480516,0.78759962862111,0,3
1.337,0.05800000000000005,1.2583333333333329,0.09078178965704005,1.3231099509768973,1.4068333333333332,0.6055683005794367,1.2654070197129699,0.9614166666666666,0.6370847607848121,1.0687734044807002,0.6988333333333333,0.52239670638374,0.8315516583314213,0,4
0.5,-0.837,1.0386666666666662,0.46739954357416114,0.9115549754884487,1.3706666666666667,0.6591196148398762,1.0467192997949786,0.9714999999999999,0.6279203047289584,0.9812698037913616,0.6955416666666666,0.5234324821844712,0.8050275256649077,0,5
0.542,0.04200000000000004,0.7929999999999997,0.4715856231905293,0.7267774877442243,1.0383333333333333,0.4094404311577772,0.9025137855678418,0.9846666666666666,0.6160251372281561,0.913689833977306,0.7004166666666668,0.5213439085809792,0.783985323611715,0,6
0.413,-0.12900000000000006,0.4849999999999997,0.06579513659837447,0.5698887438721122,0.8716666666666667,0.42946649073782966,0.7626527039770299,0.9870833333333332,0.6135062359219753,0.8366606287500281,0.7010416666666667,0.5209744614592479,0.7543064977227778,0,7
0.42,0.007000000000000006,0.45833333333333304,0.0725419418911018,0.4949443719360561,0.7484999999999999,0.43649272617078,0.6647519314121643,0.99025,0.6101882161193446,0.7725589935577161,0.7017083333333333,0.5205879184125398,0.7275619779049556,0,8
0.401,-0.01899999999999996,0.41133333333333305,0.00960902353685375,0.44797218596802807,0.6021666666666666,0.3642732033332483,0.5893942367229745,0.9695,0.6268177203505445,0.7153960714719136,0.7016249999999999,0.5206379708964092,0.7014370196725591,0,9
0.382,-0.019000000000000017,0.40099999999999963,0.018999999999958862,0.414986092984014,0.443,0.06318860656795106,0.5301387405164104,0.9249166666666667,0.6495070100165241,0.6641043681685423,0.7005,0.5213264853696059,0.6758820580987545,0,10
0.38,-0.0020000000000000018,0.3876666666666664,0.011590225767072896,0.397493046492007,0.42300000000000004,0.06047148088148072,0.4872419575117217,0.8968333333333333,0.6663805673982846,0.6203960038349204,0.7000416666666666,0.5216151737562409,0.6522114934508542,0,11
0.455,0.07500000000000001,0.4056666666666664,0.04273562136358602,0.42624652324600354,0.40850000000000003,0.02787651341181806,0.4780299696512298,0.7234166666666666,0.4298163367455138,0.5949504647833943,0.703,0.5199434751887018,0.6364345739747859,1,0
0.561,0.10600000000000004,0.465333333333333,0.09094137305611798,0.4936232616230018,0.4331666666666667,0.06851398883925798,0.5017356926080213,0.6524166666666668,0.37203676708170375,0.5897273163551798,0.7117083333333333,0.5155407021562022,0.6303998080568031,0,1
0.32,-0.24100000000000005,0.4453333333333331,0.12079045216130264,0.4068116308115009,0.41650000000000004,0.08299096336348484,0.4498112090057295,0.5824999999999999,0.34611335505214846,0.5482308061466906,0.71075,0.5162767415960584,0.6055678234122588,1,0
0.351,0.030999999999999972,0.41066666666666635,0.1311119114853102,0.3789058154057504,0.4081666666666666,0.08725919244793608,0.4215794350040925,0.5051666666666667,0.27210520469892285,0.5178876052010459,0.6934583333333334,0.5212714371916841,0.585202397539278,0,1
0.271,-0.07999999999999996,0.31399999999999967,0.04033608806017389,0.3249529077028752,0.38966666666666666,0.10406472344971626,0.37855673928863753,0.4163333333333333,0.08667843742910976,0.47990489670857733,0.688875,0.5246111033733546,0.5600662057361359,0,2
0.302,0.030999999999999972,0.30799999999999966,0.0403360880601736,0.31347645385143763,0.37666666666666665,0.110204658098766,0.3566833852061697,0.3998333333333333,0.08813711769255986,0.4525349125995654,0.6856666666666666,0.5268193871400961,0.539420909277245,0,3
0.304,0.0020000000000000018,0.29233333333333306,0.018502252115117065,0.30873822692571884,0.3515,0.10589570340669738,0.34163098943297837,0.37999999999999995,0.07960242116007622,0.4296833875842477,0.6823333333333332,0.5290594333890766,0.5205872365350653,0,4
0.298,-0.006000000000000005,0.30133333333333295,0.003055050462985695,0.30336911346285944,0.3076666666666667,0.02650786046941242,0.3291649924521274,0.3704166666666666,0.08215003827071242,0.4094244048789788,0.67875,0.5314537281997287,0.5027802576122601,0,5
0.266,-0.03199999999999997,0.289333333333333,0.020428737928010685,0.2846845567314297,0.29866666666666664,0.030368843683384276,0.31111785175151957,0.3575833333333333,0.08565412300572318,0.3873591118206744,0.6739166666666666,0.5347869073115794,0.4838378370032793,0,6
