value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.188,-0.046999999999999986,0.31566666666666726,0.18194596267392,0.2836016350356229,0.4076666666666667,0.20116726042442176,0.3179103918060157,0.2588333333333333,0.20865928440808962,0.3232374249074356,0.3102916666666667,0.33213282821744194,0.4596624884959336,0,5
0.438,0.25,0.2870000000000006,0.13286459272509835,0.36080081751781146,0.43366666666666664,0.19152719563202278,0.3522217084328684,0.2814166666666667,0.21244740882192603,0.34089320569090703,0.27454166666666663,0.2596984838928383,0.45792948941625894,0,6
0.679,0.24100000000000005,0.43500000000000066,0.24551374706929494,0.5199004087589058,0.4595,0.2151452997395027,0.445586934594906,0.32675,0.23518778763903653,0.39290963558461367,0.26495833333333335,0.23865938602166653,0.4756151302629582,0,7
1.336,0.657,0.8176666666666673,0.46478202776499195,0.927950204379453,0.5666666666666667,0.41863094327422473,0.69999066756779,0.42775,0.3647554909549921,0.5380004608792885,0.291375,0.31273114060540025,0.5444459198419216,0,8
0.779,-0.557,0.9313333333333339,0.3540004708094854,0.8534751021897264,0.6091666666666666,0.4263066580135327,0.7225647625484215,0.48275,0.36372595203231967,0.5750773130517057,0.2946666666666667,0.31759704667703975,0.563210246254568,0,9
0.758,-0.02100000000000002,0.9576666666666673,0.32781448005440095,0.8057375510948632,0.6963333333333334,0.3860697691695985,0.7326891161060153,0.5430833333333334,0.341915316026253,0.6032192648899048,0.32425,0.3265624981797479,0.5787934265542025,0,10
1.579,0.821,1.038666666666667,0.46806018131575444,1.1923687755474317,0.9281666666666667,0.43438849739221563,0.9744922257900108,0.6679166666666667,0.4219617514621069,0.7533393779837656,0.387,0.41017281617684137,0.6588099524298663,0,11
1.477,-0.10199999999999987,1.2713333333333339,0.4474755114342417,1.334684387773716,1.1013333333333335,0.4060791384282956,1.1180658755642934,0.7675000000000001,0.4617408757773515,0.8646717813708786,0.44608333333333333,0.45997617298089544,0.724265156235477,0,12
1.475,-0.0020000000000000018,1.5103333333333337,0.059475485145859305,1.404842193886858,1.234,0.36882516183145664,1.2200470539744952,0.8467500000000001,0.49645545895605975,0.9585684303907436,0.5038333333333334,0.4985812625463618,0.7843239437366389,0,13
1.304,-0.17100000000000004,1.4186666666666674,0.09930928120440555,1.3544210969434292,1.2286666666666666,0.3672833601821172,1.2440336099817824,0.8976666666666667,0.5103899281802865,1.0117117487921676,0.5540833333333334,0.5163576378295691,0.8258980282377079,0,14
1.046,-0.258,1.2750000000000004,0.21596527498651946,1.2002105484717145,1.2731666666666668,0.31425175682351697,1.187452578558416,0.9411666666666667,0.49773538667801626,1.0169868643626034,0.594375,0.5154017270221317,0.8435061859786912,0,15
0.554,-0.492,0.9680000000000005,0.38103543142338375,0.8771052742358573,1.2391666666666667,0.3843536999518371,1.0064661275417257,0.9677500000000001,0.4639643648149942,0.945758115999126,0.611375,0.5066235041922201,0.820345691100396,0,16
0.743,0.18899999999999995,0.7810000000000005,0.24819145835424103,0.8100526371179286,1.0998333333333334,0.3880337184661493,0.9311900911012326,1.014,0.4027999729168528,0.9145645596915681,0.6364166666666667,0.4971795158838476,0.8141580358123645,0,17
0.648,-0.09499999999999997,0.6483333333333338,0.09450044091610807,0.7290263185589643,0.9616666666666666,0.3742216811819792,0.8502786365008805,1.0315,0.3793811947225246,0.873554627431327,0.6564583333333334,0.48702530772263064,0.8008653929473754,0,18
1.213,0.5650000000000001,0.8680000000000004,0.3025309901481245,0.9710131592794822,0.9180000000000001,0.31254631656764126,0.9539133117863432,1.0759999999999998,0.3653334715770574,0.925776992441892,0.701375,0.48655191532286846,0.8338361615115853,0,19
1.601,0.3879999999999999,1.1540000000000006,0.47923167674936035,1.286006579639741,0.9674999999999999,0.39779831573298574,1.1387952227045308,1.0980833333333335,0.3896766627797342,1.0296574551431394,0.7629166666666668,0.5034627844859264,0.8952092685906585,0,20
1.538,-0.06299999999999994,1.450666666666667,0.20822183683114368,1.4120032898198707,1.0494999999999999,0.46264057323153157,1.2528537305032361,1.1613333333333333,0.3947418796063456,1.1078640005057334,0.8220416666666668,0.5078576896838499,0.946632527103406,0,21
1.427,-0.11099999999999999,1.5220000000000005,0.08809653795695833,1.4195016449099354,1.195,0.4099136494433921,1.3026098075023116,1.2170833333333333,0.3795496034975542,1.1569618465817744,0.8800833333333333,0.493270356830348,0.9850619249351336,0,22
1.079,-0.3480000000000001,1.3480000000000005,0.23948068815669157,1.2492508224549677,1.2510000000000001,0.3551005491406626,1.2387212910730798,1.1754166666666668,0.3633038944148119,1.1449677163384244,0.9216666666666665,0.4641866815865371,0.9925769709403228,0,23
2.077,0.998,1.527666666666667,0.5065583217491695,1.6631254112274838,1.4891666666666667,0.3489437872590179,1.4782294936236284,1.2254166666666666,0.4414631578025156,1.2883572984402054,0.9964583333333333,0.4998766786324218,1.0793308132650972,1,0
2.274,0.19700000000000006,1.8100000000000005,0.6406816682253369,1.968562705613742,1.6659999999999997,0.4383797440575923,1.7055924954454489,1.292,0.5332423975505451,1.4399946371417123,1.0693750000000002,0.5527974558316222,1.1749043482038894,0,1
2.142,-0.13200000000000012,2.1643333333333334,0.10038094108610662,2.0552813528068707,1.7561666666666669,0.476330732439832,1.8302803538896062,1.3618333333333332,0.5871082962411198,1.5479954621968335,1.12975,0.5879159397175023,1.2522720003475782,0,2
1.625,-0.5169999999999999,2.013666666666667,0.3430048590520737,1.8401406764034354,1.7706666666666668,0.4696384424923781,1.7716288242068614,1.4100833333333334,0.582566961946448,1.5598423141665514,1.175625,0.5815148741975943,1.2820902403197723,0,3
1.331,-0.29400000000000004,1.6993333333333336,0.4105780477976557,1.5855703382017177,1.7546666666666668,0.4850701667456645,1.6457348744334723,1.474833333333333,0.5184146871750325,1.5246358042947743,1.2212916666666667,0.546410617947526,1.2860030210941904,0,4
1.278,-0.052999999999999936,1.411333333333334,0.1869286851538177,1.4317851691008587,1.7878333333333334,0.4337166894029636,1.5406677674524802,1.5194166666666666,0.4705512160962883,1.4866918344032705,1.2667083333333333,0.5001306332972603,1.2853627794066553,0,5
0.897,-0.381,1.168666666666667,0.2367579636112288,1.1643925845504293,1.5911666666666668,0.5326257285061121,1.356762691037486,1.5401666666666667,0.4325896298789266,1.3959700137258442,1.2858333333333334,0.4752186377060437,1.254293757054123,0,6
1.09,0.19300000000000006,1.0883333333333338,0.1905054679880245,1.1271962922752148,1.3938333333333333,0.44038956239523497,1.28054477931249,1.5299166666666666,0.44239255672131633,1.3488977039218681,1.3029583333333334,0.4595469866847285,1.2411502564897932,0,7
0.789,-0.30100000000000005,0.9253333333333339,0.15248715792923934,0.9580981461376075,1.1683333333333334,0.306816992141352,1.1401034137946358,1.46225,0.49006328441056635,1.262759595626196,1.2801666666666667,0.4712524170545015,1.2049782359706098,0,8
0.761,-0.028000000000000025,0.8800000000000004,0.1824033990911452,0.8595490730688038,1.0243333333333333,0.2464318702332684,1.0317881527104542,1.3975,0.5289341770356333,1.1855658116837045,1.2794166666666669,0.4720982687559005,1.1694599770929612,0,9
0.743,-0.018000000000000016,0.7643333333333339,0.023180451534370313,0.8012745365344018,0.9263333333333333,0.21499922480480352,0.9492772519360387,1.3404999999999998,0.5613293474989842,1.117478763732365,1.2787916666666665,0.4728279381106521,1.1353431789255244,0,10
0.288,-0.455,0.5973333333333337,0.2680416634281652,0.5446372682672009,0.7613333333333333,0.2651691284193287,0.7603408942400277,1.2745833333333334,0.6362697338726897,0.9898666462350781,1.225,0.5092245596727568,1.0675557246114824,0,11
0.167,-0.12099999999999997,0.39933333333333376,0.30371093713157327,0.3558186341336005,0.6396666666666667,0.3457118260439848,0.5908149244571627,1.1154166666666667,0.6558887735991008,0.8632717775835277,1.1704166666666669,0.5496432769388327,0.9955112666425638,0,12
0.14,-0.026999999999999996,0.19833333333333378,0.07881835657598502,0.24790931706680025,0.48133333333333334,0.31433527747719686,0.46201066032654475,0.9375833333333334,0.6001300553491157,0.7519991964168311,1.1147916666666666,0.5839597201093117,0.9270703653111587,0,13
0.078,-0.06200000000000001,0.12833333333333377,0.04563259069282995,0.16295465853340013,0.36283333333333334,0.3091274278783206,0.35229332880467484,0.7655833333333334,0.5130100935270236,0.6483070123527033,1.0637083333333335,0.6192462093171216,0.8591447360862661,0,14
0.079,0.0010000000000000009,0.09900000000000046,0.035510561809215455,0.12097732926670007,0.24916666666666668,0.2538908558153804,0.2742095205747678,0.63675,0.4698738950747602,0.5607213181445951,1.0234166666666666,0.6510890486526124,0.7967331571993648,0,15
0.157,0.078,0.10466666666666712,0.04532475409022564,0.13898866463335002,0.1515,0.07706296127193407,0.24072108612483412,0.5389166666666667,0.43295148968936686,0.4986103461223497,1.006875,0.6683480161204756,0.7455545046234157,0,16
0.231,0.07400000000000001,0.1556666666666671,0.07600877142369336,0.184994332316675,0.142,0.058034472514184275,0.2379436329463101,0.45166666666666666,0.3716223237578053,0.4574395236419882,0.9855416666666666,0.6850984682743684,0.7043901442535425,0,17
0.036,-0.195,0.14133333333333378,0.09843949072064173,0.1104971661583375,0.12016666666666669,0.0701296418546842,0.1802454521045072,0.3799166666666667,0.36078385831996695,0.3926026738509131,0.9600416666666667,0.7091748713740551,0.6509189327132592,1,0
0.134,0.098,0.13366666666666713,0.09750042734952157,0.12224858307916875,0.11916666666666668,0.06983241845064708,0.16703246578893371,0.30025,0.2879252191423693,0.3528176471046187,0.9150833333333334,0.7264330315145124,0.6095654180961985,0,1
0.281,0.14700000000000002,0.1503333333333338,0.1233139624427797,0.2016242915395844,0.153,0.09166242414424579,0.19959461842066695,0.2579166666666666,0.24344103573306508,0.34176877831929275,0.8600833333333333,0.7222005572744589,0.5832801846485026,0,2
0.114,-0.16700000000000004,0.1763333333333338,0.09119393254673908,0.1578121457697922,0.15883333333333335,0.08700670472248836,0.17513901315761926,0.204,0.18699392309036916,0.3067274278086323,0.80075,0.7225790915036665,0.5457377698766225,0,3
0.172,0.05799999999999998,0.18900000000000047,0.08478797084496022,0.1649060728848961,0.16133333333333333,0.08715885879625937,0.17424215225544232,0.15641666666666668,0.07860541079378852,0.2860001312226889,0.7484583333333332,0.7206966423970091,0.5158387482864927,0,4
0.108,-0.06399999999999999,0.13133333333333377,0.035345909711582475,0.13645303644244805,0.14083333333333334,0.08179588416703054,0.15531582303960165,0.14141666666666666,0.06761987111564628,0.25861549564996755,0.7080000000000001,0.7285461401042995,0.4832116484235733,0,5
0.482,0.374,0.25400000000000045,0.20002999775035143,0.30922651822122404,0.21516666666666664,0.14539933516583314,0.24865415931400117,0.16766666666666666,0.11960946552185524,0.29298234247304944,0.6415416666666667,0.6685104128594062,0.4831147165496874,1,0
0.359,-0.123,0.3163333333333338,0.1906156691705557,0.334113259110612,0.25266666666666665,0.14924297861764313,0.28018154236714365,0.18591666666666665,0.13115463346289946,0.30313890516950337,0.5617500000000001,0.5725970773969103,0.47318553922571244,0,1
0.346,-0.013000000000000012,0.39566666666666706,0.07504887296514508,0.340056629555306,0.2635,0.1539944804205645,0.2989868159765312,0.20825000000000002,0.13389692439946477,0.30973291975881057,0.48691666666666666,0.4641920439033763,0.46301069608765544,0,2
0.301,-0.044999999999999984,0.33533333333333376,0.03043572462319058,0.320528314777653,0.29466666666666663,0.13549858547847018,0.299562011411808,0.22675,0.12968572151025717,0.3083893936420705,0.43175,0.3968461809118918,0.450049840400643,0,3
0.443,0.14200000000000002,0.36333333333333373,0.07256950691122678,0.3817641573888265,0.33983333333333327,0.13154074147071812,0.34054429386557716,0.2505833333333333,0.14144864685450087,0.3290987176971366,0.39475,0.34771418172677315,0.4494858531685916,0,4
1.033,0.5899999999999999,0.5923333333333337,0.3881769356019723,0.7073820786944132,0.494,0.27226604635907076,0.5383887813325551,0.3174166666666667,0.2659933212877657,0.43739122266680786,0.3845416666666666,0.3234024251968356,0.49616698491510425,1,0
0.97,-0.06299999999999994,0.8153333333333338,0.32398508196109427,0.8386910393472066,0.5753333333333334,0.3338818154177708,0.6617062723803965,0.39525000000000005,0.30928807548362286,0.519331034564222,0.38758333333333334,0.32873114648093976,0.5340736261218959,0,1
1.042,0.07200000000000006,1.0150000000000003,0.0392300904919041,0.9403455196736032,0.6891666666666666,0.36072561132620784,0.7703616231288546,0.47091666666666665,0.3481873733633897,0.5997416446312648,0.38558333333333333,0.32438918073776224,0.5747077360321443,0,2
1.384,0.34199999999999986,1.1320000000000003,0.221187703094007,1.1621727598368015,0.8621666666666666,0.408918288496206,0.9456868736634675,0.5628333333333333,0.4295714213732165,0.7203967762264548,0.410375,0.37530229120352426,0.6394511171495728,0,3
0.793,-0.5909999999999999,1.0730000000000004,0.2967170369223896,0.9775863799184008,0.9441666666666667,0.31164172805750257,0.9020620526167624,0.6194166666666666,0.4093179378459045,0.7315665029608464,0.41170833333333334,0.3766565127847846,0.6517350277776071,0,4
1.017,0.22399999999999987,1.064666666666667,0.29836945777565116,0.9972931899592004,1.0398333333333334,0.19226379447692804,0.9349014661548303,0.6898333333333334,0.39787408545768266,0.7754793486591777,0.42312500000000003,0.3910136562165472,0.6809562255553985,0,5
0.695,-0.32199999999999995,0.8350000000000004,0.16505756571573216,0.8461465949796001,0.9834999999999999,0.23859987426652124,0.866358190110593,0.73875,0.3534407819757588,0.7630979104039195,0.4400833333333333,0.39371496163404657,0.6820797275109666,0,6
0.962,0.267,0.8913333333333338,0.17223917479289216,0.9040732974898,0.9821666666666666,0.23871272832981993,0.8936844215075666,0.77875,0.3488740655829308,0.7936982318802396,0.4732083333333333,0.40307254489642563,0.7044733493100893,0,7
1.629,0.667,1.0953333333333337,0.48106375183891803,1.2665366487449,1.0799999999999998,0.3584142854295846,1.1037745867911188,0.8845833333333334,0.3989954336337767,0.9222061962063566,0.53525,0.46011333669944937,0.7784354813652822,0,8
1.836,0.20700000000000007,1.4756666666666671,0.45673004426393427,1.55126832437245,1.1553333333333333,0.4663417916793072,1.312981847707942,1.00875,0.4453072738927781,1.0627898583284556,0.6085,0.520171292857505,0.8630406428560596,0,9
1.727,-0.10899999999999999,1.7306666666666672,0.10354870029766099,1.6391341621862252,1.311,0.47696918139435346,1.4312727483628156,1.1275833333333334,0.4292489123898606,1.1649760339702318,0.6771666666666666,0.5548524023610255,0.9321573914275749,0,10
1.545,-0.18200000000000016,1.7026666666666672,0.14701813947038947,1.5920670810931126,1.399,0.4602942537116878,1.4637662488305825,1.2194166666666668,0.3850835702293796,1.223441259513273,0.735,0.5703963534245321,0.9811848001133691,0,11
1.104,-0.44099999999999984,1.458666666666667,0.3203472074692323,1.3480335405465564,1.4671666666666667,0.35295405744468533,1.3609758920218447,1.2253333333333332,0.38249571199814664,1.2050656811266158,0.771375,0.5646655656996981,0.9910100161042996,0,12
0.855,-0.2490000000000001,1.1680000000000004,0.3494238114382056,1.1015167702732782,1.4493333333333336,0.38484525028466476,1.2164113514441748,1.21575,0.39082456538591637,1.151209422491752,0.8055,0.5426085946209523,0.9801292148159557,0,13
0.957,0.10199999999999998,0.9720000000000004,0.12517587627016313,1.029258385136639,1.3373333333333335,0.41842020346377423,1.142293822460125,1.2086666666666668,0.39500778665129,1.1213310498007132,0.8397916666666667,0.5240134398514322,0.9782788776306792,0,14
0.825,-0.132,0.8790000000000004,0.06919537556804943,0.9271291925683195,1.1688333333333334,0.3791677289362403,1.051638444614375,1.1620833333333334,0.4052789069569769,1.0757416575236802,0.8624583333333334,0.5103797374987356,0.966016567420225,0,15
0.675,-0.1499999999999999,0.8190000000000004,0.14109571219567069,0.8010645962841598,0.9934999999999999,0.3055197211310579,0.9440274604388392,1.15225,0.4163290056062518,1.0140890948277295,0.8858333333333334,0.4869179617238185,0.9427352420266071,0,16
0.657,-0.018000000000000016,0.7190000000000004,0.09223882046082202,0.7290322981420799,0.8455,0.1699220409481928,0.8620196145991709,1.12225,0.43929781263035866,0.9591523110080787,0.9060416666666667,0.46560175921962355,0.9198764226644786,0,17
1.163,0.506,0.8316666666666671,0.28708419206451763,0.9460161490710399,0.8553333333333333,0.1885583906026618,0.9480140104279792,1.16125,0.41818593624454514,0.9905134939299128,0.9500000000000001,0.43583183833257294,0.9393263088513203,1,0
1.258,0.09499999999999997,1.0260000000000005,0.32307429486110945,1.10200807453552,0.9225,0.250137362263216,1.036581436019985,1.1859166666666667,0.41407431443979636,1.0316652640945416,0.9823333333333334,0.42832257923679423,0.9648202041432148,0,1
1.489,0.2310000000000001,1.303333333333334,0.1676613650586678,1.2955040372677602,1.0111666666666668,0.3421709611680484,1.165843882871418,1.17425,0.4022591035186598,1.1020244542338429,1.0294166666666669,0.418825886483163,1.0067545878117576,0,2
0.847,-0.6420000000000001,1.1980000000000004,0.3251784125676285,1.07125201863388,1.0148333333333335,0.3398872852383067,1.0747456306224414,1.0918333333333334,0.3526014575675879,1.0627899228132516,1.0502916666666666,0.3950953081678309,0.9939742207868171,0,3
0.858,0.01100000000000001,1.064666666666667,0.3675246023511032,0.9646260093169401,1.0453333333333334,0.3102081021937791,1.0128183075874582,1.0194166666666666,0.2947906678963694,1.0312837808419821,1.0735,0.36432892448636645,0.9830962831238718,0,4
0.768,-0.08999999999999997,0.8243333333333337,0.04909514572070313,0.86631300465847,1.0638333333333334,0.2846762488629252,0.9428702197053273,0.9546666666666667,0.2509216948964292,0.9907785837893694,1.0870416666666667,0.34542456285445233,0.9658885804739621,0,5
0.857,0.08899999999999997,0.8276666666666671,0.05167526810125967,0.8616565023292351,1.0128333333333335,0.2907035718161476,0.9183358712180909,0.9340833333333335,0.2476678341258828,0.9701972632063895,1.0797083333333333,0.34847649526707586,0.9571774940360451,0,6
0.531,-0.32599999999999996,0.7186666666666671,0.16850618188463398,0.6963282511646176,0.8916666666666667,0.31828017008080484,0.8076684794414934,0.9070833333333334,0.27339729942582297,0.9026284534823297,1.061416666666667,0.3655870700628001,0.9230832945131615,0,7
0.664,0.133,0.6840000000000005,0.16391766225762283,0.6801641255823088,0.7541666666666665,0.13273946913659848,0.7666203424582096,0.8826666666666666,0.2814977259179361,0.8659163837158174,1.0456666666666667,0.3744938226305038,0.9023566309521087,0,8
0.575,-0.08900000000000008,0.5900000000000004,0.06775691846597179,0.6275820627911544,0.7088333333333333,0.14089061951267717,0.7118716731844354,0.8618333333333333,0.2950771342403795,0.821160016990307,1.0119583333333333,0.3790971516146231,0.8761681004759401,0,9
0.29,-0.285,0.509666666666667,0.1953722941804643,0.4587910313955772,0.6141666666666666,0.19932427515650455,0.5913369094174539,0.8297499999999999,0.3354115856946233,0.7394430912994906,0.9910000000000001,0.4047638065964355,0.8292746524378649,0,10
0.285,-0.0050000000000000044,0.38333333333333375,0.16600702796369254,0.37189551569778856,0.5336666666666666,0.22111324398747786,0.5038120781553242,0.79875,0.3683980369605184,0.6695287695611074,0.9605,0.4295401990602251,0.7857326802428358,0,11
0.046,-0.239,0.20700000000000043,0.13945250087397248,0.20894775784889427,0.3985,0.2315640300219341,0.373008627253803,0.7056666666666668,0.40708148242499714,0.5736012665517063,0.9334583333333334,0.4658736513884138,0.726554065823409,0,12
0.064,0.018000000000000002,0.1316666666666671,0.13309520402080163,0.13647387892444712,0.32066666666666666,0.2553802393817224,0.2847204480384307,0.6061666666666666,0.40572378273745285,0.49520107169759764,0.8960416666666667,0.4984071566907746,0.6735497405575364,0,13
0.149,0.08499999999999999,0.08633333333333378,0.0550121198767956,0.14273693946222354,0.2348333333333333,0.19671442922842697,0.24594317717030764,0.4945,0.31488858058338376,0.4419393683595057,0.834375,0.4953259631622512,0.6315857613129335,0,14
0.119,-0.03,0.11066666666666712,0.04310839052132275,0.13086846973111177,0.15883333333333333,0.10633045973128202,0.20967369797879118,0.4338333333333333,0.3109050814910714,0.39225638861188944,0.7628333333333334,0.46758730100161483,0.5905789004078988,0,15
0.131,0.01200000000000001,0.13300000000000045,0.01509966887072301,0.1309342348655559,0.13233333333333333,0.0847199307522485,0.1871954985562794,0.37325,0.2909277089212746,0.3520630980562141,0.6963333333333334,0.43699235558598043,0.553812588375267,0,16
0.171,0.04000000000000001,0.14033333333333378,0.027227437142316527,0.15096711743277796,0.11333333333333334,0.048804371388900966,0.18256821325448527,0.32349999999999995,0.26737868957036154,0.32420723681679653,0.6390833333333333,0.41015436295287666,0.5231875813052457,0,17
0.128,-0.04300000000000001,0.14333333333333378,0.024006943440154773,0.13948355871638898,0.127,0.03597221149719757,0.16697729518177518,0.26275,0.21228545319065975,0.2940215080757509,0.5984166666666667,0.4104387807622816,0.49157257480082606,0,18
0.124,-0.0040000000000000036,0.14100000000000046,0.026057628441695586,0.13174177935819448,0.137,0.019544820285669444,0.15469806798698227,0.22883333333333333,0.19753150880225956,0.2678643529871738,0.5679583333333333,0.4176305293653426,0.46216676881676,0,19
0.201,0.07700000000000001,0.15100000000000044,0.04334743360344922,0.16637088967909724,0.14566666666666667,0.03289782160973253,0.16792719141927304,0.19025,0.1423012968700893,0.2575775294506855,0.5364583333333334,0.415516543820353,0.4412734273114192,1,0
0.106,-0.09500000000000001,0.1436666666666671,0.05046120622159948,0.13618544483954861,0.1435,0.035342608845402426,0.1502337081566236,0.15116666666666667,0.07596749703696196,0.23425790953519543,0.5065000000000001,0.4197069370924003,0.41445155312650567,1,0
0.164,0.05800000000000001,0.15700000000000044,0.047885279575308144,0.1500927224197743,0.149,0.03557527231096227,0.15416693439758827,0.1406666666666667,0.06255809421262269,0.2234490003759346,0.4852083333333334,0.4237295055109871,0.39441542887638525,0,1
0.037,-0.127,0.10233333333333378,0.06357934675143251,0.09354636120988716,0.12666666666666668,0.0554893383152636,0.12069066742684877,0.12,0.05030633432011828,0.19476453877963695,0.45937500000000003,0.43162663137606516,0.36582219456627446,1,0
0.061,0.024,0.08733333333333376,0.06747098141674633,0.07727318060494358,0.11549999999999999,0.06157515732825303,0.10363619101917769,0.12125000000000001,0.048452647924642135,0.17418537896738512,0.4134583333333333,0.4116747322157798,0.3414364190009725,0,1
0.101,0.04000000000000001,0.06633333333333379,0.03233161507470636,0.08913659030247179,0.11166666666666665,0.061656035119571045,0.10288299358512693,0.12433333333333334,0.04556979329123949,0.16292608989547971,0.36525,0.3745462472170222,0.32220150548089466,0,2
0.268,0.167,0.14333333333333378,0.1098013357538914,0.1785682951512359,0.12283333333333335,0.08332926656742985,0.15005928113223352,0.13425,0.0615661137610341,0.1790913068346367,0.314375,0.28825393583045206,0.3178653850424231,1,0
0.656,0.388,0.3416666666666672,0.2847390618326511,0.41728414757561794,0.2145,0.23164002244862425,0.29461377223730967,0.17900000000000002,0.16227193786413605,0.25246187501392336,0.30641666666666667,0.2752529140021482,0.3449161542390293,0,1
0.757,0.10099999999999998,0.5603333333333338,0.25815563781048384,0.587142073787809,0.3133333333333333,0.31668070144337157,0.42672412302664975,0.23116666666666671,0.23135522994789334,0.33008312501178133,0.30220833333333336,0.2671046007721143,0.377882861899907,0,2
0.935,0.17800000000000005,0.7826666666666672,0.14125980791908616,0.7610710368939045,0.463,0.36800597821231007,0.5719458021618926,0.29483333333333334,0.3062823514143101,0.4231472596253535,0.30916666666666665,0.28155108682574986,0.42245223294791445,0,3
0.651,-0.28400000000000003,0.7810000000000005,0.1435130656072951,0.7060355184469522,0.5613333333333334,0.31396347982952716,0.5945327158299233,0.33841666666666664,0.3173934920376896,0.4582015273752991,0.3005833333333333,0.26688165699535643,0.44073605431208135,0,4
0.405,-0.246,0.6636666666666672,0.26522694684616316,0.5555177592234761,0.612,0.24083023066052,0.5403805113070881,0.3618333333333334,0.3104254656064316,0.45001667700986847,0.29533333333333334,0.26336809530236543,0.43787716996711484,0,5
0.908,0.503,0.6546666666666671,0.2515200455894867,0.731758879611738,0.7186666666666667,0.19545297814734355,0.6454146509336343,0.42074999999999996,0.34255460745829885,0.520475649777581,0.30550000000000005,0.28225089055200275,0.4754869963697457,1,0
1.942,1.0339999999999998,1.0850000000000006,0.7836383094259768,1.336879439805869,0.9330000000000002,0.5306588357881166,1.0158676078097386,0.57375,0.5414631902203846,0.7391717036579531,0.3624583333333333,0.43538828040055444,0.592808036660166,0,1
2.021,0.07899999999999996,1.623666666666667,0.6210429400076414,1.6789397199029343,1.1436666666666666,0.6774185313871078,1.3030482912926704,0.7285,0.6649861926112725,0.9363760569413448,0.4345833333333333,0.5509126748971429,0.7070633937273527,0,2
1.928,-0.09299999999999997,1.9636666666666673,0.0501431284757357,1.8034698599514671,1.3091666666666668,0.7350884073814973,1.4816059223519074,0.8860833333333332,0.7088345695362895,1.0889335866426764,0.5030416666666667,0.6281806358300849,0.8047383222291644,0,3
1.92,-0.008000000000000007,1.956333333333334,0.05614564393908179,1.8617349299757335,1.5206666666666668,0.6889579571110753,1.6068613731085053,1.041,0.7152330834325014,1.2167899579284185,0.581125,0.6829796172717754,0.8939592564508313,0,4
1.978,0.05800000000000005,1.9420000000000004,0.03143246729101692,1.9198674649878669,1.7828333333333333,0.43020200681385307,1.7129009807917894,1.1974166666666666,0.6959569550865434,1.3338991951702004,0.660875,0.7300925082838328,0.9806825159347647,0,5
1.994,0.016000000000000014,1.9640000000000004,0.03893584466787391,1.9569337324939333,1.9638333333333333,0.04015179531062842,1.7932149862798497,1.3412499999999998,0.6640365714189376,1.4354531651440157,0.73775,0.7699005723496715,1.0617479146599837,0,6
1.885,-0.10899999999999999,1.952333333333334,0.05885858759207671,1.9209668662469666,1.9543333333333333,0.05149239426038175,1.8194392759141782,1.4436666666666669,0.6431892600490339,1.504614216660321,0.8113333333333334,0.7922604241726001,1.1276080814871852,1,0
1.954,0.06899999999999995,1.944333333333334,0.05513921774321962,1.9374834331234831,1.9431666666666667,0.040161756269697535,1.857885197081556,1.5434166666666667,0.6193944929354694,1.5737504910202715,0.8872916666666667,0.8113575033167614,1.1937194349682103,0,1
0.88,-1.0739999999999998,1.5730000000000006,0.6011464047967031,1.4087417165617415,1.7684999999999997,0.4370600645220285,1.5784894264868257,1.5388333333333335,0.624488420932516,1.4670196462479221,0.9168333333333334,0.7969222681349027,1.1686218801707535,1,0
0.809,-0.07099999999999995,1.214333333333334,0.6415530635367083,1.1088708582808708,1.5833333333333333,0.5739469197292256,1.358635304633447,1.5520000000000003,0.6054428882306656,1.3657858545174726,0.9452083333333334,0.7795484746155075,1.1398521297570934,0,1
0.611,-0.19800000000000006,0.7666666666666672,0.13940707777346328,0.8599354291404354,1.3555,0.6519658733400081,1.1450252175953193,1.5691666666666666,0.5719589675895116,1.2496649538224769,0.9654999999999999,0.7634143555506876,1.097543959376526,0,2
0.497,-0.11399999999999999,0.6390000000000007,0.15787336697493762,0.6784677145702177,1.106,0.6451567251451381,0.959875155425228,1.5349166666666665,0.6249967939311704,1.1338703455420958,0.9778333333333333,0.7528443263451927,1.0495004426264039,0,3
0.404,-0.09299999999999997,0.5040000000000006,0.10367738422627924,0.5412338572851089,0.8591666666666667,0.5659573894443518,0.8010536824465915,1.4067499999999997,0.6884083255795735,1.021582600074081,0.99025,0.7401911180933947,0.9978604072162915,0,4
0.323,-0.08100000000000002,0.4080000000000006,0.08706893820418221,0.43211692864255447,0.5873333333333334,0.22225810821354858,0.6644669160332797,1.2652500000000002,0.724249470455136,0.9141083539088378,0.9968749999999998,0.733152413865305,0.9438715746389882,0,5
0.366,0.04299999999999998,0.3643333333333339,0.040525712002839755,0.39905846432127723,0.5016666666666667,0.1823706847787368,0.5791906543094855,1.1350833333333334,0.7345996384343503,0.8297839917690166,1.0105833333333332,0.7173295838622995,0.8976418486678691,0,6
0.319,-0.046999999999999986,0.3360000000000006,0.026057628441664097,0.35902923216063864,0.42,0.11418581347960284,0.5048504673639183,1.0016666666666667,0.7243994796109433,0.7512018391891679,1.0213333333333334,0.7042950633306226,0.8513505007744396,0,7
