value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.728,-0.9450000000000001,1.296,0.500616619780045,1.177345389122128,1.4446666666666668,0.4468264390864378,1.3053068307630116,1.2675833333333333,0.4956775818528775,1.2119971613834823,0.8122083333333333,0.6031649121358804,0.9954289532625774,1,0
1.988,1.26,1.463,0.6557247898318299,1.5826726945610639,1.5923333333333334,0.4572149020610175,1.5003620219735798,1.3886666666666665,0.47759308151935453,1.3313822134783313,0.8885833333333334,0.6317040388929166,1.0748346370015713,1,0
2.252,0.2639999999999998,1.656,0.8144396846912585,1.9173363472805318,1.6555,0.5249139929550354,1.7151157299811284,1.5372500000000002,0.44145217490377653,1.4730157190970494,0.9776666666666666,0.6674616202395115,1.1690078660414458,0,1
2.195,-0.05699999999999994,2.145,0.13892084076910372,2.0561681736402657,1.7205000000000001,0.5693915173235362,1.8522255214150918,1.6334166666666665,0.4491481752532625,1.5840902238513495,1.0535416666666666,0.6986301490380499,1.25108723675813,0,2
1.655,-0.5399999999999998,2.034,0.32945864687392135,1.8555840868201328,1.7485,0.5596601647428543,1.7958753724393512,1.6369166666666668,0.4491382573800926,1.594999420181911,1.107875,0.6922951941690519,1.2834002578174797,0,3
1.068,-0.587,1.6393333333333333,0.5636633155823878,1.4617920434100664,1.6476666666666666,0.6264939478292393,1.5879109803138223,1.5861666666666665,0.4776961440713207,1.5139225863077708,1.1290833333333334,0.682476367908533,1.2661682371920813,0,4
0.535,-0.533,1.086,0.5602169222720786,0.9983960217050332,1.6155,0.6853474301403625,1.2870792716527302,1.5300833333333335,0.558758926442155,1.3633191114911907,1.1264166666666668,0.6847588542003654,1.2076747782167148,0,5
1.223,0.6880000000000001,0.9420000000000002,0.36089195058909374,1.1106980108525166,1.4880000000000002,0.6732411157973043,1.2687709083233787,1.5401666666666667,0.5513744534150903,1.3417315558771612,1.1644166666666667,0.6624836612696765,1.2089007959593776,0,6
0.613,-0.6100000000000001,0.7903333333333334,0.3767244793391251,0.8618490054262583,1.2148333333333332,0.6325309215102979,1.0814077916595561,1.4351666666666665,0.600053911719354,1.2296190088191365,1.1800416666666667,0.643843721192372,1.1612287322826274,0,7
0.608,-0.0050000000000000044,0.8146666666666667,0.3536358767621504,0.7349245027131291,0.9503333333333334,0.44457515300190503,0.9461484226139687,1.335416666666667,0.6316456800703351,1.133985315154654,1.1942916666666668,0.6262790376270106,1.1169704337000173,0,8
0.497,-0.11099999999999999,0.5726666666666668,0.0655769268366243,0.6159622513565646,0.7573333333333334,0.30779776910606055,0.8178203018671205,1.2529166666666667,0.673324784299164,1.0359875743616302,1.2065833333333333,0.608602527296662,1.0673727990040158,0,9
0.484,-0.013000000000000012,0.5296666666666667,0.0681493458027015,0.5499811256782823,0.66,0.28108788661200135,0.7224430727622289,1.1538333333333333,0.6930815029251393,0.9510664090752255,1.2212500000000002,0.5853786028679664,1.0207029750836947,0,10
0.428,-0.055999999999999994,0.46966666666666673,0.03666515148388839,0.4889905628391411,0.6421666666666667,0.2937151114033257,0.6383164805444492,1.1288333333333334,0.7149050583288962,0.8705946538328831,1.1982083333333333,0.6057747449891476,0.9732867370769992,0,11
0.381,-0.046999999999999986,0.43100000000000005,0.05156549233744729,0.43499528141957056,0.5018333333333334,0.0938326524546135,0.564797486103178,0.9949166666666667,0.6893913598020333,0.795272399397055,1.1917916666666666,0.6138667876429011,0.9259037981108392,0,12
0.211,-0.17,0.3400000000000001,0.11416216536140061,0.32299764070978526,0.43483333333333335,0.13365240987976398,0.4637124900736986,0.8248333333333333,0.5965805338203153,0.7053843379513541,1.1810416666666668,0.6291435502999758,0.8687114942619721,0,13
0.095,-0.11599999999999999,0.2290000000000001,0.14384714109082714,0.20899882035489264,0.34933333333333333,0.16183530723135983,0.3583660643383561,0.6498333333333334,0.44749724901812116,0.6114790551896073,1.1416250000000001,0.6668056109737583,0.8068145747210145,0,14
0.067,-0.027999999999999997,0.1243333333333334,0.07635007094520721,0.13799941017744632,0.2776666666666667,0.17778826357965477,0.2751186173845401,0.5175,0.34667000289769656,0.5277130466988985,1.0772083333333333,0.6934325445496339,0.7476294087433334,0,15
0.089,0.021999999999999992,0.08366666666666674,0.014742229591834959,0.11349970508872316,0.21183333333333332,0.15815235270671424,0.22194186956038575,0.43591666666666673,0.3194701460894617,0.46021873182214484,1.0110416666666666,0.7092939832750205,0.6949390560438667,0,16
0.101,0.01200000000000001,0.08566666666666674,0.017243356208649304,0.10724985254436159,0.15733333333333335,0.12066095750767548,0.18738704968598982,0.39975000000000005,0.3315704025062844,0.4049543115418149,0.9649166666666668,0.7315729282001642,0.6474239315603574,0,17
0.227,0.126,0.1390000000000001,0.07644605941449677,0.16712492627218078,0.13166666666666665,0.06880310070533978,0.19870503548999274,0.31675000000000003,0.20862368252211505,0.37757672515076646,0.9284583333333333,0.746103033983136,0.6137900170355288,0,18
0.154,-0.07300000000000001,0.16066666666666676,0.06326399713374105,0.1605624631360904,0.12216666666666666,0.05887755656164027,0.18593216820713765,0.2785,0.19067559313708463,0.3431803058968024,0.8568333333333332,0.7338969046580499,0.5770068156726865,0,19
0.272,0.11800000000000002,0.21766666666666676,0.05955109850655751,0.2162812315680452,0.15166666666666667,0.08224759368315333,0.2105229772908126,0.2505,0.16011160880062505,0.33222948960498666,0.7929583333333333,0.7142340670510138,0.5526062704188717,0,20
0.113,-0.15900000000000003,0.17966666666666675,0.08254897536213215,0.16464061578402261,0.15933333333333333,0.07456183116494032,0.18265926949343755,0.2185,0.1439220117096147,0.2985018758196041,0.7357083333333333,0.7112446212323044,0.517437768785362,1,0
0.111,-0.0020000000000000018,0.16533333333333342,0.09238145557057419,0.1378203078920113,0.163,0.07086042619122744,0.16218519249531255,0.18741666666666668,0.11959055780097536,0.2696554333858189,0.6706249999999999,0.6929793781046164,0.48492274728253304,0,1
0.136,0.02500000000000001,0.12000000000000006,0.013892443989624626,0.13691015394600564,0.16883333333333336,0.06601035272341033,0.15470370892522325,0.16308333333333333,0.09292172496081742,0.24909305901876982,0.6459583333333333,0.7013341000746622,0.45700892749993044,0,2
0.79,0.654,0.3456666666666668,0.38500692634462713,0.4634550769730028,0.26266666666666666,0.26511255471340633,0.336216934946588,0.19716666666666668,0.19692538196129775,0.33230951147742066,0.5960416666666667,0.6417662773238751,0.483648213299936,1,0
0.428,-0.36200000000000004,0.4513333333333334,0.3276237679615699,0.4457275384865014,0.30833333333333335,0.266247003113028,0.3624406678189914,0.21525000000000002,0.20796508666774882,0.347031125096279,0.5200416666666666,0.5365058838501189,0.47919635623594115,0,1
0.603,0.175,0.6070000000000001,0.18103314613628765,0.5243637692432507,0.3635,0.2904085053850902,0.43117190558499385,0.25758333333333333,0.23162055896083683,0.38641095200454373,0.4537083333333333,0.4019561385510125,0.48910064773706585,0,2
1.324,0.7210000000000001,0.7850000000000001,0.4749178876395388,0.9241818846216254,0.5653333333333334,0.4554284429706474,0.6862656468464241,0.36233333333333334,0.37651278701775365,0.5306554209269216,0.4399166666666667,0.3627085207359939,0.5558925959181007,0,3
0.565,-0.7590000000000001,0.8306666666666667,0.4276614704802558,0.7445909423108127,0.641,0.3990749303075819,0.6516183191760172,0.40199999999999997,0.3701181629499587,0.5359392023227798,0.4189583333333334,0.3385671186642021,0.5566211882446527,0,4
0.399,-0.16599999999999993,0.7626666666666667,0.49316359692634965,0.5717954711554063,0.6848333333333333,0.34302035896819294,0.579441656554298,0.42683333333333334,0.35788134989973747,0.5148716327346599,0.41329166666666667,0.3376774225006269,0.5440114931850806,0,5
0.288,-0.11100000000000004,0.4173333333333334,0.1394070777734645,0.42989773557770317,0.6011666666666666,0.37221790213081923,0.4961726118244986,0.43191666666666667,0.35520812294492693,0.47996830462163526,0.37433333333333335,0.2908939245881891,0.5235305737302741,0,6
0.312,0.02400000000000002,0.3330000000000001,0.05840376700182857,0.3709488677888516,0.5818333333333333,0.3857768353163111,0.44355186558892756,0.44508333333333333,0.3467987255752302,0.4541270269875375,0.3617916666666667,0.2866138106394658,0.5066081278318523,0,7
0.327,0.015000000000000013,0.3090000000000001,0.019672315573007634,0.34897443389442584,0.5358333333333333,0.39897740119794795,0.4102513325635197,0.44966666666666666,0.3446601312316292,0.43456902283560866,0.3500833333333333,0.28181815238641555,0.4922394776053041,0,8
0.371,0.043999999999999984,0.3366666666666667,0.030664855019014732,0.3599872169472129,0.377,0.10050870609057709,0.3990366661167998,0.4711666666666667,0.32946149818738557,0.42478917316859194,0.3448333333333333,0.2801308183015911,0.4825403193968798,0,9
0.697,0.32599999999999996,0.465,0.20211877696048727,0.5284936084736065,0.399,0.1514344742784877,0.48416904722628556,0.5199999999999999,0.31430413759460585,0.46666776191188547,0.35370833333333335,0.2879952413807756,0.4996970938451294,1,0
1.457,0.7600000000000001,0.8416666666666668,0.5572659448892734,0.9927468042368033,0.5753333333333334,0.457704125682376,0.7621207480187754,0.6300833333333333,0.3898427324711908,0.6190265677715954,0.3965833333333333,0.36565984628942505,0.576281326337519,0,1
1.556,0.09899999999999998,1.2366666666666668,0.4699790775484933,1.2743734021184017,0.7866666666666667,0.575958563324366,0.9889433914419825,0.6939166666666666,0.47238302223615986,0.7631763265759653,0.4455416666666667,0.4354778464056984,0.6546588202305176,0,2
1.324,-0.23199999999999998,1.4456666666666669,0.1164144893616408,1.2991867010592009,0.9553333333333334,0.5570223215156349,1.0846738510299876,0.7685833333333333,0.49671602612162563,0.8494568917181246,0.4919166666666667,0.46750056188449546,0.7082061146120762,0,3
1.202,-0.12200000000000011,1.360666666666667,0.17982584167280308,1.2505933505296003,1.1011666666666666,0.4668633276095553,1.1181956078785626,0.8184999999999999,0.5085207602806031,0.9036942929922592,0.5380416666666666,0.48105052425297085,0.7477096254431101,0,4
1.51,0.30800000000000005,1.3453333333333335,0.15510426600623245,1.3802966752648,1.2910000000000001,0.31861826689629685,1.230139719913259,0.834,0.5277986875177444,0.9969720940703732,0.5981666666666666,0.508983784371981,0.8086928554076613,0,5
1.544,0.03400000000000003,1.4186666666666667,0.1884073600826989,1.4621483376324,1.4321666666666666,0.14084944680994013,1.319814085652328,0.9155833333333333,0.5572786895968544,1.081130233444162,0.6587916666666667,0.5318394641052037,0.8675174269750484,0,6
1.708,0.16399999999999992,1.5873333333333335,0.10587413911494607,1.5850741688162,1.474,0.18119602644649632,1.4307243468945199,1.0246666666666666,0.5748067395906102,1.177571735991214,0.72575,0.5590258802440267,0.9347560328170446,0,7
1.721,0.013000000000000123,1.6576666666666668,0.09865258908579468,1.6530370844081,1.5015,0.2068368922605427,1.5136602477818,1.1440833333333333,0.5564096689463347,1.261176084300258,0.7879999999999999,0.5837099488168984,0.9976555501916811,0,8
0.877,-0.8440000000000001,1.4353333333333333,0.48357453751550206,1.26501854220405,1.4269999999999998,0.3283595590202903,1.3317573198441428,1.1911666666666667,0.5007156393754361,1.2020720713309876,0.8181250000000001,0.568012653908344,0.9880031061763466,1,0
0.94,0.06299999999999994,1.1793333333333333,0.4701535210261994,1.102509271102025,1.3833333333333335,0.37794267642946366,1.2198266570315306,1.24225,0.43094655331976167,1.1617532911262203,0.8459583333333334,0.5563347036957447,0.9841628576822389,0,1
0.925,-0.014999999999999902,0.914,0.03290896534382051,1.0137546355510125,1.2858333333333334,0.4125992809817613,1.1355904693082362,1.2884166666666668,0.35147208820599013,1.1253297078760325,0.8797916666666666,0.5340671655502149,0.9794298290676597,0,2
0.861,-0.06400000000000006,0.9086666666666666,0.041956326499517756,0.9373773177755063,1.172,0.4212543174852929,1.057136049505883,1.3020833333333333,0.3288449367471589,1.0846635989720275,0.9110416666666667,0.5084551606211888,0.969955442742247,0,3
1.058,0.19700000000000006,0.9480000000000001,0.10049378090210676,0.9976886588877532,1.0636666666666668,0.329411394257495,1.0573828925042021,1.2688333333333333,0.3319145107166043,1.0805615068224848,0.9494583333333333,0.48146515329832523,0.9769990073228673,0,4
1.352,0.29400000000000004,1.0903333333333334,0.2470917508403171,1.1748443294438766,1.0021666666666667,0.18488636149447815,1.141559208931573,1.2518333333333334,0.3209111554573479,1.1223212750036409,0.972875,0.4870073932569778,1.006999086737038,0,5
1.03,-0.32200000000000006,1.1466666666666667,0.17837413863375226,1.1024221647219383,1.0276666666666665,0.1744255332990753,1.1096851492368378,1.2273333333333334,0.32608178933104137,1.1081180019261576,0.9979583333333334,0.4730257350446092,1.008839159798075,0,6
0.955,-0.07500000000000007,1.1123333333333334,0.2109178355031486,1.028711082360969,1.0301666666666667,0.17301955573479788,1.065489392312027,1.2067500000000002,0.33548638368250344,1.0845613862452104,1.012625,0.46564670433803096,1.004532027014229,0,7
0.908,-0.04699999999999993,0.9643333333333334,0.06153318887668618,0.9683555411804845,1.0273333333333334,0.1752114912517636,1.0204924230800192,1.1565833333333333,0.33099751669854893,1.0573980960536395,0.9952916666666667,0.4612741785030062,0.9968094648530909,0,8
0.682,-0.22599999999999998,0.8483333333333335,0.14595318884263708,0.8251777705902423,0.9975,0.21897191600751043,0.9237803022000137,1.08475,0.33280764987929845,0.999644542814618,1.0001666666666666,0.4571285297961868,0.9716247076648437,0,9
0.803,0.121,0.7976666666666667,0.1130943558862896,0.8140888852951211,0.9550000000000001,0.22938003400470636,0.8892716444285812,1.0093333333333334,0.2765141237008704,0.9693915362277538,1.0170000000000001,0.44118920322632366,0.9581347310516561,0,10
0.74,-0.06300000000000006,0.7416666666666668,0.06051721518159107,0.7770444426475606,0.8529999999999999,0.13361736414104403,0.8466226031632723,0.9275833333333333,0.17239882847805402,0.9341005306542531,1.0358333333333334,0.41774119996108544,0.9406839525675237,0,11
0.789,0.049000000000000044,0.7773333333333334,0.03308070938379094,0.7830222213237803,0.8128333333333334,0.10232774143245356,0.8301590022594802,0.9202499999999999,0.176567331993413,0.9117773720920603,1.0557083333333332,0.3923834060187059,0.9285492363621219,0,12
0.609,-0.18000000000000005,0.7126666666666668,0.09306091195198515,0.6960111106618901,0.7551666666666668,0.10367143611751094,0.7669707158996288,0.8926666666666666,0.19778148333834103,0.8651962379240511,1.0674583333333334,0.37337520226531745,0.9029852974531523,0,13
0.645,0.03600000000000003,0.681,0.09524704719833546,0.6705055553309451,0.7113333333333333,0.07872653089440185,0.7321219399283063,0.8693333333333334,0.20977318198184233,0.8313198936280433,1.0788749999999998,0.3548849553330476,0.8823464736569001,0,14
0.534,-0.11099999999999999,0.5960000000000001,0.05663038053909154,0.6022527776654726,0.6866666666666666,0.10763394755683378,0.6755156713773617,0.8420833333333334,0.23110818337791847,0.7855783715314212,1.0720833333333333,0.36395471728208734,0.8544787557643481,0,15
0.422,-0.11200000000000004,0.5336666666666667,0.11150037369146326,0.5121263888327363,0.6231666666666666,0.1343479313821666,0.6030826224124012,0.7890833333333335,0.249301372323586,0.7296432374496641,1.0289583333333334,0.3774319955063218,0.8198804553032003,0,16
0.368,-0.05399999999999999,0.4413333333333334,0.08467191584779689,0.44006319441636815,0.5611666666666667,0.15404079546233018,0.5359161588660009,0.7070833333333334,0.20525171168960787,0.6740058163035619,0.9794583333333334,0.38316473686876534,0.7837300188789443,0,17
0.154,-0.214,0.3146666666666667,0.14173684536258388,0.29703159720818406,0.45533333333333337,0.18183252367678227,0.42679725633285776,0.6340833333333333,0.23376151729849703,0.5940049214876293,0.9307083333333334,0.4108519757948023,0.7333516173686289,0,18
0.162,0.008000000000000007,0.2280000000000001,0.12130952147298296,0.22951579860409205,0.38083333333333336,0.19720285663921727,0.35114089738061266,0.5680000000000001,0.24653231394318312,0.5275426258741479,0.887375,0.4351227525453119,0.6876434879791385,0,19
0.187,0.024999999999999994,0.16766666666666674,0.017214335111695303,0.20825789930204602,0.30450000000000005,0.15954403780775112,0.3042434981290091,0.5079166666666667,0.24398228636645794,0.47515145266274056,0.83225,0.4366156652370994,0.6475920089408075,0,20
0.153,-0.034,0.16733333333333342,0.017616280349090373,0.180628949651023,0.24100000000000002,0.12112803143781871,0.2610310700921494,0.4638333333333334,0.2571065691085818,0.42558969071462666,0.7742916666666666,0.4303050969362034,0.6080246482255429,0,21
0.167,0.014000000000000012,0.16900000000000007,0.01708800749076398,0.1738144748255115,0.19849999999999998,0.08394938951535773,0.23416505006582097,0.41083333333333333,0.24615399220566345,0.38580666137391484,0.7100833333333334,0.39873625549888914,0.5727426763674995,0,22
0.194,0.026999999999999996,0.17133333333333342,0.020840665376559552,0.18390723741275575,0.1695,0.01721336689904947,0.2226893214755864,0.36533333333333334,0.22969004147222616,0.3562979442394664,0.6464583333333334,0.34916160194867124,0.5424432622580996,0,23
0.15,-0.04400000000000001,0.17033333333333342,0.022188585654289304,0.16695361870637787,0.16883333333333336,0.01799351735120067,0.20192094391113313,0.3120833333333333,0.19380893043187972,0.32455979897185616,0.6161666666666666,0.3596687687142238,0.5110478012774516,1,0
0.173,0.022999999999999993,0.17233333333333342,0.022007574453758488,0.16997680935318893,0.17066666666666666,0.017716282529581573,0.1936578170793808,0.27575,0.17281736286926871,0.3012429068223398,0.5842083333333333,0.3636968373422481,0.48400397717525556,0,1
0.157,-0.015999999999999986,0.16000000000000006,0.011789826122740347,0.16348840467659448,0.16566666666666666,0.01636663272233979,0.18318415505670055,0.23508333333333334,0.1301868994479716,0.27905169038813366,0.5522083333333333,0.36618633640677334,0.45784365900123514,0,2
0.19,0.033,0.17333333333333342,0.01650252505944827,0.17674420233829724,0.17183333333333337,0.017566065770910567,0.18513153932621468,0.20641666666666666,0.0900782067612957,0.2653514303284208,0.52425,0.36719906341644326,0.43641616628113633,0,3
0.125,-0.065,0.1573333333333334,0.03250128202606472,0.15087210116914862,0.16483333333333333,0.026148932419277942,0.16795109951872478,0.18166666666666667,0.0618331087147547,0.2437589025855868,0.48537499999999995,0.3574942763299795,0.41150287297864546,1,0
0.531,0.406,0.2820000000000001,0.21807567493877866,0.3409360505845743,0.221,0.1534392387885225,0.27167935679908917,0.19525,0.10751585506755025,0.2879498406493427,0.45116666666666666,0.3066230750366443,0.42106264314035385,1,0
1.218,0.6869999999999999,0.6246666666666668,0.5524874055879785,0.7794680252922872,0.399,0.42815464495903927,0.5420566834279208,0.28391666666666665,0.31292330118455547,0.4310344805494438,0.459,0.3239645713318988,0.4848176316891256,0,1
0.36,-0.858,0.7030000000000002,0.45412443228701294,0.5697340126461437,0.43016666666666664,0.41501779078332,0.49004048816280055,0.30041666666666667,0.31112536448229366,0.42010609892645245,0.4342083333333333,0.30666182750592785,0.4748322211539956,1,0
0.511,0.15100000000000002,0.6963333333333335,0.45804184670544584,0.5403670063230719,0.4891666666666667,0.3929953774113221,0.4960289201162861,0.32741666666666663,0.3144291966356932,0.43408977601469056,0.4176666666666667,0.2902626496762915,0.477725643461676,0,1
0.383,-0.128,0.4180000000000001,0.08135723692458594,0.46168350316153595,0.5213333333333333,0.37088794354449905,0.46373494294020434,0.3465833333333333,0.3098068190849145,0.4262298104739689,0.40520833333333334,0.28478901101886206,0.47014759198474193,0,2
0.539,0.15600000000000003,0.47766666666666674,0.08317050759335462,0.500341751580768,0.5903333333333334,0.31700325970984494,0.4852392449572889,0.3775833333333333,0.3088137003358973,0.4435790704010506,0.39420833333333327,0.2736363787101841,0.4756557846259626,0,3
0.547,0.008000000000000007,0.48966666666666675,0.09246260505380649,0.5236708757903841,0.593,0.31647116772306566,0.502885174969492,0.40700000000000003,0.3065408173918616,0.45948998264704277,0.3861666666666667,0.26575481780845644,0.4813633218558856,0,4
0.307,-0.24000000000000005,0.46433333333333343,0.13631336447075293,0.415335437895192,0.4411666666666667,0.10355755243664098,0.4469179821210657,0.4200833333333333,0.29780056118553944,0.4360299853167285,0.3660833333333333,0.2518368893561462,0.4674142561074147,1,0
0.31,0.0030000000000000027,0.38800000000000007,0.13770620901035427,0.362667718947596,0.4328333333333334,0.11297861154514008,0.4077985586579041,0.4315,0.28999075220364245,0.41664075680646256,0.353625,0.2466394679971418,0.45482111561882155,0,1
0.994,0.6839999999999999,0.537,0.39577645205343204,0.678333859473798,0.5133333333333333,0.2583553108930946,0.5752846847556458,0.50125,0.3173349606846454,0.5054652557593144,0.3681666666666667,0.27340202388911966,0.4979554263693159,1,0
1.446,0.45199999999999996,0.9166666666666666,0.571934728210601,1.062166929736899,0.6905,0.4468309523746096,0.8240604891111756,0.6059166666666667,0.4013534960454153,0.65016290871942,0.4061666666666666,0.35007994946082366,0.5737989922597706,0,1
1.617,0.17100000000000004,1.3523333333333334,0.32188869711956636,1.3395834648684495,0.8701666666666666,0.5727231151845253,1.0506146350794112,0.73025,0.46489825377563543,0.7989070766087399,0.4559583333333333,0.4286050659246015,0.657255072878989,0,2
1.608,-0.008999999999999897,1.5570000000000002,0.09623408959406005,1.4737917324342247,1.047,0.6152072821415562,1.2098675964852936,0.82,0.5232345206849053,0.9233829109766262,0.507625,0.4881442064639792,0.7333146670486699,0,3
0.542,-1.066,1.2556666666666667,0.6180698450283206,1.0078958662171122,1.0861666666666665,0.5640249698964283,1.0190482832037813,0.7636666666666666,0.5127746861808582,0.8647086169802222,0.5237916666666667,0.4823136251144214,0.7180094936847763,0,4
0.401,-0.14100000000000001,0.8503333333333334,0.6599350978189706,0.7044479331085561,1.1013333333333335,0.5396775580535721,0.8424630594312723,0.7670833333333333,0.5099694212460776,0.7933688297524957,0.53375,0.476956496968015,0.6926487341899942,0,5
0.499,0.09799999999999998,0.48066666666666674,0.07226571340086542,0.6017239665542781,1.0188333333333335,0.594425240603616,0.7443307567366231,0.7660833333333333,0.5105286846777433,0.748081317482881,0.54675,0.47131308250369053,0.6771568354547947,0,6
0.327,-0.172,0.4090000000000001,0.08627861844050946,0.46436198327713907,0.8323333333333333,0.6089622867359414,0.6250933976690165,0.7614166666666667,0.5145885308288601,0.6832995763316685,0.5539999999999999,0.46630452822536306,0.6491442886184111,0,7
0.33,0.0030000000000000027,0.38533333333333336,0.09844964872124462,0.39718099163856957,0.6178333333333333,0.49289975316149953,0.5407809983350118,0.7440000000000001,0.5262064924792086,0.6289457953575657,0.5607916666666667,0.46158601621184214,0.6236127455289382,0,8
0.929,0.599,0.5286666666666667,0.34670208152437704,0.6630904958192848,0.5046666666666667,0.22552398246454244,0.651700713096437,0.7758333333333334,0.524758097227722,0.6751079806871709,0.5914166666666667,0.46057383080586395,0.6480437258866232,1,0
1.787,0.8579999999999999,1.0153333333333334,0.7323266575329164,1.2250452479096423,0.7121666666666666,0.5725299701034585,0.9760719379260264,0.8991666666666666,0.5759736157677756,0.846168291350683,0.659625,0.5108332334444428,0.7391602278156933,0,1
1.702,-0.08499999999999996,1.4726666666666668,0.4727434117291655,1.4635226239548211,0.9289999999999999,0.6692978410244577,1.1834799556614475,1.0151666666666668,0.5866045335555107,0.9778347080659626,0.7233333333333333,0.5419046656623902,0.816187409590438,0,2
1.77,0.06800000000000006,1.7530000000000001,0.04497777228806256,1.6167613119774105,1.1408333333333334,0.7061074752944247,1.3510571111867482,1.0798333333333332,0.6255395973707719,1.0997062914404299,0.7905416666666666,0.5680081887932885,0.8924924168232029,0,3
0.805,-0.965,1.4256666666666666,0.5385873497709833,1.2108806559887053,1.2205,0.617303410001921,1.1950407937048202,1.0264166666666668,0.6187607054476392,1.054366861988056,0.8161666666666666,0.5534227621115602,0.8854930234773467,0,4
0.556,-0.249,1.0436666666666667,0.6412256493102356,0.8834403279943527,1.2581666666666667,0.5559451111995378,1.0124577097891574,0.9380000000000001,0.6022839861726353,0.9776950370668166,0.8341249999999999,0.5367616516221833,0.859133581599159,0,5
0.774,0.21799999999999997,0.7116666666666668,0.13569942274503216,0.8287201639971764,1.2323333333333333,0.5774837371447499,0.9443269355636839,0.8685,0.5649005544019543,0.9463573390565371,0.8442500000000001,0.5330743687410752,0.8523228950712263,0,6
0.9,0.126,0.7433333333333335,0.17403830995885589,0.8643600819985882,1.0845,0.5175131882377492,0.9316620968312027,0.8983333333333334,0.5554644794033071,0.9392254407401468,0.831,0.5273014153296915,0.8561370634655283,0,7
1.779,0.8789999999999999,1.151,0.547500684931078,1.321680040999294,1.0973333333333333,0.53649516928549,1.1737586405937162,1.0131666666666668,0.5849585584906973,1.0684215267801243,0.8901249999999999,0.5512058175136305,0.929966098388286,0,8
2.132,0.3530000000000002,1.6036666666666666,0.6344385969763588,1.726840020499647,1.1576666666666666,0.6380202713602967,1.4475418861383686,1.14925,0.6416695729961729,1.2320489841985667,0.9576666666666668,0.5998939519808385,1.0261288105172233,0,9
1.675,-0.4570000000000001,1.862,0.2395391408517532,1.7009200102498236,1.3026666666666669,0.6406963919569602,1.5125299186702632,1.2615833333333333,0.6013644271508122,1.300195294321864,1.0115,0.6040387980628542,1.0780385056758455,0,10
1.104,-0.571,1.6370000000000002,0.5150524245161817,1.4024600051249119,1.3940000000000001,0.5448607161467965,1.3958070847644737,1.3260833333333333,0.5295875682304513,1.270011402887731,1.0350416666666666,0.5957766198812283,1.080115425221778,0,11
0.678,-0.42600000000000005,1.1523333333333334,0.5002542686807704,1.040230002562456,1.3780000000000001,0.5676417884546556,1.1907193462603383,1.3051666666666666,0.5512118604960489,1.1789327255203879,1.0405,0.591697043514963,1.0479461912040358,0,12
0.409,-0.2690000000000001,0.7303333333333334,0.3504430529106465,0.724615001281228,1.2961666666666667,0.6754824695480015,0.9673709616145274,1.1903333333333335,0.5842548219481779,1.0604815369787897,1.04475,0.5865433191311547,0.9968304959077129,0,13
0.417,0.008000000000000007,0.5013333333333333,0.15305010072958164,0.570807500640614,1.0691666666666666,0.7088038985972545,0.8101221154389481,1.08325,0.5995096670689228,0.9614843774435912,1.0492083333333333,0.5810970119686047,0.950444056235096,0,14
0.578,0.16099999999999998,0.46799999999999997,0.09534673565467189,0.574403750320307,0.8101666666666666,0.4941981046773318,0.7438015110278201,0.9839166666666666,0.5735675371714906,0.9024867809138079,1.031875,0.5889664722501466,0.9206485317362882,0,15
0.531,-0.04699999999999993,0.5086666666666666,0.08279090127142623,0.5527018751601536,0.6194999999999999,0.2580827386711485,0.6830010793055857,0.9610833333333333,0.5866424431121613,0.8453349684655298,0.99375,0.5906064127510037,0.8894766491973852,0,16
0.39,-0.14100000000000001,0.4996666666666667,0.09783830197491716,0.4713509375800768,0.5005,0.11488907693945652,0.5992864852182755,0.94725,0.598892178032983,0.7752834348554484,0.942625,0.5874080732891043,0.8495185172615944,0,17
0.298,-0.09200000000000003,0.4063333333333334,0.11735558501126175,0.3846754687900384,0.43716666666666665,0.10142074081107397,0.5132046322987682,0.9075833333333333,0.6265358523200595,0.7018552141084563,0.8880416666666667,0.5837443960566444,0.8053970358806669,0,18
0.174,-0.124,0.28733333333333333,0.10839434179575977,0.2793377343950192,0.39799999999999996,0.1487884404112107,0.4162890230705487,0.8470833333333333,0.6614160371826671,0.6206467196302322,0.8727083333333333,0.5978908929959851,0.7548852730102137,0,19
0.122,-0.05199999999999999,0.19799999999999998,0.09042123644367535,0.2006688671975096,0.34883333333333333,0.18547281921259265,0.33220644505039193,0.709,0.6208978835671614,0.5439318396871196,0.8610833333333333,0.6100499563768221,0.7042544511693967,0,20
0.191,0.069,0.16233333333333333,0.035949038002935904,0.1958344335987548,0.2843333333333334,0.15455311923952586,0.29186174646456564,0.5472499999999999,0.44416359087001195,0.48963463358140885,0.8482500000000001,0.6211369834214618,0.6631940950758449,0,21
0.118,-0.07300000000000001,0.14366666666666666,0.041040630274602384,0.1569172167993774,0.2155,0.10754301464995504,0.24218696176040405,0.4175,0.28292450004775155,0.4324600745688844,0.8395416666666665,0.6301621585072315,0.6195785674697774,0,22
